GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",100.000,95.182,94.189,85.677,85.626,80.000
 "02000","Alaska",8,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",100.000,93.809,91.351,88.138,84.394,74.527
 "02000","Alaska",8,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",100.000,106.761,96.209,89.753,92.646,104.590
 "02000","Alaska",8,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",100.000,96.149,100.765,79.597,84.893,85.305
 "02000","Alaska",8,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",100.000,9.291,14.450,27.060,361.237,277.883
 "02000","Alaska",8,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",100.000,103.053,99.497,96.583,102.662,109.166
 "02000","Alaska",8,SAGDP8N,57,"531","    Real estate ","Quantity index",100.000,103.997,101.729,98.729,99.923,104.963
 "02000","Alaska",8,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,94.557,79.190,77.062,128.864,148.627
 "02000","Alaska",8,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,97.318,99.759,92.924,98.539,104.102
 "02000","Alaska",8,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,96.913,98.892,90.808,98.699,103.926
 "02000","Alaska",8,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,98.248,96.359,87.388,88.570,89.313
 "02000","Alaska",8,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,110.029,117.111,122.197,125.872,131.609
 "02000","Alaska",8,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,95.357,97.304,88.056,97.254,103.060
 "02000","Alaska",8,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,100.608,109.317,103.895,119.763,130.797
 "02000","Alaska",8,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,96.927,98.138,93.049,91.703,96.226
 "02000","Alaska",8,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,97.285,100.740,93.660,96.646,103.784
 "02000","Alaska",8,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,95.749,89.798,90.879,76.431,73.050
 "02000","Alaska",8,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,104.451,106.757,102.924,109.059,110.925
 "02000","Alaska",8,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,97.282,98.824,76.151,89.854,98.587
 "02000","Alaska",8,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,104.796,107.139,104.229,109.992,111.520
 "02000","Alaska",8,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,105.253,109.738,107.354,116.733,116.089
 "02000","Alaska",8,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,106.608,107.940,103.669,106.399,113.528
 "02000","Alaska",8,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,96.254,89.688,97.052,94.392,97.976
 "02000","Alaska",8,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,100.561,100.130,94.047,96.652,89.112
 "02000","Alaska",8,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,100.615,101.970,68.894,91.408,104.957
 "02000","Alaska",8,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,100.905,106.542,62.818,85.008,103.554
 "02000","Alaska",8,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,104.881,109.035,78.136,96.069,132.536
 "02000","Alaska",8,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,98.980,105.315,55.728,79.736,90.395
 "02000","Alaska",8,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,100.556,101.034,70.189,92.775,105.334
 "02000","Alaska",8,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,101.470,98.474,68.325,95.017,122.128
 "02000","Alaska",8,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,99.925,102.806,71.475,91.737,95.389
 "02000","Alaska",8,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,101.061,99.021,91.708,95.345,96.224
 "02000","Alaska",8,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,101.210,99.619,95.580,92.992,93.053
 "02000","Alaska",8,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,99.703,99.824,102.381,103.422,102.320
 "02000","Alaska",8,SAGDP8N,85,"...","  Military ","Quantity index",100.000,96.914,95.182,99.633,103.908,102.247
 "02000","Alaska",8,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,103.276,101.170,91.956,85.785,86.852
 "02000","Alaska",8,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,88.603,89.253,99.326,84.222,74.178
 "02000","Alaska",8,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,103.911,108.242,104.949,101.706,96.242
 "02000","Alaska",8,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,100.901,94.878,88.979,100.431,101.546
 "02000","Alaska",8,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,78.767,86.879,83.477,90.516,92.926
 "02000","Alaska",8,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,89.022,91.077,95.389,84.906,75.831
 "02000","Alaska",8,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,100.856,100.028,93.487,100.995,103.380
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
