GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "23000","Maine",1,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",694.1,729.7,772.6,761.8,790.0,818.9
 "23000","Maine",1,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",3476.9,3598.9,3655.9,2576.7,3595.0,4032.6
 "23000","Maine",1,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",635.2,670.0,686.1,513.0,688.0,881.5
 "23000","Maine",1,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",269.2,300.9,314.7,216.0,331.5,496.2
 "23000","Maine",1,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",366.0,369.2,371.8,296.1,359.0,396.5
 "23000","Maine",1,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",2841.6,2929.0,2970.0,2063.7,2907.0,3156.5
 "23000","Maine",1,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",1003.2,1048.1,1043.0,617.7,1000.9,1164.7
 "23000","Maine",1,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",1838.4,1880.8,1927.1,1437.4,1914.0,2008.2
 "23000","Maine",1,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",1417.4,1474.2,1483.6,1394.6,1459.0,1472.3
 "23000","Maine",1,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",8385.6,8364.6,8333.7,8292.5,8446.8,8645.4
 "23000","Maine",1,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",1999.5,2044.5,2102.9,2218.6,2197.5,2202.4
 "23000","Maine",1,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",533.6,442.4,399.0,401.1,415.8,391.4
 "23000","Maine",1,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",5852.5,5877.7,5831.7,5675.2,5834.2,6051.8
 "23000","Maine",1,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",954.5,945.7,951.0,946.6,922.9,998.3
 "23000","Maine",1,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",8768.0,9000.3,9160.9,9370.2,9415.3,9052.0
 "23000","Maine",1,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",2450.8,2382.7,2366.8,2423.7,2459.9,2476.4
 "23000","Maine",1,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",7050.6,7340.2,7596.3,7986.6,8324.5,8479.5
 "23000","Maine",1,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",9096.7,9299.4,9506.4,9899.4,10149.6,10105.4
 "23000","Maine",1,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",45518.2,47143.1,48513.8,49238.4,52286.4,53679.4
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
