GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "39000","Ohio",3,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",4808.3,5237.0,6115.9,3601.9,6970.8,5840.0
 "39000","Ohio",3,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",15819.4,18628.1,17330.6,18205.7,19418.4,19810.7
 "39000","Ohio",3,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",5654.3,6250.7,6169.8,6210.9,5902.8,4623.1
 "39000","Ohio",3,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",40823.2,40758.0,40662.9,41237.5,40734.0,38753.0
 "39000","Ohio",3,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",41380.4,41091.6,41952.1,42232.0,41953.5,40328.1
 "39000","Ohio",3,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",21206.1,21934.4,22384.3,22652.3,23688.3,21781.2
 "39000","Ohio",3,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",2302.2,2348.7,2372.5,1909.4,2865.3,2786.1
 "39000","Ohio",3,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",1492.6,1488.6,1375.9,1221.2,1297.4,1353.7
 "39000","Ohio",3,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",115.6,133.4,131.3,142.9,106.0,92.7
 "39000","Ohio",3,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",8604.2,8389.7,8272.0,8235.2,8657.8,7690.2
 "39000","Ohio",3,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",629.9,625.9,638.9,490.3,584.5,746.3
 "39000","Ohio",3,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",1089.1,1139.4,1178.5,1184.8,818.2,797.1
 "39000","Ohio",3,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",4232.2,4497.6,4875.8,5372.2,4892.0,4414.8
 "39000","Ohio",3,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",2740.3,3321.8,3568.7,4094.4,4782.8,4321.6
 "39000","Ohio",3,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",16839.9,17052.7,18438.8,17862.5,19778.6,21200.2
 "39000","Ohio",3,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",4998.3,5047.6,5187.4,5203.0,5760.0,6086.1
 "39000","Ohio",3,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",497.2,472.1,487.6,285.4,523.7,587.6
 "39000","Ohio",3,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",8683.3,8764.3,9425.5,8974.6,9337.0,9551.0
 "39000","Ohio",3,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",2661.2,2770.1,3349.0,3415.0,4187.2,5022.1
 "39000","Ohio",3,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",138907.4,138079.4,148825.4,145339.2,153561.0,156738.7
 "39000","Ohio",3,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",64314.4,62239.9,72848.9,70973.8,75059.6,75437.0
 "39000","Ohio",3,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",32479.7,28827.0,37033.1,40394.6,42484.0,38701.7
 "39000","Ohio",3,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",3718.5,3888.8,3618.6,3572.4,3386.9,3950.7
 "39000","Ohio",3,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",28042.3,29608.5,32058.5,26577.7,28479.4,32780.8
 "39000","Ohio",3,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",73.9,8.1,7.8,11.1,381.6,214.0
 "39000","Ohio",3,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",74593.0,75880.2,75811.5,74206.7,78333.0,81180.8
 "39000","Ohio",3,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",68517.2,70348.2,70598.9,68793.5,72426.4,75305.9
 "39000","Ohio",3,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",6075.8,5528.3,5200.9,5418.9,5921.3,5888.8
 "39000","Ohio",3,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",74558.1,76979.0,80117.9,79195.9,86597.1,91877.6
 "39000","Ohio",3,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",33697.5,35484.0,37126.3,36197.5,40079.0,43227.0
 "39000","Ohio",3,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",5884.5,5942.1,6024.7,5556.4,5955.2,5891.6
 "39000","Ohio",3,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",7715.1,8733.6,9345.5,9474.9,10549.3,12003.5
 "39000","Ohio",3,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",20097.8,20826.7,21796.6,21267.9,23722.0,25696.9
 "39000","Ohio",3,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",20931.0,21433.5,22937.3,24023.8,25314.5,26130.5
 "39000","Ohio",3,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",19929.7,20062.4,20091.0,19117.6,21267.4,22526.0
 "39000","Ohio",3,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",17673.2,17819.3,17912.3,17081.6,19199.6,20345.8
 "39000","Ohio",3,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",2256.5,2243.8,2183.0,2043.2,2096.2,2211.4
 "39000","Ohio",3,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",63158.3,64026.9,65311.3,63080.7,64945.0,67091.8
 "39000","Ohio",3,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",5966.0,5917.0,5966.7,5419.9,5503.1,5846.1
 "39000","Ohio",3,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",57192.3,58110.6,59346.2,57668.4,59451.4,61252.6
 "39000","Ohio",3,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",24731.6,25367.6,26296.4,25262.2,26577.1,27621.3
 "39000","Ohio",3,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",21690.1,22019.7,22348.4,21968.9,22631.4,22974.1
 "39000","Ohio",3,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",6708.9,6660.3,6515.3,6477.2,6210.9,6421.3
 "39000","Ohio",3,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",4061.6,4066.4,4204.7,3965.6,4082.3,4292.9
 "39000","Ohio",3,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",23916.6,23600.1,23526.1,18228.2,22856.9,24718.1
 "39000","Ohio",3,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",7207.8,7137.8,6621.6,4747.5,6010.8,7400.9
 "39000","Ohio",3,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",3254.7,3295.5,2951.5,2392.7,2784.7,3921.3
 "39000","Ohio",3,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",3953.0,3843.1,3667.2,2369.6,3223.6,3532.0
 "39000","Ohio",3,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",16708.8,16462.4,16898.6,13471.8,16836.6,17368.5
 "39000","Ohio",3,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",2453.5,2276.6,2452.7,1915.1,2477.8,2558.1
 "39000","Ohio",3,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",14255.3,14186.6,14445.7,11553.3,14367.5,14819.7
 "39000","Ohio",3,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",14056.8,14374.6,14383.4,13248.6,13623.7,13801.4
 "39000","Ohio",3,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",70676.2,70500.7,70995.9,69082.3,70459.2,71692.4
 "39000","Ohio",3,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",11415.4,11614.4,11681.1,12145.5,12088.6,11984.9
 "39000","Ohio",3,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",4174.3,4177.5,4345.2,4591.0,4782.1,4882.6
 "39000","Ohio",3,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",55086.5,54708.5,54969.2,52367.0,53603.7,54838.1
 "39000","Ohio",3,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",7971.3,8451.5,8246.6,10554.2,9464.9,7773.4
 "39000","Ohio",3,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",82203.6,81851.1,82594.5,83453.9,82674.4,79074.5
 "39000","Ohio",3,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",31849.6,32254.3,32402.7,33136.7,33942.7,31876.5
 "39000","Ohio",3,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",119778.6,121063.5,122020.2,114523.6,123515.7,124663.8
 "39000","Ohio",3,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",136021.0,137537.5,137530.1,132065.6,138466.3,134067.4
 "39000","Ohio",3,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",445490.2,448174.5,465585.8,453374.2,477271.6,484120.6
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
