GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "35000","New Mexico",6,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Quantity index",100.000,87.906,103.977,95.303,97.477,107.996
 "35000","New Mexico",6,SAGDP8N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Quantity index",100.000,113.472,116.138,124.534,159.816,179.336
 "35000","New Mexico",6,SAGDP8N,23,"337","    Furniture and related product manufacturing ","Quantity index",100.000,103.624,113.437,119.476,135.092,128.762
 "35000","New Mexico",6,SAGDP8N,24,"339","    Miscellaneous manufacturing ","Quantity index",100.000,94.547,73.852,82.660,98.852,109.754
 "35000","New Mexico",6,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing ","Quantity index",100.000,102.058,127.857,110.022,99.834,95.228
 "35000","New Mexico",6,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Quantity index",100.000,113.444,119.300,113.088,122.762,138.286
 "35000","New Mexico",6,SAGDP8N,27,"313-314","    Textile mills and textile product mills ","Quantity index",100.000,93.841,96.834,99.519,105.002,106.941
 "35000","New Mexico",6,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",100.000,118.709,110.535,109.626,96.790,111.778
 "35000","New Mexico",6,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",100.000,87.856,98.446,117.175,101.947,104.245
 "35000","New Mexico",6,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",100.000,98.987,97.188,79.134,79.757,75.917
 "35000","New Mexico",6,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",100.000,76.279,151.449,91.402,51.783,29.966
 "35000","New Mexico",6,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",100.000,139.680,113.584,123.797,116.072,127.579
 "35000","New Mexico",6,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",100.000,101.129,107.589,108.067,105.198,87.212
 "35000","New Mexico",6,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",100.000,100.014,102.424,98.565,95.717,90.530
 "35000","New Mexico",6,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",100.000,104.767,106.383,103.415,103.393,90.992
 "35000","New Mexico",6,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",100.000,107.568,105.784,97.109,105.254,108.810
 "35000","New Mexico",6,SAGDP8N,37,"481","   Air transportation ","Quantity index",100.000,108.969,111.755,55.414,97.854,102.175
 "35000","New Mexico",6,SAGDP8N,38,"482","   Rail transportation ","Quantity index",100.000,101.682,93.318,85.211,97.405,106.841
 "35000","New Mexico",6,SAGDP8N,39,"483","   Water transportation ","Quantity index",100.000,7.750,76.967,12.669,10.160,13.198
 "35000","New Mexico",6,SAGDP8N,40,"484","   Truck transportation ","Quantity index",100.000,107.126,108.845,98.645,99.499,91.316
 "35000","New Mexico",6,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",100.000,95.460,89.891,73.901,79.896,100.689
 "35000","New Mexico",6,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",100.000,277.155,250.699,262.351,284.721,287.590
 "35000","New Mexico",6,SAGDP8N,43,"487-488,492","   Other transportation and support activities ","Quantity index",100.000,104.297,105.690,124.369,114.003,120.310
 "35000","New Mexico",6,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",100.000,98.184,102.583,112.782,178.339,248.799
 "35000","New Mexico",6,SAGDP8N,45,"51","  Information ","Quantity index",100.000,98.868,99.173,85.430,107.994,118.752
 "35000","New Mexico",6,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",100.000,108.493,103.324,89.412,110.895,118.109
 "35000","New Mexico",6,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",100.000,88.132,97.224,47.146,100.555,107.008
 "35000","New Mexico",6,SAGDP8N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",100.000,100.495,95.659,94.332,98.836,103.934
 "35000","New Mexico",6,SAGDP8N,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",100.000,114.360,139.941,175.046,245.994,354.216
 "35000","New Mexico",6,SAGDP8N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",100.000,101.249,100.285,100.923,103.273,106.482
 "35000","New Mexico",6,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",100.000,100.994,99.222,109.229,111.447,112.834
 "35000","New Mexico",6,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",100.000,94.470,92.384,97.633,110.903,102.980
 "35000","New Mexico",6,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",100.000,98.836,88.281,86.758,80.373,95.290
 "35000","New Mexico",6,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",100.000,107.396,107.767,124.420,117.429,124.235
 "35000","New Mexico",6,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",100.000,13.789,11.454,26.109,503.765,592.676
 "35000","New Mexico",6,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",100.000,101.322,100.591,98.570,100.957,104.689
 "35000","New Mexico",6,SAGDP8N,57,"531","    Real estate ","Quantity index",100.000,100.843,99.927,97.589,99.223,102.756
 "35000","New Mexico",6,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,108.200,110.184,112.957,126.579,133.197
 "35000","New Mexico",6,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,105.176,111.730,114.336,122.052,132.226
 "35000","New Mexico",6,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,104.740,110.942,115.219,121.838,130.516
 "35000","New Mexico",6,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,101.618,98.465,91.379,89.755,88.758
 "35000","New Mexico",6,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,113.822,134.581,142.208,154.223,175.641
 "35000","New Mexico",6,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,104.188,110.106,115.492,122.691,131.550
 "35000","New Mexico",6,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,108.871,119.321,129.706,136.308,167.653
 "35000","New Mexico",6,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,105.635,112.390,109.071,119.852,130.217
 "35000","New Mexico",6,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,104.816,110.264,105.556,118.634,129.457
 "35000","New Mexico",6,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,110.446,124.637,128.955,127.446,135.439
 "35000","New Mexico",6,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,101.345,103.677,100.295,104.189,106.895
 "35000","New Mexico",6,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,99.710,102.569,92.897,99.124,105.804
 "35000","New Mexico",6,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,101.469,103.760,100.863,104.577,106.977
 "35000","New Mexico",6,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,99.841,102.518,95.790,96.019,98.111
 "35000","New Mexico",6,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,104.038,106.583,108.770,118.102,119.019
 "35000","New Mexico",6,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,101.264,99.806,97.729,94.687,99.756
 "35000","New Mexico",6,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,102.180,104.813,104.492,113.158,118.237
 "35000","New Mexico",6,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,104.939,112.605,84.958,107.913,115.768
 "35000","New Mexico",6,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,106.113,114.192,72.726,106.906,133.855
 "35000","New Mexico",6,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,109.608,117.192,78.036,115.834,156.238
 "35000","New Mexico",6,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,103.354,111.809,68.661,100.112,117.412
 "35000","New Mexico",6,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,104.701,112.283,87.449,108.144,112.329
 "35000","New Mexico",6,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,107.192,111.611,83.002,99.402,108.075
 "35000","New Mexico",6,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,103.895,112.504,88.782,110.677,113.565
 "35000","New Mexico",6,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,106.297,108.479,97.332,102.555,106.695
 "35000","New Mexico",6,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,99.830,101.676,101.302,102.489,105.071
 "35000","New Mexico",6,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,101.028,101.911,106.747,107.371,107.825
 "35000","New Mexico",6,SAGDP8N,85,"...","  Military ","Quantity index",100.000,98.533,98.376,100.598,103.595,102.693
 "35000","New Mexico",6,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,99.533,102.615,98.330,99.271,104.258
 "35000","New Mexico",6,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,114.159,139.528,133.896,118.102,122.841
 "35000","New Mexico",6,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,103.091,104.993,101.706,100.710,90.788
 "35000","New Mexico",6,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,102.890,102.984,100.071,103.736,101.075
 "35000","New Mexico",6,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,101.632,110.598,98.743,106.988,109.531
 "35000","New Mexico",6,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,109.087,127.200,121.366,112.768,113.264
 "35000","New Mexico",6,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,102.760,104.985,101.297,106.789,108.824
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
