GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",2839.2,2980.0,2968.9,2876.9,3051.1,3085.8
 "04000","Arizona",6,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",4365.8,5123.9,5796.5,5934.4,6956.2,7623.5
 "04000","Arizona",6,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",11838.3,12495.8,12783.8,12706.9,14736.1,16260.6
 "04000","Arizona",6,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",4131.3,3808.6,4311.3,4783.7,6049.2,7149.6
 "04000","Arizona",6,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",15170.8,16179.4,16571.5,16043.1,18014.7,19138.5
 "04000","Arizona",6,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",14283.2,15266.1,15702.9,15304.1,16910.0,17759.3
 "04000","Arizona",6,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",887.6,914.0,873.0,751.8,1090.8,1342.6
 "04000","Arizona",6,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",32766.2,34108.2,35723.1,35286.6,37617.7,39404.1
 "04000","Arizona",6,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",4018.8,4057.3,4255.9,3988.7,4274.3,4515.1
 "04000","Arizona",6,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",28747.4,30051.7,31467.9,31303.5,33348.7,34893.7
 "04000","Arizona",6,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",15321.8,16127.8,17009.4,16763.6,18289.4,19332.6
 "04000","Arizona",6,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",9004.4,9296.9,9618.2,9705.4,10055.2,10095.2
 "04000","Arizona",6,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",2393.7,2453.1,2529.9,2602.2,2552.3,2721.2
 "04000","Arizona",6,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",2027.6,2174.8,2314.5,2229.4,2470.8,2762.3
 "04000","Arizona",6,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",15905.2,16434.0,15997.5,12754.9,15717.2,17275.0
 "04000","Arizona",6,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",3682.3,3717.6,3492.8,2308.3,2690.4,3354.2
 "04000","Arizona",6,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",2270.4,2301.3,2138.9,1351.3,1408.2,1950.2
 "04000","Arizona",6,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",1411.9,1416.4,1353.3,952.7,1262.7,1401.7
 "04000","Arizona",6,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",12222.8,12715.8,12501.8,10438.1,13012.9,13933.7
 "04000","Arizona",6,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",3445.8,3712.0,3186.5,2613.4,3275.6,3594.6
 "04000","Arizona",6,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",8777.1,9003.1,9318.3,7823.5,9738.4,10349.2
 "04000","Arizona",6,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",6900.6,7185.2,7308.4,6534.0,7417.4,7647.9
 "04000","Arizona",6,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",42693.0,42575.2,43280.6,42812.8,44143.5,45098.3
 "04000","Arizona",6,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",7604.7,7743.6,7737.7,8238.2,8325.1,8156.7
 "04000","Arizona",6,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",3813.3,3760.4,3894.9,4095.5,4192.8,4105.7
 "04000","Arizona",6,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",31275.0,31071.1,31647.9,30494.7,31635.3,32841.8
 "04000","Arizona",6,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",6767.0,6465.1,6415.1,6742.7,7864.7,6767.3
 "04000","Arizona",6,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",43793.0,44514.8,44966.8,46320.7,46174.1,45469.1
 "04000","Arizona",6,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",17761.9,18328.7,18871.9,18697.2,20456.7,20727.1
 "04000","Arizona",6,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",37336.6,40876.9,45877.0,47139.5,52259.4,53861.8
 "04000","Arizona",6,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",48041.0,51950.1,55918.7,58635.5,63960.3,63727.7
 "04000","Arizona",6,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",242365.0,251890.0,260491.5,261246.3,282870.4,294823.3
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
