GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "93000","Great Lakes",3,SAGDP7N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),34570502,31684769,28714994,31826485
 "93000","Great Lakes",3,SAGDP7N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),6154625,5302291,5659437,5920365
 "93000","Great Lakes",3,SAGDP7N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",1700298,1888854,1971172,2203589,1596520,1539636
 "93000","Great Lakes",3,SAGDP7N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",5892031,6377615,6473292,7856896,7760662,8172687
 "93000","Great Lakes",3,SAGDP7N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",93922149,108054936,100681395,97115813,121644652,139703556
 "93000","Great Lakes",3,SAGDP7N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",22878578,20454430,19421492,22147882,22609726,20695305
 "93000","Great Lakes",3,SAGDP7N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",244034,277143,301970,333528,339713,226640
 "93000","Great Lakes",3,SAGDP7N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",138170,182751,230971,351438,372983,304823
 "93000","Great Lakes",3,SAGDP7N,29,"322","    Paper manufacturing ","Thousands of dollars",3653614,4318752,5167144,5984345,4996092,5121234
 "93000","Great Lakes",3,SAGDP7N,30,"323","    Printing and related support activities ","Thousands of dollars",3234337,3233821,3156457,2514146,3094116,3084699
 "93000","Great Lakes",3,SAGDP7N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",12576679,18724732,16410415,4561830,16971680,27572432
 "93000","Great Lakes",3,SAGDP7N,32,"325","    Chemical manufacturing ","Thousands of dollars",43816222,52936466,47873159,53504909,67451553,75912686
 "93000","Great Lakes",3,SAGDP7N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",7380515,7926841,8119787,7717734,5808789,6785737
 "93000","Great Lakes",3,SAGDP7N,34,"42","  Wholesale trade ","Thousands of dollars",67519601,68844336,72289094,80990151,82198361,88796346
 "93000","Great Lakes",3,SAGDP7N,35,"44-45","  Retail trade ","Thousands of dollars",43012425,44305899,45928337,56678115,64452372,67349050
 "93000","Great Lakes",3,SAGDP7N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",31046089,32977531,33681199,33458380,40651301,45151186
 "93000","Great Lakes",3,SAGDP7N,37,"481","   Air transportation ","Thousands of dollars",4979145,4633727,4621596,1040063,2996095,3824602
 "93000","Great Lakes",3,SAGDP7N,38,"482","   Rail transportation ","Thousands of dollars",(D),(D),3051190,3112523,3785545,4266867
 "93000","Great Lakes",3,SAGDP7N,39,"483","   Water transportation ","Thousands of dollars",(D),(D),(D),(D),413655,(D)
 "93000","Great Lakes",3,SAGDP7N,40,"484","   Truck transportation ","Thousands of dollars",14497458,15338405,14896952,16521283,19517292,22821549
 "93000","Great Lakes",3,SAGDP7N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",1724709,1676005,1728142,1608589,2104386,2477759
 "93000","Great Lakes",3,SAGDP7N,42,"486","   Pipeline transportation ","Thousands of dollars",1051536,1448918,1793300,1798118,2219477,1834887
 "93000","Great Lakes",3,SAGDP7N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",4463385,5111650,(D),(D),8876726,(D)
 "93000","Great Lakes",3,SAGDP7N,44,"493","   Warehousing and storage ","Thousands of dollars",1091125,1290794,1416809,860004,738126,770958
 "93000","Great Lakes",3,SAGDP7N,45,"51","  Information ","Thousands of dollars",39128538,39155841,45630437,46478233,49539782,52940006
 "93000","Great Lakes",3,SAGDP7N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",10529827,10295827,11422029,12077220,11764158,12849404
 "93000","Great Lakes",3,SAGDP7N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",1144732,1102546,1065461,816185,1057639,1158361
 "93000","Great Lakes",3,SAGDP7N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",20443671,20655200,23547937,23393409,24534894,25030474
 "93000","Great Lakes",3,SAGDP7N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",7010307,7102267,9595010,10191419,12183091,13901767
 "93000","Great Lakes",3,SAGDP7N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",373913139,390247247,416601190,400333990,427132547,455788718
 "93000","Great Lakes",3,SAGDP7N,51,"52","   Finance and insurance ","Thousands of dollars",111574687,114645254,134405749,107881597,114978465,123229782
 "93000","Great Lakes",3,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",42824733,43737963,54660684,(D),(D),65417240
 "93000","Great Lakes",3,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",784990,1044741,-382560,-1579672,-3438851,-4880610
 "93000","Great Lakes",3,SAGDP7N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",67682255,70110718,80327143,52540983,54380823,60830891
 "93000","Great Lakes",3,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",282710,-248168,-199518,(D),(D),1862262
 "93000","Great Lakes",3,SAGDP7N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",262338452,275601993,282195441,292452392,312154082,332558935
 "93000","Great Lakes",3,SAGDP7N,57,"531","    Real estate ","Thousands of dollars",242322255,257194412,263928599,271726256,287045389,302835645
 "93000","Great Lakes",3,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",20016197,18407581,18266842,20726137,25108693,29723291
 "93000","Great Lakes",3,SAGDP7N,59,"54,55,56","  Professional and business services ","Thousands of dollars",75289023,80092805,81290967,86809149,88476283,88361823
 "93000","Great Lakes",3,SAGDP7N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",49760071,53584734,54608690,58502459,58998367,58366213
 "93000","Great Lakes",3,SAGDP7N,61,"5411","    Legal services ","Thousands of dollars",16752069,17604584,18981682,19386115,20318510,19434340
 "93000","Great Lakes",3,SAGDP7N,62,"5415","    Computer systems design and related services ","Thousands of dollars",5381971,6469821,5459355,6354026,4154691,3987874
 "93000","Great Lakes",3,SAGDP7N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",27626031,29510329,30167654,32762318,34525166,34943998
 "93000","Great Lakes",3,SAGDP7N,64,"55","   Management of companies and enterprises ","Thousands of dollars",6162905,6027500,5940416,6043349,5952399,6071038
 "93000","Great Lakes",3,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",19366046,20480571,20741861,22263340,23525517,23924572
 "93000","Great Lakes",3,SAGDP7N,66,"561","    Administrative and support services ","Thousands of dollars",16496187,17510168,17814971,19052808,20344610,20408652
 "93000","Great Lakes",3,SAGDP7N,67,"562","    Waste management and remediation services ","Thousands of dollars",2869859,2970403,2926890,3210533,3180907,3515920
 "93000","Great Lakes",3,SAGDP7N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",39838087,40346127,42213313,44896685,47293336,42638768
 "93000","Great Lakes",3,SAGDP7N,69,"61","   Educational services ","Thousands of dollars",5448913,5543135,5542806,3960735,4350761,4670461
 "93000","Great Lakes",3,SAGDP7N,70,"62","   Health care and social assistance ","Thousands of dollars",34389174,34802992,36670506,40935950,42942575,37968307
 "93000","Great Lakes",3,SAGDP7N,71,"621","    Ambulatory health care services ","Thousands of dollars",19397169,19105911,20552815,24064995,24680962,20312863
 "93000","Great Lakes",3,SAGDP7N,72,"622","    Hospitals ","Thousands of dollars",11914788,12609135,12929773,13291922,13792365,13601941
 "93000","Great Lakes",3,SAGDP7N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",1398151,1422477,1446366,1662838,1485703,1343878
 "93000","Great Lakes",3,SAGDP7N,74,"624","    Social assistance ","Thousands of dollars",1679067,1665469,1741552,1916195,2983545,2709625
 "93000","Great Lakes",3,SAGDP7N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",26807973,26085183,27426999,21455924,37369710,34893662
 "93000","Great Lakes",3,SAGDP7N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",8794303,9104338,10012699,5531740,9393326,10911088
 "93000","Great Lakes",3,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",4619622,4868153,4948371,3054112,5196126,6775234
 "93000","Great Lakes",3,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",4174681,4236185,5064328,2477628,4197201,4135854
 "93000","Great Lakes",3,SAGDP7N,79,"72","   Accommodation and food services ","Thousands of dollars",18013669,16980845,17414299,15924184,27976384,23982574
 "93000","Great Lakes",3,SAGDP7N,80,"721","    Accommodation ","Thousands of dollars",7401163,6234259,5953880,3197714,6949607,8688681
 "93000","Great Lakes",3,SAGDP7N,81,"722","    Food services and drinking places ","Thousands of dollars",10612506,10746587,11460420,12726470,21026778,15293893
 "93000","Great Lakes",3,SAGDP7N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",13658639,14281312,14680858,14388516,16583698,15450819
 "93000","Great Lakes",3,SAGDP7N,83,"92"," Government and government enterprises ","Thousands of dollars",51112162,52607878,55973804,58065483,62530211,70070205
 "93000","Great Lakes",3,SAGDP7N,84,"...","  Federal civilian ","Thousands of dollars",11816344,12464629,12850282,14050460,14770699,15633145
 "93000","Great Lakes",3,SAGDP7N,85,"...","  Military ","Thousands of dollars",5255688,5020872,5157680,5504260,6109403,6565608
 "93000","Great Lakes",3,SAGDP7N,86,"...","  State and local ","Thousands of dollars",34040130,35122378,37965841,38510762,41650109,47871453
 "93000","Great Lakes",3,SAGDP7N,87,"11,21","Natural resources and mining ","Thousands of dollars",21954539,24263731,20909228,27842730,39865741,49173273
 "93000","Great Lakes",3,SAGDP7N,88,"42,44-45","Trade ","Thousands of dollars",110532026,113150234,118217430,137668266,146650733,156145396
 "93000","Great Lakes",3,SAGDP7N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",55221016,57058088,58398426,58792419,71118483,80578351
 "93000","Great Lakes",3,SAGDP7N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",236527061,249554780,250810302,243921031,275082924,309502411
 "93000","Great Lakes",3,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",255248519,270757896,264096795,270716339,310581449,347593150
 "93000","Great Lakes",3,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",734388440,760416838,804459620,810823181,884164572,926797541
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
