GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "09000","Connecticut",1,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",23434,23320,23332,4818,3787,23884
 "09000","Connecticut",1,SAGDP3N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",280512,311115,328061,322683,327458,381148
 "09000","Connecticut",1,SAGDP3N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",4121,4182,4368,-31288,-22185,5120
 "09000","Connecticut",1,SAGDP3N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",36834,38480,40782,-25381,1501,44851
 "09000","Connecticut",1,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",610706,597996,611953,376352,470026,608930
 "09000","Connecticut",1,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",165752,157795,165398,51356,96906,132338
 "09000","Connecticut",1,SAGDP3N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",8806,7498,8283,-1551,2649,9684
 "09000","Connecticut",1,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",3082,1433,1526,-1423,-3315,1566
 "09000","Connecticut",1,SAGDP3N,29,"322","    Paper manufacturing ","Thousands of dollars",25432,25601,27228,24005,28337,30699
 "09000","Connecticut",1,SAGDP3N,30,"323","    Printing and related support activities ","Thousands of dollars",14665,14228,15198,-7363,-23040,17446
 "09000","Connecticut",1,SAGDP3N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",16140,14338,16938,9464,13102,14927
 "09000","Connecticut",1,SAGDP3N,32,"325","    Chemical manufacturing ","Thousands of dollars",353694,353851,352843,322131,342162,377723
 "09000","Connecticut",1,SAGDP3N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",23133,23253,24539,-20266,13226,24546
 "09000","Connecticut",1,SAGDP3N,34,"42","  Wholesale trade ","Thousands of dollars",2055529,2221070,2295683,1716311,2230880,2349303
 "09000","Connecticut",1,SAGDP3N,35,"44-45","  Retail trade ","Thousands of dollars",2625900,2901936,3080573,2410124,3285319,3645170
 "09000","Connecticut",1,SAGDP3N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",185133,188443,204467,-67557,-37438,218681
 "09000","Connecticut",1,SAGDP3N,37,"481","   Air transportation ","Thousands of dollars",79370,87081,93710,-4276,-8704,99801
 "09000","Connecticut",1,SAGDP3N,38,"482","   Rail transportation ","Thousands of dollars",-36357,-46309,-42659,-73427,-111562,-62245
 "09000","Connecticut",1,SAGDP3N,39,"483","   Water transportation ","Thousands of dollars",19230,20405,22512,13794,18856,25477
 "09000","Connecticut",1,SAGDP3N,40,"484","   Truck transportation ","Thousands of dollars",28168,29693,31523,-41697,11896,36685
 "09000","Connecticut",1,SAGDP3N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",31633,30523,29234,12288,-10711,35658
 "09000","Connecticut",1,SAGDP3N,42,"486","   Pipeline transportation ","Thousands of dollars",21295,23316,24109,26954,29494,31095
 "09000","Connecticut",1,SAGDP3N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",28610,29713,30607,-16366,16753,33460
 "09000","Connecticut",1,SAGDP3N,44,"493","   Warehousing and storage ","Thousands of dollars",13183,14021,15431,15173,16541,18749
 "09000","Connecticut",1,SAGDP3N,45,"51","  Information ","Thousands of dollars",891857,896180,894302,640642,667124,653506
 "09000","Connecticut",1,SAGDP3N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",115496,113964,110868,44216,91430,130150
 "09000","Connecticut",1,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",287681,283215,261484,145106,73835,119310
 "09000","Connecticut",1,SAGDP3N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",443836,445582,460715,445780,443332,319286
 "09000","Connecticut",1,SAGDP3N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",44844,53419,61235,5540,58526,84760
 "09000","Connecticut",1,SAGDP3N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",6745821,7361646,6991221,7112630,6673325,7235763
 "09000","Connecticut",1,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",897569,1404919,878803,1145681,803448,929817
 "09000","Connecticut",1,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",267844,257949,262593,208134,225240,265257
 "09000","Connecticut",1,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",129113,130969,139039,64822,124031,150368
 "09000","Connecticut",1,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",499181,1015998,476695,871526,452861,513793
 "09000","Connecticut",1,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1431,3,475,1199,1316,399
 "09000","Connecticut",1,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",5848252,5956726,6112419,5966949,5869877,6305946
 "09000","Connecticut",1,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",5671283,5739702,5874395,5762099,5660621,6068914
 "09000","Connecticut",1,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",176969,217024,238024,204850,209255,237033
 "09000","Connecticut",1,SAGDP3N,59,"54,55,56","  Professional and business services ","Thousands of dollars",705804,712892,761419,-830238,470282,1052059
 "09000","Connecticut",1,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",413716,416203,459161,-614350,302921,742270
 "09000","Connecticut",1,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",211177,210341,244477,-60832,398006,512993
 "09000","Connecticut",1,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",45232,45576,41721,-101665,-30209,39364
 "09000","Connecticut",1,SAGDP3N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",157307,160286,172963,-451853,-64876,189913
 "09000","Connecticut",1,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",188074,189635,193101,157404,164804,188035
 "09000","Connecticut",1,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",104014,107055,109158,-373292,2556,121754
 "09000","Connecticut",1,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",62965,66794,67266,-348897,-26027,77410
 "09000","Connecticut",1,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",41049,40261,41892,-24395,28583,44343
 "09000","Connecticut",1,SAGDP3N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1395039,1645572,1722365,29264,627528,1534210
 "09000","Connecticut",1,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",303593,319144,347329,258420,289811,401359
 "09000","Connecticut",1,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",1091446,1326428,1375036,-229156,337718,1132851
 "09000","Connecticut",1,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",126463,134022,138892,-935589,-574980,70203
 "09000","Connecticut",1,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",528652,695811,730510,484897,633442,696294
 "09000","Connecticut",1,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",400353,459576,468344,298648,405783,484822
 "09000","Connecticut",1,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",35978,37019,37290,-77112,-126527,-118469
 "09000","Connecticut",1,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1148657,1324252,1366301,612241,314883,1558865
 "09000","Connecticut",1,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",328600,375771,407142,317330,359625,520757
 "09000","Connecticut",1,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",109663,110547,103014,60730,12090,85255
 "09000","Connecticut",1,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",218936,265224,304128,256600,347535,435502
 "09000","Connecticut",1,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",820057,948481,959159,294911,-44742,1038108
 "09000","Connecticut",1,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",235207,295720,297663,153928,151288,292602
 "09000","Connecticut",1,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",584851,652762,661496,140984,-196030,745506
 "09000","Connecticut",1,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",415784,449576,459843,78900,323963,491433
 "09000","Connecticut",1,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-226162,-248201,-257991,-444135,-519189,-626558
 "09000","Connecticut",1,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-3288,-4094,-5134,-6141,-7363,-6165
 "09000","Connecticut",1,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "09000","Connecticut",1,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-222873,-244107,-252857,-437993,-511826,-620393
 "09000","Connecticut",1,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",41450,40619,41165,-32787,19181,39967
 "09000","Connecticut",1,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",4681428,5123006,5376256,4126435,5516199,5994473
 "09000","Connecticut",1,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1124648,1157368,1216880,934449,940721,1266772
 "09000","Connecticut",1,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2264626,2285686,2349393,1274699,1603392,2169677
 "09000","Connecticut",1,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1527099,1545090,1616404,-353290,541881,1688871
 "09000","Connecticut",1,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",17109037,18670492,18788588,12704324,15534024,19787080
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
