GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "06000","California",8,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",29582.1,28407.3,27334.1,26304.9,28805.4,30881.3
 "06000","California",8,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",1034.7,1061.5,1063.8,1058.1,1087.4,1085.0
 "06000","California",8,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",3134.5,3090.9,3381.2,3553.9,3893.4,3725.4
 "06000","California",8,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",2961.6,2935.4,3032.1,3439.9,3163.5,2943.3
 "06000","California",8,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",3536.7,3693.9,3602.4,3064.1,3190.7,2935.4
 "06000","California",8,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",15057.6,20966.8,25551.4,9015.1,18398.9,13859.4
 "06000","California",8,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",58791.1,66012.2,69673.4,71620.7,67910.5,65084.4
 "06000","California",8,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",4472.5,4785.9,4891.2,4907.7,4684.5,4178.7
 "06000","California",8,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",155598.1,155463.0,159232.8,157278.7,155797.3,148895.2
 "06000","California",8,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",157909.5,161518.9,168875.7,160556.6,161571.3,159098.2
 "06000","California",8,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",75160.2,80727.3,88298.3,81177.7,94972.0,94759.3
 "06000","California",8,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",16489.8,17243.1,17979.2,8560.6,14964.2,19981.4
 "06000","California",8,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",1749.3,1811.0,1727.9,1571.0,1729.9,1744.1
 "06000","California",8,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",1629.4,1653.6,1477.1,1481.4,1573.4,1356.1
 "06000","California",8,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",20256.8,20186.1,20616.7,20848.5,22206.7,20085.6
 "06000","California",8,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",8075.3,11112.5,16361.2,12435.6,13717.7,16154.8
 "06000","California",8,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",583.4,608.5,504.6,428.4,422.7,446.2
 "06000","California",8,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",18767.2,19436.9,20154.7,23361.8,26403.4,23573.9
 "06000","California",8,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",7609.0,8757.6,9916.4,11869.4,14459.7,14414.2
 "06000","California",8,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",271436.3,284908.7,316195.4,335190.0,395959.8,416667.8
 "06000","California",8,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",54658.0,59174.5,68992.4,74677.0,86831.0,95542.8
 "06000","California",8,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",51395.3,48146.4,45077.7,41394.9,45924.9,50126.0
 "06000","California",8,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",73366.5,75312.2,83877.3,81438.9,86039.5,90224.9
 "06000","California",8,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",92016.5,102441.0,118725.6,138550.0,178632.4,182110.8
 "06000","California",8,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",507443.0,519614.7,526913.9,530550.1,574842.6,577467.7
 "06000","California",8,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",135161.3,130354.4,131695.2,140475.7,159046.0,146129.7
 "06000","California",8,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",60002.9,56919.0,59081.5,67672.5,82069.2,64355.4
 "06000","California",8,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",34300.6,32679.3,30280.4,33934.9,32076.7,37921.1
 "06000","California",8,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",40149.7,40845.4,42331.5,38369.6,40416.6,42199.7
 "06000","California",8,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",708.2,79.4,120.6,174.0,5320.4,2660.0
 "06000","California",8,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",372281.7,389466.9,395449.0,390055.4,415483.9,432007.6
 "06000","California",8,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",344425.2,358928.9,364859.5,361919.5,387129.2,403478.5
 "06000","California",8,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",27856.5,30545.8,30586.8,28021.3,28158.8,28320.1
 "06000","California",8,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",367934.5,398499.8,422902.6,439379.9,490143.2,506053.7
 "06000","California",8,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",244622.3,266180.2,286089.4,301184.0,337129.1,345830.6
 "06000","California",8,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",37184.9,37088.7,37672.7,35559.3,38000.4,37489.6
 "06000","California",8,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",65932.1,77193.8,85928.2,96894.3,113619.3,108477.3
 "06000","California",8,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",141505.3,152072.8,162958.5,170200.8,188088.6,201400.9
 "06000","California",8,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",40198.2,46547.7,48052.8,51954.1,57281.1,56776.6
 "06000","California",8,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",83114.0,85820.0,88825.1,86654.9,96183.0,103328.8
 "06000","California",8,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",76370.0,78869.9,81855.1,79772.7,89266.6,95996.7
 "06000","California",8,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",6744.1,6950.5,6982.5,6887.4,6996.8,7428.7
 "06000","California",8,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",207059.9,215168.4,224477.0,225263.8,236556.0,243338.2
 "06000","California",8,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",30675.6,31764.7,32992.6,30292.7,31115.7,33233.0
 "06000","California",8,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",176384.3,183404.2,191487.2,195031.9,205519.9,210161.6
 "06000","California",8,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",91270.3,95958.5,101952.4,102344.1,112167.9,112985.0
 "06000","California",8,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",47720.3,48998.2,49574.0,50764.5,50739.5,51741.8
 "06000","California",8,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",14963.7,15216.9,15129.7,16044.4,15454.7,16450.9
 "06000","California",8,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",22430.0,23241.0,24891.4,25850.1,27340.4,29016.4
 "06000","California",8,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",124222.7,126673.2,132483.5,99488.6,121683.4,131203.2
 "06000","California",8,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",38610.8,40829.4,42835.9,29056.7,35711.8,44845.3
 "06000","California",8,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",26891.3,28758.5,30044.7,22156.0,25881.5,33006.2
 "06000","California",8,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",11719.5,12074.4,12790.5,7008.7,9846.0,11915.8
 "06000","California",8,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",85611.9,85854.9,89662.0,70376.4,85909.7,86852.8
 "06000","California",8,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",20627.6,19293.2,19665.9,20395.6,25351.9,19654.2
 "06000","California",8,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",64984.3,66569.5,70008.1,50390.1,61126.7,67160.2
 "06000","California",8,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",56560.3,57923.8,58093.8,49749.4,50908.0,52991.0
 "06000","California",8,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",324562.5,328181.6,330088.3,322886.9,326360.1,328332.7
 "06000","California",8,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",43731.2,44336.0,44443.7,46939.4,47014.0,46457.9
 "06000","California",8,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",29092.4,26791.0,26424.6,27102.0,27862.2,26863.6
 "06000","California",8,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",251738.9,257056.7,259223.2,248937.7,251578.3,255091.2
 "06000","California",8,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",49094.8,48650.7,47546.7,50697.0,43645.3,36936.3
 "06000","California",8,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",313507.6,316956.6,328004.4,317835.5,317393.5,308083.8
 "06000","California",8,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",113392.8,119018.6,126304.0,121840.9,130418.9,132576.9
 "06000","California",8,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",566072.9,604654.1,648388.4,660426.7,751921.2,762314.2
 "06000","California",8,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",454430.6,484350.1,499376.2,488772.1,515190.5,490242.1
 "06000","California",8,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",1961557.2,2038489.6,2133551.6,2113735.6,2305714.2,2351016.0
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
