GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAGDP7N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",700044,355083,407819,310259,383109,443795
 "02000","Alaska",8,SAGDP7N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",180789,89341,98842,112082,131809,73918
 "02000","Alaska",8,SAGDP7N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",743,(D),(D),(D),181,-132
 "02000","Alaska",8,SAGDP7N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",(D),(D),(D),186,(D),(D)
 "02000","Alaska",8,SAGDP7N,29,"322","    Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7N,30,"323","    Printing and related support activities ","Thousands of dollars",4983,5058,4929,4114,4992,4671
 "02000","Alaska",8,SAGDP7N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",506181,252340,(D),187622,240279,359175
 "02000","Alaska",8,SAGDP7N,32,"325","    Chemical manufacturing ","Thousands of dollars",5470,6467,5767,3981,3962,4569
 "02000","Alaska",8,SAGDP7N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7N,34,"42","  Wholesale trade ","Thousands of dollars",317090,332446,349641,371985,359977,385079
 "02000","Alaska",8,SAGDP7N,35,"44-45","  Retail trade ","Thousands of dollars",726806,781929,843390,1023917,1090176,1113342
 "02000","Alaska",8,SAGDP7N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",4812577,4891382,4798596,4602502,5842497,6629194
 "02000","Alaska",8,SAGDP7N,37,"481","   Air transportation ","Thousands of dollars",191013,133039,143002,41276,165177,327947
 "02000","Alaska",8,SAGDP7N,38,"482","   Rail transportation ","Thousands of dollars",0,0,0,0,0,0
 "02000","Alaska",8,SAGDP7N,39,"483","   Water transportation ","Thousands of dollars",132508,155443,162403,120654,199780,226757
 "02000","Alaska",8,SAGDP7N,40,"484","   Truck transportation ","Thousands of dollars",115900,124943,128825,147912,153238,174797
 "02000","Alaska",8,SAGDP7N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",58439,50981,47989,41362,54855,66708
 "02000","Alaska",8,SAGDP7N,42,"486","   Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAGDP7N,44,"493","   Warehousing and storage ","Thousands of dollars",3276,3668,3863,5358,1739,1476
 "02000","Alaska",8,SAGDP7N,45,"51","  Information ","Thousands of dollars",796015,618521,713980,739767,895193,982687
 "02000","Alaska",8,SAGDP7N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",33457,25976,25866,31050,36195,(D)
 "02000","Alaska",8,SAGDP7N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",9992,8154,7771,9885,16550,20063
 "02000","Alaska",8,SAGDP7N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",731409,555532,644359,667272,763887,(D)
 "02000","Alaska",8,SAGDP7N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",21157,28859,35984,31559,78560,130672
 "02000","Alaska",8,SAGDP7N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",5032479,5320658,5269045,5213817,5618769,6219821
 "02000","Alaska",8,SAGDP7N,51,"52","   Finance and insurance ","Thousands of dollars",622344,644077,637807,510776,502159,541373
 "02000","Alaska",8,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",457850,487931,485754,411588,398812,421346
 "02000","Alaska",8,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),(D),(D),6113,5977
 "02000","Alaska",8,SAGDP7N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",162219,146313,149600,91550,92356,108683
 "02000","Alaska",8,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),(D),4879,5367
 "02000","Alaska",8,SAGDP7N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",4410135,4676581,4631238,4703041,5116610,5678448
 "02000","Alaska",8,SAGDP7N,57,"531","    Real estate ","Thousands of dollars",4009069,4302993,4346505,4386501,4499729,4912778
 "02000","Alaska",8,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",401066,373588,284733,316540,616880,765670
 "02000","Alaska",8,SAGDP7N,59,"54,55,56","  Professional and business services ","Thousands of dollars",1073112,1007441,999085,1118632,1071176,1069855
 "02000","Alaska",8,SAGDP7N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",697961,654424,638975,696930,681975,680484
 "02000","Alaska",8,SAGDP7N,61,"5411","    Legal services ","Thousands of dollars",83925,87418,86066,90367,89857,88908
 "02000","Alaska",8,SAGDP7N,62,"5415","    Computer systems design and related services ","Thousands of dollars",44750,50112,44030,52789,31947,29921
 "02000","Alaska",8,SAGDP7N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",569287,516893,508879,553774,560171,561656
 "02000","Alaska",8,SAGDP7N,64,"55","   Management of companies and enterprises ","Thousands of dollars",34422,32857,34668,34244,34226,37501
 "02000","Alaska",8,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",340729,320160,325442,387458,354975,351870
 "02000","Alaska",8,SAGDP7N,66,"561","    Administrative and support services ","Thousands of dollars",262378,237308,246249,287026,273825,276030
 "02000","Alaska",8,SAGDP7N,67,"562","    Waste management and remediation services ","Thousands of dollars",78351,82852,79193,100431,81151,75841
 "02000","Alaska",8,SAGDP7N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",890388,934194,963267,1044527,1085261,963229
 "02000","Alaska",8,SAGDP7N,69,"61","   Educational services ","Thousands of dollars",57431,54944,56367,41129,41711,43968
 "02000","Alaska",8,SAGDP7N,70,"62","   Health care and social assistance ","Thousands of dollars",832957,879250,906900,1003398,1043550,919261
 "02000","Alaska",8,SAGDP7N,71,"621","    Ambulatory health care services ","Thousands of dollars",578607,587347,613681,709383,712918,580836
 "02000","Alaska",8,SAGDP7N,72,"622","    Hospitals ","Thousands of dollars",203105,236243,244969,240153,255972,268214
 "02000","Alaska",8,SAGDP7N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",14683,17402,12077,12912,13087,16516
 "02000","Alaska",8,SAGDP7N,74,"624","    Social assistance ","Thousands of dollars",36562,38257,36172,40949,61573,53696
 "02000","Alaska",8,SAGDP7N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",571938,605196,632449,463799,803392,805489
 "02000","Alaska",8,SAGDP7N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",127733,132614,158378,99003,144390,150491
 "02000","Alaska",8,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",53683,60115,66574,51428,71250,94034
 "02000","Alaska",8,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",74051,72499,91804,47575,73140,56457
 "02000","Alaska",8,SAGDP7N,79,"72","   Accommodation and food services ","Thousands of dollars",444204,472582,474071,364796,659002,654998
 "02000","Alaska",8,SAGDP7N,80,"721","    Accommodation ","Thousands of dollars",226040,249967,223949,140156,255974,412667
 "02000","Alaska",8,SAGDP7N,81,"722","    Food services and drinking places ","Thousands of dollars",218164,222615,250122,224640,403029,242331
 "02000","Alaska",8,SAGDP7N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",243880,260232,267905,273766,292352,280674
 "02000","Alaska",8,SAGDP7N,83,"92"," Government and government enterprises ","Thousands of dollars",1197144,1195968,1323724,1450038,1592505,1746777
 "02000","Alaska",8,SAGDP7N,84,"...","  Federal civilian ","Thousands of dollars",408830,433466,446183,477711,537323,581369
 "02000","Alaska",8,SAGDP7N,85,"...","  Military ","Thousands of dollars",276147,226890,228976,244121,290388,274926
 "02000","Alaska",8,SAGDP7N,86,"...","  State and local ","Thousands of dollars",512167,535612,648564,728207,764795,890482
 "02000","Alaska",8,SAGDP7N,87,"11,21","Natural resources and mining ","Thousands of dollars",4906523,4475929,3188637,(D),5520607,7844825
 "02000","Alaska",8,SAGDP7N,88,"42,44-45","Trade ","Thousands of dollars",1043897,1114375,1193031,1395901,1450153,1498421
 "02000","Alaska",8,SAGDP7N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",5238180,5296801,5202514,5055071,6370524,7162293
 "02000","Alaska",8,SAGDP7N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1569504,1038895,1192231,(D),1363065,1508856
 "02000","Alaska",8,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",6660968,5876004,4723790,4006926,7167193,9404470
 "02000","Alaska",8,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",14889889,15157418,15241277,15305280,17586820,18982468
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
