GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "06000","California",8,SAGDP4N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",9061116,9595303,10289743,9891467,11089267,11639335
 "06000","California",8,SAGDP4N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",41449434,40946960,42267488,42933612,44100348,46677334
 "06000","California",8,SAGDP4N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",14907660,15171897,15631047,15950253,16706031,18398469
 "06000","California",8,SAGDP4N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",851659,858432,885957,842960,893868,983680
 "06000","California",8,SAGDP4N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",2480216,2418390,2336761,2057266,2301785,2495225
 "06000","California",8,SAGDP4N,29,"322","    Paper manufacturing ","Thousands of dollars",1741783,1774556,1838815,1808558,1896127,2017591
 "06000","California",8,SAGDP4N,30,"323","    Printing and related support activities ","Thousands of dollars",2513469,2523262,2502043,2221422,2237816,2372867
 "06000","California",8,SAGDP4N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",2930546,2936010,3093940,3007540,2647239,2774823
 "06000","California",8,SAGDP4N,32,"325","    Chemical manufacturing ","Thousands of dollars",13032832,12087861,12757470,13747696,13910582,13815696
 "06000","California",8,SAGDP4N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",2991269,3176553,3221456,3297916,3506900,3818982
 "06000","California",8,SAGDP4N,34,"42","  Wholesale trade ","Thousands of dollars",68218599,66376878,67008025,66973022,71242638,76989574
 "06000","California",8,SAGDP4N,35,"44-45","  Retail trade ","Thousands of dollars",74442279,76760185,79182550,80200851,90491844,96163306
 "06000","California",8,SAGDP4N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",41460369,46934293,54738169,54660329,65010191,69461939
 "06000","California",8,SAGDP4N,37,"481","   Air transportation ","Thousands of dollars",6765915,7165251,7776479,6977098,6795497,7522992
 "06000","California",8,SAGDP4N,38,"482","   Rail transportation ","Thousands of dollars",1295257,1400785,1349852,1185334,1181100,1221336
 "06000","California",8,SAGDP4N,39,"483","   Water transportation ","Thousands of dollars",804882,768657,775400,704678,704034,780627
 "06000","California",8,SAGDP4N,40,"484","   Truck transportation ","Thousands of dollars",8371854,8993745,9891783,10291473,11487267,12787328
 "06000","California",8,SAGDP4N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",4117926,6287260,10474578,7170790,8039565,8507444
 "06000","California",8,SAGDP4N,42,"486","   Pipeline transportation ","Thousands of dollars",267637,263439,264118,240821,217984,243792
 "06000","California",8,SAGDP4N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",13007181,13964200,15090220,16579705,21871126,21368302
 "06000","California",8,SAGDP4N,44,"493","   Warehousing and storage ","Thousands of dollars",6829716,8090957,9115739,11510430,14713617,17030118
 "06000","California",8,SAGDP4N,45,"51","  Information ","Thousands of dollars",100226669,111212047,118348230,127830717,157471350,153584965
 "06000","California",8,SAGDP4N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",21306872,24457906,27728288,30839796,37655242,(D)
 "06000","California",8,SAGDP4N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",18994948,19397763,20374962,18096125,22761434,23847865
 "06000","California",8,SAGDP4N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",15804111,15592077,16329246,16476651,17336027,(D)
 "06000","California",8,SAGDP4N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",44120738,51764300,53915735,62418146,79718646,73712639
 "06000","California",8,SAGDP4N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",108061993,111982203,117845509,125106699,144133196,139749186
 "06000","California",8,SAGDP4N,51,"52","   Finance and insurance ","Thousands of dollars",85120016,87566154,91333628,98999894,114700144,108174487
 "06000","California",8,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",29777322,30486223,32787630,37630569,48135587,38276597
 "06000","California",8,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",27503392,28410611,28986040,30112967,34997051,36420732
 "06000","California",8,SAGDP4N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",27503574,28222374,29049750,30542564,30787026,32486499
 "06000","California",8,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",335728,446946,510208,713794,780480,990658
 "06000","California",8,SAGDP4N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",22941976,24416049,26511882,26106804,29433052,31574700
 "06000","California",8,SAGDP4N,57,"531","    Real estate ","Thousands of dollars",18262455,19468349,21332202,21707045,24638629,25894431
 "06000","California",8,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",4679522,4947700,5179680,4399760,4794423,5680269
 "06000","California",8,SAGDP4N,59,"54,55,56","  Professional and business services ","Thousands of dollars",262471089,285899571,305373633,322380330,361856215,378034261
 "06000","California",8,SAGDP4N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",166598386,182015217,197094270,211228498,238129225,245170510
 "06000","California",8,SAGDP4N,61,"5411","    Legal services ","Thousands of dollars",18405355,19346564,20421346,20930050,22822295,24101628
 "06000","California",8,SAGDP4N,62,"5415","    Computer systems design and related services ","Thousands of dollars",53691428,59179778,66887759,73646835,86575323,79443799
 "06000","California",8,SAGDP4N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",94501603,103488875,109785165,116651613,128731607,141625083
 "06000","California",8,SAGDP4N,64,"55","   Management of companies and enterprises ","Thousands of dollars",35461171,40574702,40914117,43214969,47401186,46302890
 "06000","California",8,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",60411532,63309652,67365246,67936863,76325804,86560861
 "06000","California",8,SAGDP4N,66,"561","    Administrative and support services ","Thousands of dollars",56407053,58962283,62785205,63234845,71381770,81095074
 "06000","California",8,SAGDP4N,67,"562","    Waste management and remediation services ","Thousands of dollars",4004479,4347368,4580041,4702018,4944034,5465787
 "06000","California",8,SAGDP4N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",167821887,177809137,189075540,199918760,212915228,227873226
 "06000","California",8,SAGDP4N,69,"61","   Educational services ","Thousands of dollars",24094825,25695746,27439670,27798646,29282689,31283670
 "06000","California",8,SAGDP4N,70,"62","   Health care and social assistance ","Thousands of dollars",143727062,152113391,161635870,172120114,183632538,196589556
 "06000","California",8,SAGDP4N,71,"621","    Ambulatory health care services ","Thousands of dollars",70398899,74874195,79970435,83017960,92064715,96516056
 "06000","California",8,SAGDP4N,72,"622","    Hospitals ","Thousands of dollars",39764086,41464683,43052525,45509012,46631919,50075238
 "06000","California",8,SAGDP4N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",13408285,14187266,14851710,17246681,16674212,18083887
 "06000","California",8,SAGDP4N,74,"624","    Social assistance ","Thousands of dollars",20155792,21587246,23761199,26346461,28261692,31914375
 "06000","California",8,SAGDP4N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",75781569,80574824,86665551,69893427,86192785,98559125
 "06000","California",8,SAGDP4N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",22360881,23761739,25295992,19694343,23347077,28295159
 "06000","California",8,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",14259293,15190058,16281724,13589411,15739177,18584255
 "06000","California",8,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",8101588,8571681,9014269,6104932,7607900,9710903
 "06000","California",8,SAGDP4N,79,"72","   Accommodation and food services ","Thousands of dollars",53420688,56813085,61369558,50199084,62845708,70263966
 "06000","California",8,SAGDP4N,80,"721","    Accommodation ","Thousands of dollars",10786131,11262288,12699513,12711054,14388829,11866979
 "06000","California",8,SAGDP4N,81,"722","    Food services and drinking places ","Thousands of dollars",42634557,45550796,48670045,37488030,48456880,58396987
 "06000","California",8,SAGDP4N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",37624958,39452236,41136832,39172911,41542153,47698250
 "06000","California",8,SAGDP4N,83,"92"," Government and government enterprises ","Thousands of dollars",276171765,283159944,292419033,304589632,315171784,322271286
 "06000","California",8,SAGDP4N,84,"...","  Federal civilian ","Thousands of dollars",29073247,30340685,31010832,32936947,33470612,34627542
 "06000","California",8,SAGDP4N,85,"...","  Military ","Thousands of dollars",16101002,15238777,15611106,16600127,17841972,17727105
 "06000","California",8,SAGDP4N,86,"...","  State and local ","Thousands of dollars",230997516,237580482,245797095,255052558,263859200,269916639
 "06000","California",8,SAGDP4N,87,"11,21","Natural resources and mining ","Thousands of dollars",20325634,19484157,21593872,22355282,21055614,22954722
 "06000","California",8,SAGDP4N,88,"42,44-45","Trade ","Thousands of dollars",142660878,143137063,146190575,147173873,161734482,173152880
 "06000","California",8,SAGDP4N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",51817055,57218490,65582197,66881331,77345988,82516883
 "06000","California",8,SAGDP4N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",250411067,267881888,278127934,297004314,341437367,344526175
 "06000","California",8,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",238219794,250429604,261654084,272378447,291168261,307047137
 "06000","California",8,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",946466099,1007285570,1070218067,1098358048,1243191397,1301168775
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
