GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "98000","Far West",8,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",100.000,103.926,112.062,124.095,111.663,104.235
 "98000","Far West",8,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",100.000,104.748,103.170,87.706,92.454,87.421
 "98000","Far West",8,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",100.000,128.090,154.494,78.337,118.881,90.494
 "98000","Far West",8,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",100.000,111.964,117.911,122.139,116.364,111.640
 "98000","Far West",8,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",100.000,106.946,107.903,105.002,103.541,89.068
 "98000","Far West",8,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",100.000,100.573,102.780,102.024,101.372,96.978
 "98000","Far West",8,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",100.000,104.348,109.376,107.200,107.226,95.682
 "98000","Far West",8,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",100.000,105.576,112.330,100.503,118.284,119.713
 "98000","Far West",8,SAGDP8N,37,"481","   Air transportation ","Quantity index",100.000,103.349,107.038,51.875,91.617,119.631
 "98000","Far West",8,SAGDP8N,38,"482","   Rail transportation ","Quantity index",100.000,102.047,95.598,86.833,95.521,97.996
 "98000","Far West",8,SAGDP8N,39,"483","   Water transportation ","Quantity index",100.000,103.073,92.586,90.249,94.724,82.228
 "98000","Far West",8,SAGDP8N,40,"484","   Truck transportation ","Quantity index",100.000,99.054,100.790,101.486,108.587,98.357
 "98000","Far West",8,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",100.000,128.063,178.892,134.995,150.294,179.562
 "98000","Far West",8,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",100.000,101.033,90.044,82.167,95.803,96.290
 "98000","Far West",8,SAGDP8N,43,"487-488,492","   Other transportation and support activities ","Quantity index",100.000,103.506,106.432,119.394,130.990,119.793
 "98000","Far West",8,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",100.000,116.552,131.953,156.156,189.662,191.085
 "98000","Far West",8,SAGDP8N,45,"51","  Information ","Quantity index",100.000,106.666,120.276,131.023,153.507,163.449
 "98000","Far West",8,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",100.000,110.336,128.893,146.316,165.862,181.520
 "98000","Far West",8,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",100.000,94.233,88.266,80.549,90.489,98.658
 "98000","Far West",8,SAGDP8N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",100.000,103.135,113.981,111.774,117.596,122.742
 "98000","Far West",8,SAGDP8N,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",100.000,112.761,134.432,159.929,206.512,216.226
 "98000","Far West",8,SAGDP8N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",100.000,103.012,104.485,105.530,113.973,114.697
 "98000","Far West",8,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",100.000,97.811,99.337,106.261,118.389,109.503
 "98000","Far West",8,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",100.000,95.898,99.616,112.598,132.576,105.325
 "98000","Far West",8,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",100.000,96.484,89.636,98.830,94.489,112.075
 "98000","Far West",8,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",100.000,102.770,106.707,103.223,108.168,111.530
 "98000","Far West",8,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",100.000,11.146,16.827,24.087,741.091,419.902
 "98000","Far West",8,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",100.000,104.856,106.309,105.262,112.383,116.642
 "98000","Far West",8,SAGDP8N,57,"531","    Real estate ","Quantity index",100.000,104.610,106.373,105.604,112.848,116.913
 "98000","Far West",8,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,107.812,105.467,100.912,106.505,113.073
 "98000","Far West",8,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,108.288,114.459,117.979,132.504,141.951
 "98000","Far West",8,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,109.018,116.643,121.992,137.727,143.004
 "98000","Far West",8,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,100.444,101.994,96.152,103.326,101.287
 "98000","Far West",8,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,117.347,129.794,145.427,173.529,171.809
 "98000","Far West",8,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,107.710,114.999,119.423,132.798,142.888
 "98000","Far West",8,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,113.511,118.210,126.055,141.120,173.658
 "98000","Far West",8,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,103.604,106.676,103.376,114.506,123.805
 "98000","Far West",8,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,103.861,107.316,103.761,115.948,125.750
 "98000","Far West",8,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,101.316,101.078,99.912,102.361,107.527
 "98000","Far West",8,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,103.856,108.172,107.597,113.097,116.452
 "98000","Far West",8,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,103.374,107.161,97.916,101.440,108.442
 "98000","Far West",8,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,103.929,108.326,109.088,114.893,117.685
 "98000","Far West",8,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,104.734,110.762,109.419,119.223,121.057
 "98000","Far West",8,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,103.145,104.957,106.582,107.499,108.948
 "98000","Far West",8,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,101.641,101.383,106.096,103.135,109.234
 "98000","Far West",8,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,103.974,110.942,115.410,122.548,129.762
 "98000","Far West",8,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,102.277,105.403,76.709,94.612,104.457
 "98000","Far West",8,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,105.886,111.260,75.730,93.635,117.313
 "98000","Far West",8,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,107.492,112.813,82.336,96.750,126.212
 "98000","Far West",8,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,102.922,108.390,64.058,87.809,101.744
 "98000","Far West",8,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,101.009,103.354,77.057,94.961,100.267
 "98000","Far West",8,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,97.535,95.753,78.285,96.540,91.726
 "98000","Far West",8,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,102.932,107.568,76.711,94.503,104.827
 "98000","Far West",8,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,103.091,103.680,90.239,92.790,96.220
 "98000","Far West",8,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,101.136,102.090,99.876,101.128,102.097
 "98000","Far West",8,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,100.978,101.261,105.697,106.006,104.725
 "98000","Far West",8,SAGDP8N,85,"...","  Military ","Quantity index",100.000,91.511,90.354,93.008,96.143,92.521
 "98000","Far West",8,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,102.453,103.821,99.683,100.872,102.889
 "98000","Far West",8,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,98.765,97.186,104.407,90.540,78.665
 "98000","Far West",8,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,102.585,106.274,104.768,104.483,96.209
 "98000","Far West",8,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,103.515,108.320,102.202,110.892,113.679
 "98000","Far West",8,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,106.795,115.075,117.437,132.069,135.247
 "98000","Far West",8,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,105.607,108.626,105.366,109.519,104.733
 "98000","Far West",8,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,104.406,109.164,108.091,117.856,120.466
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
