GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "09000","Connecticut",1,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",46917.1,41093.0,38339.7,35397.8,35016.5,36734.6
 "09000","Connecticut",1,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",6803.7,6343.7,6073.7,6160.0,6184.2,5774.0
 "09000","Connecticut",1,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",14028.5,11332.2,10177.1,9640.5,8387.3,9940.9
 "09000","Connecticut",1,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",26039.6,23427.6,22101.6,19552.8,20591.2,20938.1
 "09000","Connecticut",1,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",45.3,(L),0.3,1.6,15.4,149.1
 "09000","Connecticut",1,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",35023.1,37215.4,37108.4,36434.6,36871.0,37282.1
 "09000","Connecticut",1,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",31209.0,31771.3,31045.0,29908.2,30752.7,32372.4
 "09000","Connecticut",1,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",3814.1,5452.0,6087.5,6581.6,6151.9,4936.7
 "09000","Connecticut",1,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",32497.9,33298.7,33993.5,31970.9,34947.2,38206.2
 "09000","Connecticut",1,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",18522.1,19036.0,19552.5,18357.6,20551.1,22250.1
 "09000","Connecticut",1,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",3025.7,3067.1,3088.1,2690.5,3013.3,2976.6
 "09000","Connecticut",1,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",4238.7,4528.8,4380.5,4283.8,4417.8,4985.4
 "09000","Connecticut",1,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",11257.7,11445.1,12072.9,11407.0,13096.4,14350.2
 "09000","Connecticut",1,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",6582.0,6816.2,7125.2,6756.8,6796.8,7686.9
 "09000","Connecticut",1,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",7393.8,7447.9,7327.9,6872.0,7568.4,8260.2
 "09000","Connecticut",1,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",6562.2,6643.1,6557.7,6113.9,6789.7,7472.0
 "09000","Connecticut",1,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",831.6,805.5,772.1,756.9,783.2,799.6
 "09000","Connecticut",1,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",27656.1,28188.4,28959.1,27813.7,28968.4,30229.3
 "09000","Connecticut",1,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",6067.8,6156.5,6390.4,6022.9,6232.7,6689.1
 "09000","Connecticut",1,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",21588.3,22032.0,22567.9,21792.1,22737.6,23539.5
 "09000","Connecticut",1,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",9925.0,10279.9,10704.7,9787.5,10698.2,11148.7
 "09000","Connecticut",1,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",6179.1,6345.5,6456.4,6455.7,6592.9,6725.4
 "09000","Connecticut",1,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",3307.2,3259.3,3207.2,3203.9,3038.0,3175.7
 "09000","Connecticut",1,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",2177.0,2149.7,2209.2,2327.1,2423.2,2506.4
 "09000","Connecticut",1,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",9128.4,9021.0,9369.5,6505.0,8443.7,9336.3
 "09000","Connecticut",1,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",2396.9,2449.1,2369.8,1779.1,2422.5,3036.4
 "09000","Connecticut",1,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",1184.7,1201.3,1237.4,903.9,1303.9,1858.8
 "09000","Connecticut",1,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",1212.2,1247.7,1134.9,875.6,1125.4,1211.5
 "09000","Connecticut",1,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",6731.5,6572.3,6997.7,4725.7,6023.5,6326.2
 "09000","Connecticut",1,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",1489.1,1288.9,1544.6,786.2,953.0,1077.2
 "09000","Connecticut",1,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",5242.4,5284.3,5452.6,3918.6,5036.4,5221.1
 "09000","Connecticut",1,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",5245.6,5422.9,5364.5,4566.4,4856.2,4964.0
 "09000","Connecticut",1,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",27594.1,26816.7,25962.4,24979.7,24870.2,25105.4
 "09000","Connecticut",1,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",2971.1,3018.5,3010.8,3209.7,3199.9,3159.0
 "09000","Connecticut",1,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",3151.0,2880.7,2670.5,2600.8,2611.7,2462.2
 "09000","Connecticut",1,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",21472.0,20917.5,20281.2,19175.8,19065.9,19489.8
 "09000","Connecticut",1,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",554.4,530.0,566.5,559.5,444.6,453.2
 "09000","Connecticut",1,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",29301.5,29462.5,28862.6,27666.2,27930.6,26940.8
 "09000","Connecticut",1,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",9921.2,9825.6,9660.4,10047.3,10163.2,9603.8
 "09000","Connecticut",1,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",42488.1,46358.7,48856.8,46447.3,49882.6,52793.8
 "09000","Connecticut",1,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",36476.3,39454.9,40212.5,37436.9,39658.7,40556.5
 "09000","Connecticut",1,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",209804.7,208329.4,208076.5,196222.5,204383.9,211080.4
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
