GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "91000","New England",1,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,122.981,150.580,160.555,177.379,149.521
 "91000","New England",1,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,106.659,112.471,113.872,129.773,135.197
 "91000","New England",1,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,106.996,114.218,118.005,135.035,141.680
 "91000","New England",1,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,99.658,98.818,92.928,101.332,99.968
 "91000","New England",1,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,111.533,118.354,126.673,141.341,150.830
 "91000","New England",1,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,106.831,115.932,120.312,140.077,147.727
 "91000","New England",1,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,109.058,113.678,113.783,133.365,127.287
 "91000","New England",1,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,103.652,105.634,100.142,109.822,118.970
 "91000","New England",1,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,104.583,106.944,100.787,110.735,121.491
 "91000","New England",1,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,96.874,96.183,95.253,103.093,101.470
 "91000","New England",1,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,101.085,104.038,100.746,104.466,107.442
 "91000","New England",1,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,101.804,104.851,98.565,99.887,105.695
 "91000","New England",1,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,100.877,103.804,101.385,105.805,107.956
 "91000","New England",1,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,102.173,106.775,100.812,109.842,113.696
 "91000","New England",1,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,99.641,101.870,101.759,103.921,103.225
 "91000","New England",1,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,100.233,98.642,99.957,96.242,100.025
 "91000","New England",1,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,101.083,105.346,103.655,108.376,112.660
 "91000","New England",1,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,102.199,106.127,72.173,92.547,105.157
 "91000","New England",1,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,102.920,104.100,65.675,87.779,109.520
 "91000","New England",1,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,103.925,104.354,61.808,86.311,122.519
 "91000","New England",1,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,101.794,103.796,69.763,89.418,96.670
 "91000","New England",1,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,101.944,106.834,74.467,94.232,103.804
 "91000","New England",1,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,103.542,113.420,73.556,93.283,108.328
 "91000","New England",1,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,101.322,104.265,74.634,94.377,102.029
 "91000","New England",1,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,104.307,105.014,92.639,98.102,100.240
 "91000","New England",1,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,100.043,99.323,96.003,95.977,97.263
 "91000","New England",1,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,101.187,101.635,106.697,107.186,106.983
 "91000","New England",1,SAGDP8N,85,"...","  Military ","Quantity index",100.000,94.186,91.276,91.049,91.105,88.910
 "91000","New England",1,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,100.703,100.068,94.470,94.323,96.471
 "91000","New England",1,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,96.763,102.110,98.202,89.522,89.778
 "91000","New England",1,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,100.897,101.466,99.465,101.238,97.448
 "91000","New England",1,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,100.904,102.634,103.722,108.258,111.871
 "91000","New England",1,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,106.124,110.582,110.193,118.867,121.975
 "91000","New England",1,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,105.320,106.154,102.615,108.153,105.921
 "91000","New England",1,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,101.975,104.697,102.175,108.855,112.130
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
