GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "18000","Indiana",3,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",971.9,804.5,888.8,903.3,983.8,966.0
 "18000","Indiana",3,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",19084.7,19767.2,19906.7,18605.8,22758.7,28024.9
 "18000","Indiana",3,SAGDP9N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",2037.4,2177.6,2205.7,2057.2,2323.8,2768.0
 "18000","Indiana",3,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",2045.9,2226.7,1969.2,1815.2,1949.4,1885.1
 "18000","Indiana",3,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",4478.9,4904.3,4844.0,4799.2,4942.0,5085.3
 "18000","Indiana",3,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",38943.3,39410.9,39088.7,38156.7,41228.6,40628.2
 "18000","Indiana",3,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",6871.6,6575.5,6388.3,6283.7,6938.6,7551.3
 "18000","Indiana",3,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",222.6,224.4,171.8,178.3,207.3,216.9
 "18000","Indiana",3,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",96.7,86.7,78.6,58.8,62.9,80.6
 "18000","Indiana",3,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",1129.3,1332.2,1420.7,1329.9,1474.7,1375.5
 "18000","Indiana",3,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",1269.7,1258.0,1199.9,1005.2,1048.3,973.8
 "18000","Indiana",3,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",3897.3,3868.8,3969.1,2754.7,3933.7,3083.1
 "18000","Indiana",3,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",21728.0,22341.1,22434.6,23384.7,24364.4,25045.9
 "18000","Indiana",3,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",3728.1,3729.0,3406.2,2998.7,3118.0,2734.9
 "18000","Indiana",3,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",19857.8,20756.9,20523.5,20828.7,21047.5,20478.7
 "18000","Indiana",3,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",21327.6,21789.3,21642.3,21871.8,21975.6,21367.4
 "18000","Indiana",3,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",13021.3,13191.2,13065.5,13173.4,14383.4,13869.4
 "18000","Indiana",3,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",604.9,707.3,690.1,278.2,563.4,819.3
 "18000","Indiana",3,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",1346.0,1357.3,1270.3,1229.6,1315.4,1384.8
 "18000","Indiana",3,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",234.4,188.2,163.4,228.3,215.9,194.5
 "18000","Indiana",3,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",6102.3,5998.2,5866.3,5816.0,6217.9,5584.8
 "18000","Indiana",3,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",347.9,318.6,314.1,256.8,320.5,461.1
 "18000","Indiana",3,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",182.1,171.0,155.8,171.7,270.3,166.2
 "18000","Indiana",3,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",2003.7,2116.6,2101.2,2405.9,2448.1,2492.5
 "18000","Indiana",3,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",2200.0,2340.8,2521.8,2773.2,3098.3,2985.8
 "18000","Indiana",3,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",6492.0,6318.0,6730.6,6324.0,7118.2,7678.8
 "18000","Indiana",3,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",1372.1,1346.4,1423.2,1324.9,1530.7,1647.7
 "18000","Indiana",3,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",294.1,246.2,258.5,154.5,170.4,187.1
 "18000","Indiana",3,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",3907.6,3883.9,4124.4,3876.0,4233.5,4483.7
 "18000","Indiana",3,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",918.3,841.1,925.0,971.9,1190.2,1370.0
 "18000","Indiana",3,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",56885.4,58522.1,60378.5,56479.1,60357.3,62652.5
 "18000","Indiana",3,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",21097.2,20862.2,22534.5,18756.1,19804.1,20277.1
 "18000","Indiana",3,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",5569.8,5193.8,5232.6,5752.0,5974.5,5162.4
 "18000","Indiana",3,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",1420.6,1492.3,1406.8,1371.6,1373.5,1619.7
 "18000","Indiana",3,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",14033.7,14198.9,15958.6,11576.7,11885.0,13257.1
 "18000","Indiana",3,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",73.3,1.6,2.7,3.3,580.8,367.1
 "18000","Indiana",3,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",35788.2,37673.8,37840.0,37736.2,40567.7,42393.8
 "18000","Indiana",3,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",33566.8,34965.8,34934.3,35155.2,36765.5,37811.2
 "18000","Indiana",3,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",2221.4,2710.1,2912.5,2570.5,3837.7,4623.1
 "18000","Indiana",3,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",30101.0,31895.8,32876.2,32490.2,36887.9,39987.7
 "18000","Indiana",3,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",15221.3,16344.1,16949.5,17020.6,19381.1,21334.3
 "18000","Indiana",3,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",2558.8,2592.8,2652.4,2494.3,2641.9,2604.4
 "18000","Indiana",3,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",3283.6,3733.3,4061.2,4355.5,4989.4,5827.1
 "18000","Indiana",3,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",9378.9,10025.0,10257.4,10233.8,11853.0,13130.2
 "18000","Indiana",3,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",4645.0,4813.7,5014.1,5063.0,5708.4,6204.0
 "18000","Indiana",3,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",10234.6,10737.4,10916.6,10430.7,11823.8,12505.8
 "18000","Indiana",3,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",9022.1,9468.5,9642.4,9184.7,10515.1,11124.9
 "18000","Indiana",3,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",1212.6,1269.0,1275.1,1244.5,1317.7,1390.8
 "18000","Indiana",3,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",33747.6,34557.8,35556.2,34762.5,36349.1,38056.5
 "18000","Indiana",3,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",3715.1,3781.2,3830.9,3424.4,3551.5,3805.2
 "18000","Indiana",3,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",30032.5,30776.7,31726.3,31345.4,32805.8,34258.2
 "18000","Indiana",3,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",14358.7,14738.1,15437.9,15103.4,16208.6,16386.3
 "18000","Indiana",3,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",10350.5,10627.9,10853.2,10914.5,11357.1,12266.7
 "18000","Indiana",3,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",3289.6,3365.4,3370.8,3353.6,3193.1,3406.5
 "18000","Indiana",3,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",2033.7,2045.7,2072.8,1978.6,2082.7,2207.8
 "18000","Indiana",3,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",13386.7,13974.6,13151.5,10816.9,13139.3,14012.2
 "18000","Indiana",3,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",3891.0,4033.6,4060.9,3066.4,3571.3,3942.3
 "18000","Indiana",3,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",1686.8,1763.9,1845.6,1352.2,1497.2,1971.2
 "18000","Indiana",3,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",2204.2,2270.0,2217.8,1713.6,2066.6,1998.8
 "18000","Indiana",3,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",9495.7,9940.8,9093.7,7750.4,9564.5,10074.8
 "18000","Indiana",3,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",2046.2,2411.1,1504.6,1295.9,1991.9,2254.0
 "18000","Indiana",3,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",7449.5,7528.2,7593.4,6459.3,7638.4,7906.1
 "18000","Indiana",3,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",8165.2,8438.5,8424.2,8013.9,8116.9,8230.5
 "18000","Indiana",3,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",33900.1,34650.6,34459.5,33961.0,33483.0,34349.3
 "18000","Indiana",3,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",4910.5,5027.3,5094.5,5458.9,5217.0,5180.9
 "18000","Indiana",3,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",1218.9,1195.2,1192.8,1190.2,1228.2,1195.9
 "18000","Indiana",3,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",27770.8,28428.2,28172.0,27320.3,27042.7,27975.7
 "18000","Indiana",3,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",5324.7,5404.3,4422.5,5554.4,6479.6,6531.2
 "18000","Indiana",3,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",41185.3,42549.5,42166.9,42703.1,43024.4,41847.2
 "18000","Indiana",3,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",19742.2,19719.7,19746.7,20053.8,21165.6,20184.4
 "18000","Indiana",3,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",99354.0,102890.8,103192.9,97774.3,108328.3,115473.3
 "18000","Indiana",3,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",113930.2,118143.7,117600.4,113681.4,125059.1,130507.6
 "18000","Indiana",3,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",209705.5,215969.4,218975.1,211517.2,225743.5,231446.9
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
