GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "93000","Great Lakes",3,SAGDP8N,15,"327","    Nonmetallic mineral product manufacturing ","Quantity index",100.000,102.027,107.423,104.051,106.487,101.649
 "93000","Great Lakes",3,SAGDP8N,16,"331","    Primary metal manufacturing ","Quantity index",100.000,102.082,107.578,110.781,116.721,144.332
 "93000","Great Lakes",3,SAGDP8N,17,"332","    Fabricated metal product manufacturing ","Quantity index",100.000,101.375,99.677,87.346,95.966,81.510
 "93000","Great Lakes",3,SAGDP8N,18,"333","    Machinery manufacturing ","Quantity index",100.000,105.308,102.119,89.689,99.949,108.498
 "93000","Great Lakes",3,SAGDP8N,19,"334","    Computer and electronic product manufacturing ","Quantity index",100.000,108.309,110.757,100.011,103.986,103.484
 "93000","Great Lakes",3,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Quantity index",100.000,94.298,91.497,87.180,91.625,81.474
 "93000","Great Lakes",3,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Quantity index",100.000,103.228,101.925,90.845,107.942,125.639
 "93000","Great Lakes",3,SAGDP8N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Quantity index",100.000,85.123,87.177,74.976,79.239,85.589
 "93000","Great Lakes",3,SAGDP8N,23,"337","    Furniture and related product manufacturing ","Quantity index",100.000,105.472,98.741,90.451,91.549,87.192
 "93000","Great Lakes",3,SAGDP8N,24,"339","    Miscellaneous manufacturing ","Quantity index",100.000,106.376,105.961,104.482,112.206,117.970
 "93000","Great Lakes",3,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing ","Quantity index",100.000,105.912,104.655,103.619,110.870,108.302
 "93000","Great Lakes",3,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Quantity index",100.000,97.765,94.402,94.958,101.462,109.591
 "93000","Great Lakes",3,SAGDP8N,27,"313-314","    Textile mills and textile product mills ","Quantity index",100.000,104.415,104.077,96.244,104.796,98.401
 "93000","Great Lakes",3,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",100.000,108.873,116.845,118.156,127.010,139.726
 "93000","Great Lakes",3,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",100.000,106.056,118.227,126.889,116.138,107.143
 "93000","Great Lakes",3,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",100.000,103.552,99.215,81.557,88.781,81.638
 "93000","Great Lakes",3,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",100.000,105.402,117.329,74.077,103.409,82.404
 "93000","Great Lakes",3,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",100.000,112.382,107.087,116.099,124.478,127.503
 "93000","Great Lakes",3,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",100.000,103.852,102.799,96.145,95.259,80.519
 "93000","Great Lakes",3,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",100.000,100.569,99.293,100.882,99.680,95.705
 "93000","Great Lakes",3,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",100.000,102.287,103.271,102.795,102.569,99.167
 "93000","Great Lakes",3,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",100.000,103.786,104.634,99.886,108.665,105.235
 "93000","Great Lakes",3,SAGDP8N,37,"481","   Air transportation ","Quantity index",100.000,104.539,102.651,64.338,93.876,105.677
 "93000","Great Lakes",3,SAGDP8N,38,"482","   Rail transportation ","Quantity index",100.000,101.960,95.192,85.818,92.276,95.817
 "93000","Great Lakes",3,SAGDP8N,39,"483","   Water transportation ","Quantity index",100.000,101.135,94.476,104.398,111.814,98.825
 "93000","Great Lakes",3,SAGDP8N,40,"484","   Truck transportation ","Quantity index",100.000,98.484,96.702,95.696,101.864,91.618
 "93000","Great Lakes",3,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",100.000,102.470,108.302,88.384,101.088,127.515
 "93000","Great Lakes",3,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",100.000,120.108,129.719,128.122,136.191,114.355
 "93000","Great Lakes",3,SAGDP8N,43,"487-488,492","   Other transportation and support activities ","Quantity index",100.000,107.019,118.559,131.294,125.828,122.263
 "93000","Great Lakes",3,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",100.000,114.237,114.512,125.168,142.145,136.649
 "93000","Great Lakes",3,SAGDP8N,45,"51","  Information ","Quantity index",100.000,103.405,115.000,115.120,129.206,139.283
 "93000","Great Lakes",3,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",100.000,102.201,111.309,113.929,125.799,135.500
 "93000","Great Lakes",3,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",100.000,99.318,103.768,67.469,87.503,98.989
 "93000","Great Lakes",3,SAGDP8N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",100.000,101.220,109.831,107.940,115.024,119.876
 "93000","Great Lakes",3,SAGDP8N,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",100.000,111.720,136.356,145.706,180.454,204.701
 "93000","Great Lakes",3,SAGDP8N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",100.000,100.811,104.083,99.706,104.345,105.497
 "93000","Great Lakes",3,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",100.000,98.745,107.232,97.330,100.981,99.895
 "93000","Great Lakes",3,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",100.000,93.344,104.585,113.825,117.119,105.012
 "93000","Great Lakes",3,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",100.000,100.046,93.991,85.139,83.663,94.523
 "93000","Great Lakes",3,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",100.000,102.889,112.586,87.955,90.580,96.838
 "93000","Great Lakes",3,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",100.000,13.300,16.103,18.901,617.225,324.877
 "93000","Great Lakes",3,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",100.000,102.252,101.859,101.319,106.642,109.372
 "93000","Great Lakes",3,SAGDP8N,57,"531","    Real estate ","Quantity index",100.000,102.971,102.506,101.367,106.046,108.116
 "93000","Great Lakes",3,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,94.362,94.771,101.129,113.816,123.794
 "93000","Great Lakes",3,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,104.579,106.723,104.264,114.318,121.249
 "93000","Great Lakes",3,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,105.553,108.419,106.097,116.843,124.789
 "93000","Great Lakes",3,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,101.122,102.817,94.506,98.187,95.054
 "93000","Great Lakes",3,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,110.877,116.055,120.360,131.536,148.837
 "93000","Great Lakes",3,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,105.282,107.831,105.619,118.697,128.177
 "93000","Great Lakes",3,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,102.681,105.400,108.025,114.621,117.912
 "93000","Great Lakes",3,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,103.980,104.229,97.974,108.944,116.216
 "93000","Great Lakes",3,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,104.434,104.989,98.504,110.337,117.993
 "93000","Great Lakes",3,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,99.737,97.221,93.004,96.525,100.479
 "93000","Great Lakes",3,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,102.206,103.870,100.024,103.315,106.997
 "93000","Great Lakes",3,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,100.339,101.202,91.621,93.165,99.046
 "93000","Great Lakes",3,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,102.462,104.236,101.187,104.721,108.098
 "93000","Great Lakes",3,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,102.650,106.264,101.261,107.794,111.177
 "93000","Great Lakes",3,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,103.031,103.408,102.284,104.364,106.632
 "93000","Great Lakes",3,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,100.170,98.679,96.861,94.027,98.516
 "93000","Great Lakes",3,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,101.804,105.020,101.403,105.087,112.272
 "93000","Great Lakes",3,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,99.919,100.322,74.385,92.900,102.896
 "93000","Great Lakes",3,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,102.763,104.772,70.979,89.428,106.368
 "93000","Great Lakes",3,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,103.940,103.384,71.618,84.244,114.697
 "93000","Great Lakes",3,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,101.586,106.098,70.379,94.199,99.046
 "93000","Great Lakes",3,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,98.909,98.748,75.590,94.132,101.819
 "93000","Great Lakes",3,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,93.225,90.377,66.807,91.330,100.671
 "93000","Great Lakes",3,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,100.700,101.386,78.294,95.339,102.596
 "93000","Great Lakes",3,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,102.574,101.911,93.904,94.647,97.956
 "93000","Great Lakes",3,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,99.805,100.495,97.542,98.422,100.085
 "93000","Great Lakes",3,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,101.489,101.370,106.091,104.588,103.633
 "93000","Great Lakes",3,SAGDP8N,85,"...","  Military ","Quantity index",100.000,96.368,98.278,102.643,106.716,103.420
 "93000","Great Lakes",3,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,99.683,100.456,95.742,96.875,99.279
 "93000","Great Lakes",3,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,106.864,94.774,112.538,119.638,115.926
 "93000","Great Lakes",3,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,101.370,101.131,101.766,101.028,97.328
 "93000","Great Lakes",3,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,101.672,102.473,100.920,104.693,101.763
 "93000","Great Lakes",3,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,103.553,104.502,99.413,108.567,111.129
 "93000","Great Lakes",3,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,103.107,101.988,97.778,105.230,104.685
 "93000","Great Lakes",3,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,101.937,103.976,99.960,105.180,107.106
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
