GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "24000","Maryland",2,SAGDP7N,30,"323","    Printing and related support activities ","Thousands of dollars",156959,224843,178830,276384,283731,257496
 "24000","Maryland",2,SAGDP7N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",380035,597453,610470,384926,683761,1036486
 "24000","Maryland",2,SAGDP7N,32,"325","    Chemical manufacturing ","Thousands of dollars",3563911,3324733,3254278,4405587,4922187,4934570
 "24000","Maryland",2,SAGDP7N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",430696,406564,457760,177898,204879,259996
 "24000","Maryland",2,SAGDP7N,34,"42","  Wholesale trade ","Thousands of dollars",5147438,5208587,5625022,6242914,6177988,6200201
 "24000","Maryland",2,SAGDP7N,35,"44-45","  Retail trade ","Thousands of dollars",5555852,5663562,5732381,6847285,7764618,8048890
 "24000","Maryland",2,SAGDP7N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2759053,2817609,2738452,2712060,3748004,3942437
 "24000","Maryland",2,SAGDP7N,37,"481","   Air transportation ","Thousands of dollars",666868,613539,595751,157602,722993,637250
 "24000","Maryland",2,SAGDP7N,38,"482","   Rail transportation ","Thousands of dollars",(D),(D),(D),(D),211620,200530
 "24000","Maryland",2,SAGDP7N,39,"483","   Water transportation ","Thousands of dollars",55688,74609,55662,61450,127728,185461
 "24000","Maryland",2,SAGDP7N,40,"484","   Truck transportation ","Thousands of dollars",720657,805177,840125,999971,1193730,1328706
 "24000","Maryland",2,SAGDP7N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",445833,434407,446648,382130,499094,625607
 "24000","Maryland",2,SAGDP7N,42,"486","   Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),13206,12506
 "24000","Maryland",2,SAGDP7N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",578903,559414,507599,(D),920521,898600
 "24000","Maryland",2,SAGDP7N,44,"493","   Warehousing and storage ","Thousands of dollars",99819,113351,116778,76639,59113,53777
 "24000","Maryland",2,SAGDP7N,45,"51","  Information ","Thousands of dollars",12640825,11232099,9613003,8441687,11431903,14384180
 "24000","Maryland",2,SAGDP7N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",1442766,1573308,1713273,1997785,2763336,(D)
 "24000","Maryland",2,SAGDP7N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",218009,201179,189706,129710,181802,197256
 "24000","Maryland",2,SAGDP7N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",9851996,8956882,7104220,5355139,7377972,(D)
 "24000","Maryland",2,SAGDP7N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",1128054,500730,605804,959054,1108793,1192888
 "24000","Maryland",2,SAGDP7N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",60366610,61413898,61628866,60400307,63950677,68712807
 "24000","Maryland",2,SAGDP7N,51,"52","   Finance and insurance ","Thousands of dollars",7737443,8244330,8428125,5533640,6346564,6108728
 "24000","Maryland",2,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",(D),(D),(D),2319903,2559751,2134396
 "24000","Maryland",2,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",237007,386363,158558,496468,394697,316678
 "24000","Maryland",2,SAGDP7N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",4748272,5187328,5771798,2790790,2519761,2896220
 "24000","Maryland",2,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(D),(D),(D),-73521,872355,761434
 "24000","Maryland",2,SAGDP7N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",52629167,53169568,53200742,54866667,57604113,62604079
 "24000","Maryland",2,SAGDP7N,57,"531","    Real estate ","Thousands of dollars",47138453,49833216,49967995,50933693,53240727,56143258
 "24000","Maryland",2,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",5490714,3336352,3232747,3932973,4363386,6460821
 "24000","Maryland",2,SAGDP7N,59,"54,55,56","  Professional and business services ","Thousands of dollars",12892040,14251727,14252642,15112353,14514797,14319024
 "24000","Maryland",2,SAGDP7N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",9508353,10733150,10738310,11401888,10711900,10467975
 "24000","Maryland",2,SAGDP7N,61,"5411","    Legal services ","Thousands of dollars",1581517,1634559,1704487,1772745,1820134,1703523
 "24000","Maryland",2,SAGDP7N,62,"5415","    Computer systems design and related services ","Thousands of dollars",1908580,2341878,2080901,2374801,1648656,1603139
 "24000","Maryland",2,SAGDP7N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",6018256,6756713,6952923,7254342,7243110,7161313
 "24000","Maryland",2,SAGDP7N,64,"55","   Management of companies and enterprises ","Thousands of dollars",414959,434850,451653,418021,422874,443255
 "24000","Maryland",2,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2968727,3083727,3062678,3292444,3380023,3407794
 "24000","Maryland",2,SAGDP7N,66,"561","    Administrative and support services ","Thousands of dollars",2497493,2558284,2561189,2788556,2889130,2901483
 "24000","Maryland",2,SAGDP7N,67,"562","    Waste management and remediation services ","Thousands of dollars",471234,525443,501489,503888,490892,506311
 "24000","Maryland",2,SAGDP7N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",6005070,6053872,6359919,6646582,7027437,6279896
 "24000","Maryland",2,SAGDP7N,69,"61","   Educational services ","Thousands of dollars",1161772,1198719,1186529,839924,894600,941354
 "24000","Maryland",2,SAGDP7N,70,"62","   Health care and social assistance ","Thousands of dollars",4843298,4855153,5173391,5806658,6132837,5338542
 "24000","Maryland",2,SAGDP7N,71,"621","    Ambulatory health care services ","Thousands of dollars",3017423,3010251,3273185,3855302,3976344,3273262
 "24000","Maryland",2,SAGDP7N,72,"622","    Hospitals ","Thousands of dollars",1399829,1414255,1462623,1475329,1541510,1480012
 "24000","Maryland",2,SAGDP7N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",185571,190605,189250,216114,208289,192118
 "24000","Maryland",2,SAGDP7N,74,"624","    Social assistance ","Thousands of dollars",240474,240042,248332,259912,406693,393151
 "24000","Maryland",2,SAGDP7N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",4558714,4539869,5144499,2998881,4893656,4933378
 "24000","Maryland",2,SAGDP7N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1845378,1684144,1544804,711054,1269347,1533216
 "24000","Maryland",2,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",1197438,1127594,818896,268585,388951,791340
 "24000","Maryland",2,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",647940,556550,725909,442469,880396,741876
 "24000","Maryland",2,SAGDP7N,79,"72","   Accommodation and food services ","Thousands of dollars",2713336,2855725,3599695,2287827,3624309,3400162
 "24000","Maryland",2,SAGDP7N,80,"721","    Accommodation ","Thousands of dollars",1116971,1349096,2016584,559483,1073951,1481835
 "24000","Maryland",2,SAGDP7N,81,"722","    Food services and drinking places ","Thousands of dollars",1596365,1506629,1583111,1728344,2550358,1918327
 "24000","Maryland",2,SAGDP7N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1867392,1987258,2067878,2036766,2271897,2174264
 "24000","Maryland",2,SAGDP7N,83,"92"," Government and government enterprises ","Thousands of dollars",22844488,23441729,24014455,25762384,27081537,29579658
 "24000","Maryland",2,SAGDP7N,84,"...","  Federal civilian ","Thousands of dollars",13938734,14874414,15581708,16376568,17366282,18470917
 "24000","Maryland",2,SAGDP7N,85,"...","  Military ","Thousands of dollars",5801950,5634287,5549744,5606828,5862927,6213171
 "24000","Maryland",2,SAGDP7N,86,"...","  State and local ","Thousands of dollars",3103804,2933028,2883003,3778989,3852327,4895569
 "24000","Maryland",2,SAGDP7N,87,"11,21","Natural resources and mining ","Thousands of dollars",866146,710447,926669,658601,1183546,1525569
 "24000","Maryland",2,SAGDP7N,88,"42,44-45","Trade ","Thousands of dollars",10703291,10872149,11357403,13090199,13942606,14249091
 "24000","Maryland",2,SAGDP7N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",6865928,6967949,6511203,6347085,7164947,7367857
 "24000","Maryland",2,SAGDP7N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",22283247,21006806,19300191,19170969,23052223,26129393
 "24000","Maryland",2,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",21554745,21707837,22327714,24523372,25547781,25995730
 "24000","Maryland",2,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",115899869,117318822,116935413,115073860,125197920,132420497
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
