GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,-37783,-34177,-30163
 "16000","Idaho",7,SAGDP5N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,-232989,-358168,-4804
 "16000","Idaho",7,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,-28332,-37734,-4478
 "16000","Idaho",7,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,-6508,-18329,-4433
 "16000","Idaho",7,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,-21825,-19405,-45
 "16000","Idaho",7,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,-204657,-320434,-326
 "16000","Idaho",7,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,-39172,-48267,-77
 "16000","Idaho",7,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,-165485,-272168,-250
 "16000","Idaho",7,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,-94622,-35884,-271
 "16000","Idaho",7,SAGDP5N,83,"92"," Government and government enterprises ","Thousands of dollars",-72846,-237700,-90695,-147658,-167462,-207242
 "16000","Idaho",7,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-37753,-196934,-42558,-49031,-56260,-72388
 "16000","Idaho",7,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "16000","Idaho",7,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-35093,-40767,-48136,-98626,-111202,-134854
 "16000","Idaho",7,SAGDP5N,87,"11,21","Natural resources and mining ","Thousands of dollars",-142408,-143211,-155352,-851862,-309624,-168413
 "16000","Idaho",7,SAGDP5N,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,-474930,-177546,-611
 "16000","Idaho",7,SAGDP5N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-685,-723,-708,-197078,-73320,-2676
 "16000","Idaho",7,SAGDP5N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",-687,-674,-715,-354537,-159777,-1589
 "16000","Idaho",7,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-143071,-143874,-156053,-1650507,-670695,-170094
 "16000","Idaho",7,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-88184,-88465,-92810,-2238245,-1188219,-219052
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
