GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "96000","Southwest",6,SAGDP2N,30,"323","    Printing and related support activities ","Millions of current dollars",2819.4,2853.0,2781.0,2664.0,2958.2,3268.0
 "96000","Southwest",6,SAGDP2N,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",31452.5,42854.1,38400.3,17529.2,38582.8,58202.5
 "96000","Southwest",6,SAGDP2N,32,"325","    Chemical manufacturing ","Millions of current dollars",48250.3,62694.3,47188.5,45892.7,57967.9,70528.7
 "96000","Southwest",6,SAGDP2N,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",6515.0,6540.2,7579.6,6650.5,6829.5,8165.8
 "96000","Southwest",6,SAGDP2N,34,"42","  Wholesale trade ","Millions of current dollars",163935.7,173184.3,184345.9,187778.7,200422.3,226469.9
 "96000","Southwest",6,SAGDP2N,35,"44-45","  Retail trade ","Millions of current dollars",142622.1,148173.5,153399.6,162959.7,190887.9,208106.7
 "96000","Southwest",6,SAGDP2N,36,"48-49","  Transportation and warehousing ","Millions of current dollars",90225.3,95321.1,97411.8,89313.3,108376.5,132094.8
 "96000","Southwest",6,SAGDP2N,37,"481","   Air transportation ","Millions of current dollars",19218.7,19393.4,20799.1,11022.8,16905.7,22326.8
 "96000","Southwest",6,SAGDP2N,38,"482","   Rail transportation ","Millions of current dollars",6307.1,6728.4,6594.5,6084.8,6674.3,7617.8
 "96000","Southwest",6,SAGDP2N,39,"483","   Water transportation ","Millions of current dollars",883.8,1107.1,926.7,764.7,788.2,814.8
 "96000","Southwest",6,SAGDP2N,40,"484","   Truck transportation ","Millions of current dollars",24064.9,26429.1,26841.4,25394.5,30015.3,36605.7
 "96000","Southwest",6,SAGDP2N,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",2371.9,2141.1,1984.5,1678.0,1898.8,2698.3
 "96000","Southwest",6,SAGDP2N,42,"486","   Pipeline transportation ","Millions of current dollars",15610.4,15709.5,15587.2,15790.8,18033.4,21102.2
 "96000","Southwest",6,SAGDP2N,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",15140.8,16404.5,17107.2,19553.6,22527.7,26997.7
 "96000","Southwest",6,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",6627.6,7408.1,7571.1,9024.2,11533.2,13931.3
 "96000","Southwest",6,SAGDP2N,45,"51","  Information ","Millions of current dollars",85198.1,88583.9,96704.7,98130.1,109736.9,119274.2
 "96000","Southwest",6,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",13613.2,14108.3,15394.9,16309.5,19525.0,19938.8
 "96000","Southwest",6,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",3291.7,3143.8,3280.1,2693.9,2982.7,3239.9
 "96000","Southwest",6,SAGDP2N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",55667.8,59253.9,62750.5,61891.3,64836.1,69209.9
 "96000","Southwest",6,SAGDP2N,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",12625.4,12077.9,15279.3,17235.4,22393.1,26885.6
 "96000","Southwest",6,SAGDP2N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",384614.5,416636.3,439791.8,482362.1,534939.7,596009.8
 "96000","Southwest",6,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",123670.4,134608.4,141367.1,149167.0,171732.2,186186.7
 "96000","Southwest",6,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",52841.7,57681.6,61359.2,66453.5,75109.8,81091.0
 "96000","Southwest",6,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",17342.2,19579.8,20066.5,21993.3,25688.0,26570.7
 "96000","Southwest",6,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",51496.2,57240.4,59734.1,60581.6,61224.4,69577.1
 "96000","Southwest",6,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",1990.3,106.6,207.3,138.7,9709.9,8948.0
 "96000","Southwest",6,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",260944.1,282027.9,298424.7,333195.1,363207.5,409823.1
 "96000","Southwest",6,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",230878.7,249470.7,263507.8,296161.0,320826.5,359295.5
 "96000","Southwest",6,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",30065.4,32557.1,34916.9,37034.1,42381.1,50527.5
 "96000","Southwest",6,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",259325.2,278503.4,299382.8,292457.6,333435.9,376894.2
 "96000","Southwest",6,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",150689.5,161971.9,176742.0,170711.9,192223.1,217328.9
 "96000","Southwest",6,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",24959.2,26316.9,27569.8,27225.7,29767.9,32000.6
 "96000","Southwest",6,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",32887.8,36962.6,42771.4,41551.1,47962.2,55964.9
 "96000","Southwest",6,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",92842.5,98692.4,106400.8,101935.1,114493.0,129363.4
 "96000","Southwest",6,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",29225.7,31428.9,33779.3,33336.5,39015.3,46319.8
 "96000","Southwest",6,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",79410.0,85102.7,88861.5,88409.2,102197.4,113245.5
 "96000","Southwest",6,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",73029.9,78130.9,81545.1,80894.8,94022.9,103897.7
 "96000","Southwest",6,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",6380.1,6971.8,7316.4,7514.4,8174.5,9347.8
 "96000","Southwest",6,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",172981.9,179826.5,189913.7,187803.1,205312.2,221444.9
 "96000","Southwest",6,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",18506.1,19397.8,20930.2,20019.4,22078.9,23989.9
 "96000","Southwest",6,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",154475.8,160428.7,168983.4,167783.8,183233.3,197454.9
 "96000","Southwest",6,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",85286.7,88395.3,93297.4,90592.6,101585.2,108340.1
 "96000","Southwest",6,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",46793.5,48445.1,50728.2,51979.7,54803.3,59211.4
 "96000","Southwest",6,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",11931.7,12502.0,13035.2,13396.2,13859.3,14993.0
 "96000","Southwest",6,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",10463.9,11086.3,11922.6,11815.3,12985.6,14910.4
 "96000","Southwest",6,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",87133.4,90246.4,95620.5,77302.2,98620.1,114745.7
 "96000","Southwest",6,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",17397.8,18352.9,19237.6,13670.0,16246.5,19002.5
 "96000","Southwest",6,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",10216.4,10805.2,11411.2,7514.4,8060.8,9585.7
 "96000","Southwest",6,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",7181.4,7547.7,7826.4,6155.7,8185.7,9416.8
 "96000","Southwest",6,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",69735.5,71893.4,76382.9,63632.1,82373.6,95743.2
 "96000","Southwest",6,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",14718.3,14802.6,15997.9,11121.5,16174.1,20904.0
 "96000","Southwest",6,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",55017.3,57090.9,60385.1,52510.6,66199.5,74839.3
 "96000","Southwest",6,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",48096.0,50917.1,53948.9,50929.4,56113.2,63461.7
 "96000","Southwest",6,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",278321.6,287819.0,296255.0,312077.4,324735.6,340370.3
 "96000","Southwest",6,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",48744.4,51146.1,52717.2,56556.6,59050.9,61105.1
 "96000","Southwest",6,SAGDP2N,85,"...","  Military ","Millions of current dollars",26750.9,26691.9,27464.2,28521.3,30304.4,30895.1
 "96000","Southwest",6,SAGDP2N,86,"...","  State and local ","Millions of current dollars",202826.3,209981.0,216073.6,226999.5,235380.4,248370.2
 "96000","Southwest",6,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",173249.1,208851.6,195993.9,124440.5,219618.0,307219.9
 "96000","Southwest",6,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",306557.9,321357.8,337745.5,350738.3,391310.2,434576.7
 "96000","Southwest",6,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",131081.2,138016.8,142187.7,131900.3,159854.5,189622.1
 "96000","Southwest",6,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",329887.6,373055.4,364117.5,335339.7,387159.9,450593.3
 "96000","Southwest",6,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",532850.9,612822.7,593234.5,493427.1,635173.9,789670.5
 "96000","Southwest",6,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",1474988.2,1564088.2,1655295.6,1671623.1,1889322.6,2116029.2
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
