GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "92000","Mideast",2,SAGDP2N,42,"486","   Pipeline transportation ","Millions of current dollars",6276.4,7568.5,6299.6,5884.3,7237.3,7643.8
 "92000","Mideast",2,SAGDP2N,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",18029.9,19312.7,20078.3,22387.2,25893.3,28166.2
 "92000","Mideast",2,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",11036.3,12103.2,12926.8,13938.6,16390.1,18821.6
 "92000","Mideast",2,SAGDP2N,45,"51","  Information ","Millions of current dollars",221810.2,234118.4,245760.5,247036.7,268785.6,283165.9
 "92000","Mideast",2,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",38253.9,41623.4,42555.8,46418.5,52349.6,55131.2
 "92000","Mideast",2,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",22427.0,21942.9,21122.0,18379.5,22393.1,24270.5
 "92000","Mideast",2,SAGDP2N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",126231.9,132196.0,133193.2,127303.8,125354.9,129957.9
 "92000","Mideast",2,SAGDP2N,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",34897.3,38356.0,48889.5,54934.9,68688.0,73806.3
 "92000","Mideast",2,SAGDP2N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",948372.1,983179.5,1012842.0,1048448.4,1118782.9,1202487.1
 "92000","Mideast",2,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",456370.4,469134.8,487326.2,510890.4,546029.7,577331.3
 "92000","Mideast",2,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",211120.8,222407.8,235716.3,237653.2,248906.1,271873.4
 "92000","Mideast",2,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",123224.3,124421.8,118282.0,134450.8,152196.2,157120.8
 "92000","Mideast",2,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",120498.2,122010.9,132887.0,138502.6,139555.5,143684.4
 "92000","Mideast",2,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",1527.1,294.3,440.9,283.8,5371.8,4652.8
 "92000","Mideast",2,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",492001.7,514044.7,525515.9,537558.0,572753.2,625155.8
 "92000","Mideast",2,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",457160.5,478918.7,489923.0,499551.7,525909.7,570331.3
 "92000","Mideast",2,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",34841.2,35125.9,35592.9,38006.3,46843.5,54824.5
 "92000","Mideast",2,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",501102.1,523256.3,549697.9,538037.9,583127.0,625976.9
 "92000","Mideast",2,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",323824.1,337692.0,353027.6,353274.7,382847.8,409101.0
 "92000","Mideast",2,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",80518.4,83015.3,85484.7,83278.0,89381.9,90607.7
 "92000","Mideast",2,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",57920.2,62032.9,64108.4,66302.9,69992.2,75021.0
 "92000","Mideast",2,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",185385.5,192643.8,203434.6,203693.8,223473.8,243472.4
 "92000","Mideast",2,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",76531.2,78381.5,81498.1,78763.5,85750.9,89428.2
 "92000","Mideast",2,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",100746.8,107182.8,115172.2,105999.6,114528.3,127447.7
 "92000","Mideast",2,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",92317.2,98235.1,106093.3,97035.8,105028.7,117085.8
 "92000","Mideast",2,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",8429.7,8947.7,9078.9,8963.8,9499.7,10362.0
 "92000","Mideast",2,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",349383.0,366759.7,385689.4,379626.2,403371.8,429093.8
 "92000","Mideast",2,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",71053.0,74534.8,77180.2,73391.0,77135.6,82081.6
 "92000","Mideast",2,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",278330.0,292224.9,308509.2,306235.2,326236.3,347012.2
 "92000","Mideast",2,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",122797.1,128540.1,137264.7,130208.4,147125.2,154309.8
 "92000","Mideast",2,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",96988.4,101402.3,105072.8,108927.7,110516.9,116493.7
 "92000","Mideast",2,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",30880.5,32084.3,33032.8,33928.0,33129.2,36020.0
 "92000","Mideast",2,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",27663.9,30198.2,33138.9,33171.1,35465.0,40188.6
 "92000","Mideast",2,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",142074.5,154124.5,160825.2,108028.3,144231.9,174901.4
 "92000","Mideast",2,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",46710.3,49810.4,50468.0,33988.0,43205.1,54391.4
 "92000","Mideast",2,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",32825.3,35309.4,35766.5,23718.2,28725.4,37465.6
 "92000","Mideast",2,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",13885.0,14501.0,14701.6,10269.8,14479.7,16925.9
 "92000","Mideast",2,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",95364.2,104314.1,110357.2,74040.4,101026.8,120510.0
 "92000","Mideast",2,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",26214.3,31708.7,34732.5,18472.5,26207.5,33467.5
 "92000","Mideast",2,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",69149.9,72605.4,75624.7,55567.9,74819.2,87042.5
 "92000","Mideast",2,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",81035.3,85728.3,88959.5,83153.9,89302.0,97593.6
 "92000","Mideast",2,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",431280.1,456245.9,467539.4,476269.7,493879.1,510301.8
 "92000","Mideast",2,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",117886.5,122917.8,125971.8,132463.5,138942.4,144983.8
 "92000","Mideast",2,SAGDP2N,85,"...","  Military ","Millions of current dollars",25787.8,25452.8,25769.3,26413.2,27608.6,28307.6
 "92000","Mideast",2,SAGDP2N,86,"...","  State and local ","Millions of current dollars",287605.8,307875.2,315798.3,317393.1,327328.1,337010.3
 "92000","Mideast",2,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",20217.5,20376.9,20422.1,16169.1,25515.1,34633.8
 "92000","Mideast",2,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",366257.2,378322.8,396599.0,390989.0,432684.5,462254.8
 "92000","Mideast",2,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",148879.3,156882.8,160888.2,150293.2,175269.0,197960.1
 "92000","Mideast",2,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",450595.6,473110.6,492747.4,483232.9,522002.5,562832.8
 "92000","Mideast",2,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",382580.5,397396.4,412720.1,390582.0,424564.6,466810.3
 "92000","Mideast",2,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",2758913.8,2882372.2,3001261.8,2945613.6,3215554.7,3473433.5
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
