GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "35000","New Mexico",6,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",3189.6,3190.1,3266.9,3143.8,3053.0,2887.6
 "35000","New Mexico",6,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",5935.7,6218.7,6314.6,6138.4,6137.1,5401.0
 "35000","New Mexico",6,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",2623.4,2822.0,2775.2,2547.6,2761.3,2854.5
 "35000","New Mexico",6,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",259.0,282.3,289.5,143.5,253.5,264.7
 "35000","New Mexico",6,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",772.3,785.3,720.7,658.1,752.3,825.2
 "35000","New Mexico",6,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",7.0,0.5,5.4,0.9,0.7,0.9
 "35000","New Mexico",6,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",944.8,1012.1,1028.3,932.0,940.0,862.7
 "35000","New Mexico",6,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",115.2,110.0,103.6,85.2,92.1,116.0
 "35000","New Mexico",6,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",52.2,144.6,130.8,136.9,148.6,150.1
 "35000","New Mexico",6,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",386.2,402.8,408.1,480.3,440.2,464.6
 "35000","New Mexico",6,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",86.7,85.1,88.9,97.8,154.6,215.7
 "35000","New Mexico",6,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",2617.5,2587.8,2595.8,2236.1,2826.7,3108.3
 "35000","New Mexico",6,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",308.1,334.3,318.3,275.5,341.7,363.9
 "35000","New Mexico",6,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",682.9,601.8,663.9,322.0,686.7,730.7
 "35000","New Mexico",6,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",1493.5,1500.9,1428.7,1408.8,1476.1,1552.2
 "35000","New Mexico",6,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",133.0,152.1,186.1,232.8,327.2,471.1
 "35000","New Mexico",6,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",15045.2,15233.1,15088.1,15184.1,15537.6,16020.5
 "35000","New Mexico",6,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",3281.1,3313.7,3255.6,3583.9,3656.7,3702.2
 "35000","New Mexico",6,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",1339.4,1265.3,1237.4,1307.7,1485.4,1379.3
 "35000","New Mexico",6,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",325.2,321.4,287.1,282.1,261.3,309.9
 "35000","New Mexico",6,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",1611.1,1730.2,1736.2,2004.5,1891.9,2001.5
 "35000","New Mexico",6,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",5.5,0.8,0.6,1.4,27.7,32.6
 "35000","New Mexico",6,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",11764.1,11919.6,11833.6,11595.9,11876.6,12315.8
 "35000","New Mexico",6,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",10994.4,11087.1,10986.4,10729.3,10909.0,11297.5
 "35000","New Mexico",6,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",769.6,832.8,848.0,869.4,974.2,1025.1
 "35000","New Mexico",6,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",10146.8,10672.0,11337.0,11601.5,12384.4,13416.7
 "35000","New Mexico",6,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",7072.0,7407.2,7845.9,8148.3,8616.4,9230.1
 "35000","New Mexico",6,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",674.3,685.2,664.0,616.2,605.2,598.5
 "35000","New Mexico",6,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",602.2,685.4,810.5,856.4,928.7,1057.7
 "35000","New Mexico",6,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",5795.5,6038.2,6381.2,6693.3,7110.5,7624.0
 "35000","New Mexico",6,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",523.9,570.3,625.1,679.5,714.1,878.3
 "35000","New Mexico",6,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",2550.9,2694.7,2867.0,2782.3,3057.3,3321.8
 "35000","New Mexico",6,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",2187.1,2292.5,2411.6,2308.6,2594.7,2831.4
 "35000","New Mexico",6,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",363.8,401.8,453.4,469.2,463.7,492.7
 "35000","New Mexico",6,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",8007.6,8115.3,8302.0,8031.2,8343.0,8559.7
 "35000","New Mexico",6,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",561.4,559.8,575.8,521.5,556.5,594.0
 "35000","New Mexico",6,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",7446.1,7555.6,7726.1,7510.4,7786.9,7965.6
 "35000","New Mexico",6,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",3755.5,3749.5,3850.0,3597.4,3606.0,3684.6
 "35000","New Mexico",6,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",2151.7,2238.6,2293.4,2340.5,2541.3,2561.0
 "35000","New Mexico",6,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",595.4,602.9,594.3,581.9,563.8,594.0
 "35000","New Mexico",6,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",943.5,964.1,988.9,985.9,1067.7,1115.6
 "35000","New Mexico",6,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",3933.4,4127.7,4429.2,3341.8,4244.6,4553.6
 "35000","New Mexico",6,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",667.2,708.0,761.9,485.3,713.3,893.1
 "35000","New Mexico",6,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",296.2,324.6,347.1,231.1,343.1,462.8
 "35000","New Mexico",6,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",371.0,383.5,414.9,254.8,371.5,435.7
 "35000","New Mexico",6,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",3266.2,3419.7,3667.4,2856.2,3532.2,3668.8
 "35000","New Mexico",6,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",795.2,852.4,887.6,660.1,790.5,859.4
 "35000","New Mexico",6,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",2470.9,2567.2,2779.9,2193.7,2734.7,2806.1
 "35000","New Mexico",6,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",2146.3,2281.5,2328.3,2089.0,2201.1,2290.0
 "35000","New Mexico",6,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",22878.4,22839.6,23261.8,23176.3,23447.9,24038.5
 "35000","New Mexico",6,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",7143.7,7217.2,7280.3,7625.7,7670.3,7702.7
 "35000","New Mexico",6,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",3878.1,3821.2,3815.2,3901.3,4017.6,3982.6
 "35000","New Mexico",6,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",11856.5,11801.2,12166.5,11658.5,11770.1,12361.3
 "35000","New Mexico",6,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",7732.4,8827.2,10788.8,10353.4,9132.1,9498.5
 "35000","New Mexico",6,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",9125.3,9407.4,9581.0,9281.0,9190.1,8284.7
 "35000","New Mexico",6,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",4273.5,4397.0,4401.0,4276.6,4433.1,4319.4
 "35000","New Mexico",6,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",6172.9,6273.6,6827.1,6095.3,6604.3,6761.2
 "35000","New Mexico",6,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",15036.0,16402.3,19125.9,18248.7,16955.9,17030.4
 "35000","New Mexico",6,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",55295.6,56821.7,58052.1,56012.9,59049.7,60175.2
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
