GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "32000","Nevada",8,SAGDP3N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2435214,2778932,2870880,2627921,2815593,3198643
 "32000","Nevada",8,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",619719,718413,718685,733154,742119,842204
 "32000","Nevada",8,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",129197,122522,143506,111875,138238,142443
 "32000","Nevada",8,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",25380,26999,31969,11846,25784,33568
 "32000","Nevada",8,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",462379,566534,540267,608973,576659,664610
 "32000","Nevada",8,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2763,2357,2943,460,1438,1583
 "32000","Nevada",8,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1815496,2060519,2152195,1894767,2073474,2356439
 "32000","Nevada",8,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",1199219,1353013,1451172,1322592,1473803,1701865
 "32000","Nevada",8,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",616276,707506,701023,572175,599671,654574
 "32000","Nevada",8,SAGDP3N,59,"54,55,56","  Professional and business services ","Thousands of dollars",622943,690474,736903,-113307,227088,773785
 "32000","Nevada",8,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",302249,340879,365387,-126717,65340,410947
 "32000","Nevada",8,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",122993,146598,148759,72643,161617,204608
 "32000","Nevada",8,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",40782,46683,51115,-10894,10894,54770
 "32000","Nevada",8,SAGDP3N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",138474,147598,165512,-188466,-107170,151569
 "32000","Nevada",8,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",145216,160689,160614,151349,142366,174384
 "32000","Nevada",8,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",175478,188905,210903,-137939,19382,188454
 "32000","Nevada",8,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",157656,168510,189224,-133830,5005,165590
 "32000","Nevada",8,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",17822,20396,21679,-4110,14378,22864
 "32000","Nevada",8,SAGDP3N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",315406,325428,367566,-462921,-213591,217415
 "32000","Nevada",8,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",40212,44103,49729,-18957,-14558,52541
 "32000","Nevada",8,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",275194,281326,317838,-443964,-199034,164875
 "32000","Nevada",8,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",136280,136096,154619,-446472,-233311,77959
 "32000","Nevada",8,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",94390,100765,113380,42794,87128,84283
 "32000","Nevada",8,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",28915,28731,32387,-9749,15926,29219
 "32000","Nevada",8,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",15609,15735,17452,-30537,-68777,-26586
 "32000","Nevada",8,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3628820,3940363,3858373,2564880,2197549,3935381
 "32000","Nevada",8,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1076649,1093314,1074805,705192,678474,1191570
 "32000","Nevada",8,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",482788,451417,429804,259739,46267,330472
 "32000","Nevada",8,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",593861,641898,645001,445454,632207,861099
 "32000","Nevada",8,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",2552171,2847049,2783567,1859687,1519075,2743810
 "32000","Nevada",8,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",1027427,1064091,1081782,790860,857592,1056188
 "32000","Nevada",8,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",1524744,1782958,1701786,1068827,661483,1687622
 "32000","Nevada",8,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",140343,155779,164320,-42096,-180065,165603
 "32000","Nevada",8,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-105990,-124766,-148538,-253134,-276002,-334172
 "32000","Nevada",8,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-5471,-14533,-33090,-48579,-63615,-72095
 "32000","Nevada",8,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "32000","Nevada",8,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-100519,-110233,-115448,-204555,-212387,-262077
 "32000","Nevada",8,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",323398,448231,389992,313010,737262,1083689
 "32000","Nevada",8,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",4992547,5628446,5799179,5134508,5531424,5859553
 "32000","Nevada",8,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1362712,1460618,1557431,183660,329244,1556605
 "32000","Nevada",8,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",599248,676726,738361,337704,454402,756204
 "32000","Nevada",8,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",764751,944137,967894,-320822,701471,1685467
 "32000","Nevada",8,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",13864522,15379780,15775724,10182982,11039169,16111737
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
