GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "00000","United States", ,SAGDP9N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of chained 2017 dollars",58488.0,58280.0,60631.0,58968.0,61218.0,59776.0
 "00000","United States", ,SAGDP9N,16,"331","    Primary metal manufacturing ","Millions of chained 2017 dollars",59778.0,59989.0,67024.0,71760.0,66363.0,80476.0
 "00000","United States", ,SAGDP9N,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2017 dollars",144770.0,150736.0,149291.0,135270.0,136496.0,125543.0
 "00000","United States", ,SAGDP9N,18,"333","    Machinery manufacturing ","Millions of chained 2017 dollars",147642.0,156377.0,154200.0,138507.0,153921.0,161758.0
 "00000","United States", ,SAGDP9N,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2017 dollars",248740.0,264518.0,272977.0,279071.0,302968.0,303020.0
 "00000","United States", ,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",57627.0,57472.0,55328.0,52849.0,52869.0,50138.0
 "00000","United States", ,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",159124.0,165713.0,167246.0,148003.0,169793.0,200811.0
 "00000","United States", ,SAGDP9N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",150911.0,158964.0,162119.0,137933.0,149900.0,167647.0
 "00000","United States", ,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",28897.0,30296.0,29070.0,27348.0,28119.0,26593.0
 "00000","United States", ,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",86607.0,91871.0,88858.0,87555.0,98034.0,102821.0
 "00000","United States", ,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",931447.0,985229.0,981959.0,955683.0,999648.0,985406.0
 "00000","United States", ,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",275264.0,274072.0,267240.0,267452.0,285465.0,307062.0
 "00000","United States", ,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",17286.0,16366.0,16046.0,15031.0,15593.0,15078.0
 "00000","United States", ,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",9449.0,9381.0,9764.0,9830.0,10330.0,10498.0
 "00000","United States", ,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",55897.0,59485.0,62686.0,67540.0,64359.0,60169.0
 "00000","United States", ,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",40608.0,41976.0,40671.0,35145.0,37428.0,34968.0
 "00000","United States", ,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",110656.0,116050.0,132619.0,88135.0,105914.0,82341.0
 "00000","United States", ,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",345084.0,387509.0,367929.0,386991.0,399010.0,412990.0
 "00000","United States", ,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",77203.0,80084.0,81574.0,76852.0,74752.0,65758.0
 "00000","United States", ,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",1176146.0,1185896.0,1191436.0,1200151.0,1192824.0,1146825.0
 "00000","United States", ,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",1178923.0,1220067.0,1253266.0,1235028.0,1241182.0,1182259.0
 "00000","United States", ,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",635464.0,657623.0,658595.0,604117.0,685583.0,699265.0
 "00000","United States", ,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",128682.0,133937.0,133284.0,71166.0,122221.0,155977.0
 "00000","United States", ,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",44334.0,44866.0,41922.0,37256.0,40328.0,42588.0
 "00000","United States", ,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",13957.0,14532.0,13406.0,13213.0,14579.0,13243.0
 "00000","United States", ,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",177967.0,177789.0,176372.0,174032.0,186159.0,170142.0
 "00000","United States", ,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",43408.0,46804.0,54234.0,42148.0,48006.0,60121.0
 "00000","United States", ,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",41004.0,43270.0,35014.0,32691.0,37314.0,37232.0
 "00000","United States", ,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",124996.0,129841.0,133666.0,149059.0,150494.0,148079.0
 "00000","United States", ,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",61116.0,66792.0,71745.0,79807.0,92883.0,92362.0
 "00000","United States", ,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",1010020.0,1066046.0,1176835.0,1221134.0,1400514.0,1505516.0
 "00000","United States", ,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",236015.0,252984.0,286303.0,311594.0,360331.0,391082.0
 "00000","United States", ,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",97725.0,93178.0,89966.0,78743.0,93258.0,101231.0
 "00000","United States", ,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",462117.0,482367.0,513384.0,499151.0,525071.0,549282.0
 "00000","United States", ,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",214162.0,237827.0,288534.0,334099.0,425940.0,468623.0
 "00000","United States", ,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",4033029.0,4093242.0,4174669.0,4217661.0,4449480.0,4549902.0
 "00000","United States", ,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",1508011.0,1471804.0,1520573.0,1542484.0,1616874.0,1591721.0
 "00000","United States", ,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",648860.0,622873.0,651417.0,692593.0,725451.0,644422.0
 "00000","United States", ,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",283427.0,273618.0,256861.0,264483.0,259047.0,304180.0
 "00000","United States", ,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",568888.0,575157.0,612362.0,583235.0,607720.0,634617.0
 "00000","United States", ,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",6835.0,647.0,793.0,981.0,36221.0,20385.0
 "00000","United States", ,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",2525018.0,2622787.0,2654753.0,2675635.0,2833499.0,2962301.0
 "00000","United States", ,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",2312759.0,2398007.0,2416602.0,2435728.0,2576529.0,2689415.0
 "00000","United States", ,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",212259.0,224789.0,238448.0,240218.0,257415.0,273390.0
 "00000","United States", ,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",2433642.0,2584601.0,2710347.0,2694723.0,3000535.0,3224649.0
 "00000","United States", ,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",1460642.0,1558111.0,1641995.0,1651416.0,1846222.0,1972597.0
 "00000","United States", ,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",266430.0,268958.0,270410.0,253700.0,268191.0,263355.0
 "00000","United States", ,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",326373.0,374072.0,406259.0,434716.0,498290.0,546636.0
 "00000","United States", ,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",867839.0,915926.0,967519.0,969281.0,1090553.0,1180947.0
 "00000","United States", ,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",370134.0,394970.0,421697.0,430777.0,475226.0,524143.0
 "00000","United States", ,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",602866.0,631581.0,647231.0,614773.0,681438.0,731662.0
 "00000","United States", ,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",549708.0,577606.0,593778.0,562659.0,627272.0,675047.0
 "00000","United States", ,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",53159.0,54012.0,53591.0,52135.0,54561.0,57201.0
 "00000","United States", ,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",1716922.0,1765099.0,1820744.0,1767520.0,1852164.0,1923193.0
 "00000","United States", ,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",245588.0,251025.0,257231.0,236752.0,244851.0,258715.0
 "00000","United States", ,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",1471334.0,1514076.0,1563557.0,1531055.0,1607683.0,1664770.0
 "00000","United States", ,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",709658.0,736526.0,773832.0,742742.0,807122.0,835573.0
 "00000","United States", ,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",486155.0,496918.0,503948.0,506005.0,517026.0,526992.0
 "00000","United States", ,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",147368.0,148211.0,146980.0,146236.0,142098.0,149381.0
 "00000","United States", ,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",128153.0,132487.0,139266.0,135993.0,142865.0,153904.0
 "00000","United States", ,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",831153.0,847070.0,865114.0,636106.0,797940.0,884089.0
 "00000","United States", ,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",213755.0,222312.0,226106.0,155712.0,196139.0,240128.0
 "00000","United States", ,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",126803.0,134056.0,136656.0,94598.0,113481.0,149933.0
 "00000","United States", ,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",86951.0,88276.0,89483.0,61166.0,82243.0,90932.0
 "00000","United States", ,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",617398.0,624788.0,639019.0,480348.0,601753.0,645428.0
 "00000","United States", ,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",176299.0,177843.0,180900.0,132868.0,171089.0,180156.0
 "00000","United States", ,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",441100.0,446953.0,458131.0,347260.0,431096.0,465378.0
 "00000","United States", ,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",433165.0,447065.0,449015.0,407166.0,420889.0,434226.0
 "00000","United States", ,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",2455848.0,2483108.0,2499120.0,2464591.0,2485146.0,2525643.0
 "00000","United States", ,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",453939.0,459689.5,461464.5,480289.3,481730.9,477629.4
 "00000","United States", ,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",312512.0,312651.0,315239.2,322121.3,326258.9,324818.8
 "00000","United States", ,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",1689398.0,1710769.0,1722409.0,1662874.0,1677843.0,1723760.0
 "00000","United States", ,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",444144.0,460949.7,487685.3,483389.4,455053.6,416036.5
 "00000","United States", ,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",2355068.0,2405749.7,2443853.7,2434784.0,2433751.9,2328676.2
 "00000","United States", ,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",949174.0,966855.8,971436.1,936020.8,1000941.5,1016052.9
 "00000","United States", ,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",3119740.0,3278878.3,3396542.4,3342047.9,3639162.1,3758807.1
 "00000","United States", ,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",3394081.0,3537719.0,3592669.0,3463456.0,3597930.0,3517015.0
 "00000","United States", ,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",13762173.0,14173800.0,14602629.0,14296558.0,15306702.0,15766771.0
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
