GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "09000","Connecticut",1,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing ","Millions of current dollars",239.2,242.9,212.4,243.0,271.6,286.8
 "09000","Connecticut",1,SAGDP2N,16,"331","    Primary metal manufacturing ","Millions of current dollars",414.1,532.1,551.2,388.0,386.7,429.5
 "09000","Connecticut",1,SAGDP2N,17,"332","    Fabricated metal product manufacturing ","Millions of current dollars",3692.1,3697.5,3930.0,3595.4,3545.8,4181.0
 "09000","Connecticut",1,SAGDP2N,18,"333","    Machinery manufacturing ","Millions of current dollars",1751.3,1656.7,1616.3,1636.3,1613.8,1861.4
 "09000","Connecticut",1,SAGDP2N,19,"334","    Computer and electronic product manufacturing ","Millions of current dollars",1663.6,1777.3,1827.8,1599.1,1550.9,1641.7
 "09000","Connecticut",1,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of current dollars",1132.6,1218.4,1378.8,1323.6,1287.4,1467.7
 "09000","Connecticut",1,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of current dollars",472.4,464.3,456.9,406.7,346.4,396.1
 "09000","Connecticut",1,SAGDP2N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of current dollars",7991.0,10512.6,11690.6,10561.4,12161.8,14298.0
 "09000","Connecticut",1,SAGDP2N,23,"337","    Furniture and related product manufacturing ","Millions of current dollars",185.2,200.7,188.7,205.1,209.7,222.9
 "09000","Connecticut",1,SAGDP2N,24,"339","    Miscellaneous manufacturing ","Millions of current dollars",2454.9,2457.9,2528.8,2569.2,2735.9,2945.2
 "09000","Connecticut",1,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of current dollars",8297.8,8854.3,8562.5,8846.0,9162.5,9841.8
 "09000","Connecticut",1,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of current dollars",1410.9,1519.6,1665.9,1592.5,1630.7,1658.6
 "09000","Connecticut",1,SAGDP2N,27,"313-314","    Textile mills and textile product mills ","Millions of current dollars",191.8,136.4,127.8,128.9,153.2,162.2
 "09000","Connecticut",1,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of current dollars",101.0,41.6,39.9,47.8,44.7,41.1
 "09000","Connecticut",1,SAGDP2N,29,"322","    Paper manufacturing ","Millions of current dollars",573.3,424.7,504.0,632.5,710.9,758.4
 "09000","Connecticut",1,SAGDP2N,30,"323","    Printing and related support activities ","Millions of current dollars",497.5,509.5,511.8,441.8,491.9,536.2
 "09000","Connecticut",1,SAGDP2N,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",166.0,202.5,155.5,113.9,127.6,186.8
 "09000","Connecticut",1,SAGDP2N,32,"325","    Chemical manufacturing ","Millions of current dollars",4739.3,5446.4,4946.9,5267.2,5374.6,5829.6
 "09000","Connecticut",1,SAGDP2N,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",618.2,573.7,610.7,621.6,628.9,669.0
 "09000","Connecticut",1,SAGDP2N,34,"42","  Wholesale trade ","Millions of current dollars",14667.3,14715.3,14871.5,14509.4,16268.3,18004.7
 "09000","Connecticut",1,SAGDP2N,35,"44-45","  Retail trade ","Millions of current dollars",14634.2,15233.1,15503.6,15443.8,17605.9,18660.2
 "09000","Connecticut",1,SAGDP2N,36,"48-49","  Transportation and warehousing ","Millions of current dollars",5580.6,5622.4,5612.5,5681.8,6696.6,7587.4
 "09000","Connecticut",1,SAGDP2N,37,"481","   Air transportation ","Millions of current dollars",413.7,426.5,428.0,227.0,346.2,531.0
 "09000","Connecticut",1,SAGDP2N,38,"482","   Rail transportation ","Millions of current dollars",129.3,141.0,141.8,106.6,85.4,108.4
 "09000","Connecticut",1,SAGDP2N,39,"483","   Water transportation ","Millions of current dollars",233.6,189.0,164.1,102.4,181.9,196.6
 "09000","Connecticut",1,SAGDP2N,40,"484","   Truck transportation ","Millions of current dollars",943.6,965.2,1008.6,1033.9,1243.5,1438.5
 "09000","Connecticut",1,SAGDP2N,41,"485","   Transit and ground passenger transportation ","Millions of current dollars",895.2,872.7,946.6,722.0,866.8,1025.2
 "09000","Connecticut",1,SAGDP2N,42,"486","   Pipeline transportation ","Millions of current dollars",1037.5,1042.1,832.1,924.5,980.9,1098.0
 "09000","Connecticut",1,SAGDP2N,43,"487-488,492","   Other transportation and support activities ","Millions of current dollars",1264.5,1263.0,1292.4,1536.7,1775.8,1853.5
 "09000","Connecticut",1,SAGDP2N,44,"493","   Warehousing and storage ","Millions of current dollars",663.1,722.9,798.9,1028.7,1216.0,1336.3
 "09000","Connecticut",1,SAGDP2N,45,"51","  Information ","Millions of current dollars",14113.9,14660.9,16285.5,15706.1,16936.5,17882.6
 "09000","Connecticut",1,SAGDP2N,46,"511","   Publishing industries (except Internet) ","Millions of current dollars",2241.1,2180.4,2302.6,2293.8,2440.5,2587.4
 "09000","Connecticut",1,SAGDP2N,47,"512","   Motion picture and sound recording industries ","Millions of current dollars",1817.5,1829.4,1623.3,1384.8,1325.3,1303.0
 "09000","Connecticut",1,SAGDP2N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of current dollars",8937.0,9425.4,10785.3,10152.4,10633.2,11006.1
 "09000","Connecticut",1,SAGDP2N,49,"518-519","   Data processing, hosting, and other information services ","Millions of current dollars",1118.2,1225.7,1574.3,1875.1,2537.6,2986.2
 "09000","Connecticut",1,SAGDP2N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of current dollars",81940.2,81389.7,79641.7,78513.6,80625.8,85137.8
 "09000","Connecticut",1,SAGDP2N,51,"52","   Finance and insurance ","Millions of current dollars",46917.1,43332.0,40629.7,39232.5,40066.6,42343.0
 "09000","Connecticut",1,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of current dollars",6803.7,6992.7,6899.0,6831.5,7124.2,7676.4
 "09000","Connecticut",1,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of current dollars",14028.5,12080.9,11026.2,11302.7,11295.8,11784.2
 "09000","Connecticut",1,SAGDP2N,54,"524","    Insurance carriers and related activities ","Millions of current dollars",26039.6,24258.5,22703.9,21096.4,21634.0,22675.2
 "09000","Connecticut",1,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of current dollars",45.3,(L),0.7,1.8,12.6,207.3
 "09000","Connecticut",1,SAGDP2N,56,"53","   Real estate and rental and leasing ","Millions of current dollars",35023.1,38057.6,39012.0,39281.1,40559.2,42794.8
 "09000","Connecticut",1,SAGDP2N,57,"531","    Real estate ","Millions of current dollars",31209.0,32537.0,32825.0,32580.9,33921.0,37078.8
 "09000","Connecticut",1,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",3814.1,5520.7,6187.0,6700.2,6638.2,5716.0
 "09000","Connecticut",1,SAGDP2N,59,"54,55,56","  Professional and business services ","Millions of current dollars",32497.9,33318.2,34119.9,32210.7,35166.5,39133.3
 "09000","Connecticut",1,SAGDP2N,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",18522.1,19076.9,19672.5,18587.0,20698.6,22797.6
 "09000","Connecticut",1,SAGDP2N,61,"5411","    Legal services ","Millions of current dollars",3025.7,3159.9,3311.8,3051.9,3576.2,3717.8
 "09000","Connecticut",1,SAGDP2N,62,"5415","    Computer systems design and related services ","Millions of current dollars",4238.7,4340.8,4082.0,3876.1,3816.5,4177.2
 "09000","Connecticut",1,SAGDP2N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",11257.7,11576.2,12278.6,11659.0,13306.0,14902.5
 "09000","Connecticut",1,SAGDP2N,64,"55","   Management of companies and enterprises ","Millions of current dollars",6582.0,6701.7,6854.4,6345.0,6307.9,7045.5
 "09000","Connecticut",1,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",7393.8,7539.6,7593.0,7278.7,8160.0,9290.3
 "09000","Connecticut",1,SAGDP2N,66,"561","    Administrative and support services ","Millions of current dollars",6562.2,6690.2,6745.0,6395.5,7230.4,8294.7
 "09000","Connecticut",1,SAGDP2N,67,"562","    Waste management and remediation services ","Millions of current dollars",831.6,849.4,848.0,883.2,929.6,995.6
 "09000","Connecticut",1,SAGDP2N,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",27656.1,28671.6,30064.1,29660.7,31740.0,33953.4
 "09000","Connecticut",1,SAGDP2N,69,"61","   Educational services ","Millions of current dollars",6067.8,6308.5,6713.8,6508.5,6929.2,7587.1
 "09000","Connecticut",1,SAGDP2N,70,"62","   Health care and social assistance ","Millions of current dollars",21588.3,22363.1,23350.4,23152.2,24810.8,26366.2
 "09000","Connecticut",1,SAGDP2N,71,"621","    Ambulatory health care services ","Millions of current dollars",9925.0,10323.5,10835.4,10079.6,11343.9,11960.6
 "09000","Connecticut",1,SAGDP2N,72,"622","    Hospitals ","Millions of current dollars",6179.1,6453.8,6723.5,6865.8,7191.7,7651.4
 "09000","Connecticut",1,SAGDP2N,73,"623","    Nursing and residential care facilities ","Millions of current dollars",3307.2,3377.5,3461.1,3624.8,3507.8,3783.6
 "09000","Connecticut",1,SAGDP2N,74,"624","    Social assistance ","Millions of current dollars",2177.0,2208.3,2330.4,2582.0,2767.4,2970.7
 "09000","Connecticut",1,SAGDP2N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of current dollars",9128.4,9313.1,9996.6,7190.4,9663.4,11426.3
 "09000","Connecticut",1,SAGDP2N,76,"71","   Arts, entertainment, and recreation ","Millions of current dollars",2396.9,2509.2,2495.4,1961.6,2688.7,3465.4
 "09000","Connecticut",1,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of current dollars",1184.7,1216.9,1271.7,958.2,1373.7,1984.2
 "09000","Connecticut",1,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries ","Millions of current dollars",1212.2,1292.3,1223.6,1003.4,1315.0,1481.1
 "09000","Connecticut",1,SAGDP2N,79,"72","   Accommodation and food services ","Millions of current dollars",6731.5,6804.0,7501.2,5228.8,6974.7,7961.0
 "09000","Connecticut",1,SAGDP2N,80,"721","    Accommodation ","Millions of current dollars",1489.1,1346.1,1662.5,752.1,974.0,1290.5
 "09000","Connecticut",1,SAGDP2N,81,"722","    Food services and drinking places ","Millions of current dollars",5242.4,5457.9,5838.7,4476.7,6000.7,6670.5
 "09000","Connecticut",1,SAGDP2N,82,"81","  Other services (except government and government enterprises) ","Millions of current dollars",5245.6,5551.4,5707.6,5078.8,5627.8,6223.9
 "09000","Connecticut",1,SAGDP2N,83,"92"," Government and government enterprises ","Millions of current dollars",27594.1,27629.4,27342.2,27575.2,28179.1,29162.1
 "09000","Connecticut",1,SAGDP2N,84,"...","  Federal civilian ","Millions of current dollars",2971.1,3114.1,3174.8,3434.7,3554.3,3698.2
 "09000","Connecticut",1,SAGDP2N,85,"...","  Military ","Millions of current dollars",3151.0,2971.9,2816.0,2783.2,2901.0,2882.5
 "09000","Connecticut",1,SAGDP2N,86,"...","  State and local ","Millions of current dollars",21472.0,21543.4,21351.4,21357.3,21723.8,22581.5
 "09000","Connecticut",1,SAGDP2N,87,"11,21","Natural resources and mining ","Millions of current dollars",554.4,518.6,547.3,530.2,546.9,710.2
 "09000","Connecticut",1,SAGDP2N,88,"42,44-45","Trade ","Millions of current dollars",29301.5,29948.4,30375.0,29953.3,33874.2,36664.9
 "09000","Connecticut",1,SAGDP2N,89,"22,48-49","Transportation and utilities ","Millions of current dollars",9921.2,10122.3,10269.5,10558.6,11990.3,12818.4
 "09000","Connecticut",1,SAGDP2N,90,"31-33,51","Manufacturing and information ","Millions of current dollars",42488.1,46355.0,49311.6,47158.1,50292.6,55538.7
 "09000","Connecticut",1,SAGDP2N,91,"...","Private goods-producing industries 2/","Millions of current dollars",36476.3,39930.4,41664.3,39354.6,42103.9,46941.9
 "09000","Connecticut",1,SAGDP2N,92,"...","Private services-providing industries 3/","Millions of current dollars",209804.7,212975.6,216459.9,208872.1,225624.6,243240.7
"Note: See the included footnote file."
"SAGDP2N: Gross domestic product (GDP) by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
