GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "48000","Texas",6,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",372230,405020,441441,-5857789,-2678428,-100497
 "48000","Texas",6,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",527957,599358,669144,-159641,-536196,499223
 "48000","Texas",6,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",204642,218972,238363,-404736,-7742,222764
 "48000","Texas",6,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",49128,53034,57809,-436196,-697359,-321742
 "48000","Texas",6,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",7537039,8030460,8383564,2556708,680016,9042657
 "48000","Texas",6,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1287002,1392366,1509198,839702,492589,1485809
 "48000","Texas",6,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",200026,205850,230252,39728,-568510,41328
 "48000","Texas",6,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1086977,1186516,1278946,799975,1061099,1444482
 "48000","Texas",6,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",6250036,6638094,6874366,1717006,187426,7556847
 "48000","Texas",6,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",1524775,1706919,1803447,928204,1115509,2112814
 "48000","Texas",6,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",4725262,4931175,5070919,788801,-928082,5444033
 "48000","Texas",6,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2018826,2180167,2390272,-40651,672569,2921023
 "48000","Texas",6,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-1243032,-1413818,-1446335,-2248553,-2567074,-3344981
 "48000","Texas",6,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-658393,-774725,-703084,-766723,-1043087,-1487287
 "48000","Texas",6,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "48000","Texas",6,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-584639,-639093,-743251,-1481831,-1523986,-1857694
 "48000","Texas",6,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",20124251,23148005,22723756,17985278,25141932,34090198
 "48000","Texas",6,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",38452705,41553772,44609376,34581977,46564164,55457579
 "48000","Texas",6,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",9346424,10046438,10810336,4816321,6311874,11893949
 "48000","Texas",6,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",21339193,24505915,24567345,17762700,21264282,29363336
 "48000","Texas",6,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",26500567,29990706,29970517,9648548,24642129,41763810
 "48000","Texas",6,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",106697231,117752145,124304508,79912874,102440008,145706694
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
