GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "34000","New Jersey",2,SAGDP8N,14,"321","    Wood product manufacturing ","Quantity index",100.000,87.182,101.697,95.027,69.239,67.466
 "34000","New Jersey",2,SAGDP8N,15,"327","    Nonmetallic mineral product manufacturing ","Quantity index",100.000,118.052,117.845,109.581,123.011,113.251
 "34000","New Jersey",2,SAGDP8N,16,"331","    Primary metal manufacturing ","Quantity index",100.000,96.031,112.306,125.191,92.515,107.819
 "34000","New Jersey",2,SAGDP8N,17,"332","    Fabricated metal product manufacturing ","Quantity index",100.000,109.259,116.046,92.140,100.527,93.474
 "34000","New Jersey",2,SAGDP8N,18,"333","    Machinery manufacturing ","Quantity index",100.000,100.180,106.654,91.761,105.088,109.638
 "34000","New Jersey",2,SAGDP8N,19,"334","    Computer and electronic product manufacturing ","Quantity index",100.000,108.168,113.436,101.217,113.206,113.885
 "34000","New Jersey",2,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Quantity index",100.000,93.012,95.497,94.618,83.501,77.878
 "34000","New Jersey",2,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Quantity index",100.000,104.088,104.535,96.388,91.920,107.436
 "34000","New Jersey",2,SAGDP8N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Quantity index",100.000,100.968,97.262,98.691,103.477,133.392
 "34000","New Jersey",2,SAGDP8N,23,"337","    Furniture and related product manufacturing ","Quantity index",100.000,113.348,123.132,105.997,118.716,119.679
 "34000","New Jersey",2,SAGDP8N,24,"339","    Miscellaneous manufacturing ","Quantity index",100.000,149.312,102.200,91.781,101.557,103.879
 "34000","New Jersey",2,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing ","Quantity index",100.000,115.703,120.008,121.514,117.520,117.341
 "34000","New Jersey",2,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Quantity index",100.000,99.621,95.805,94.470,99.811,107.736
 "34000","New Jersey",2,SAGDP8N,27,"313-314","    Textile mills and textile product mills ","Quantity index",100.000,87.131,105.534,90.056,89.753,90.634
 "34000","New Jersey",2,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",100.000,88.483,75.267,63.582,69.360,73.994
 "34000","New Jersey",2,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",100.000,109.846,104.881,109.857,110.166,103.672
 "34000","New Jersey",2,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",100.000,110.521,108.536,93.820,102.718,100.628
 "34000","New Jersey",2,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",100.000,205.989,267.382,165.744,113.267,69.932
 "34000","New Jersey",2,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",100.000,109.161,107.947,123.684,121.492,129.299
 "34000","New Jersey",2,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",100.000,104.359,110.211,105.430,101.723,91.967
 "34000","New Jersey",2,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",100.000,101.882,105.035,103.075,102.056,98.688
 "34000","New Jersey",2,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",100.000,102.601,105.592,100.665,101.420,91.731
 "34000","New Jersey",2,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",100.000,102.609,103.422,86.607,102.542,110.228
 "34000","New Jersey",2,SAGDP8N,37,"481","   Air transportation ","Quantity index",100.000,102.035,101.615,36.378,80.862,120.755
 "34000","New Jersey",2,SAGDP8N,38,"482","   Rail transportation ","Quantity index",100.000,103.016,102.123,80.810,83.563,86.697
 "34000","New Jersey",2,SAGDP8N,39,"483","   Water transportation ","Quantity index",100.000,89.914,79.936,60.253,109.269,119.001
 "34000","New Jersey",2,SAGDP8N,40,"484","   Truck transportation ","Quantity index",100.000,98.178,97.114,93.173,102.884,94.863
 "34000","New Jersey",2,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",100.000,101.789,110.145,77.412,91.413,121.176
 "34000","New Jersey",2,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",100.000,144.546,103.048,94.417,129.098,103.045
 "34000","New Jersey",2,SAGDP8N,43,"487-488,492","   Other transportation and support activities ","Quantity index",100.000,101.862,100.660,108.794,110.921,113.441
 "34000","New Jersey",2,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",100.000,113.087,123.167,127.004,140.449,138.685
 "34000","New Jersey",2,SAGDP8N,45,"51","  Information ","Quantity index",100.000,107.903,112.622,115.960,138.704,151.202
 "34000","New Jersey",2,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",100.000,103.404,97.333,95.027,110.486,117.659
 "34000","New Jersey",2,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",100.000,96.943,109.809,81.577,123.712,137.481
 "34000","New Jersey",2,SAGDP8N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",100.000,109.158,110.785,115.032,127.995,137.548
 "34000","New Jersey",2,SAGDP8N,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",100.000,113.475,138.890,155.375,208.597,235.652
 "34000","New Jersey",2,SAGDP8N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",100.000,99.257,98.777,100.184,104.907,111.436
 "34000","New Jersey",2,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",100.000,98.964,95.697,101.864,108.849,113.055
 "34000","New Jersey",2,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",100.000,99.178,106.342,115.286,123.019,114.162
 "34000","New Jersey",2,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",100.000,90.337,82.934,79.619,83.797,99.991
 "34000","New Jersey",2,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",100.000,104.544,97.979,108.337,113.963,119.354
 "34000","New Jersey",2,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",100.000,20.502,22.277,23.969,370.568,195.801
 "34000","New Jersey",2,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",100.000,99.375,100.020,99.520,103.329,110.799
 "34000","New Jersey",2,SAGDP8N,57,"531","    Real estate ","Quantity index",100.000,99.687,99.942,98.872,102.356,109.421
 "34000","New Jersey",2,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,94.747,101.284,109.657,118.475,131.999
 "34000","New Jersey",2,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,103.554,107.931,107.294,117.140,125.983
 "34000","New Jersey",2,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,104.531,108.475,109.418,119.905,130.883
 "34000","New Jersey",2,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,100.826,101.098,91.942,94.329,92.634
 "34000","New Jersey",2,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,111.732,116.816,117.732,131.639,154.932
 "34000","New Jersey",2,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,102.986,107.408,110.772,122.237,132.986
 "34000","New Jersey",2,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,104.548,112.624,116.999,118.912,125.570
 "34000","New Jersey",2,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,100.419,103.036,95.099,108.935,114.408
 "34000","New Jersey",2,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,100.375,103.577,95.266,110.004,115.559
 "34000","New Jersey",2,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,100.876,97.575,93.317,98.463,103.135
 "34000","New Jersey",2,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,102.391,106.298,99.941,105.929,111.863
 "34000","New Jersey",2,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,101.693,103.881,92.738,97.767,102.969
 "34000","New Jersey",2,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,102.500,106.678,101.081,107.222,113.272
 "34000","New Jersey",2,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,102.631,108.805,98.183,109.390,114.705
 "34000","New Jersey",2,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,102.852,104.954,108.234,106.877,109.984
 "34000","New Jersey",2,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,99.338,97.798,93.910,93.433,103.074
 "34000","New Jersey",2,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,104.349,111.346,100.611,112.738,129.837
 "34000","New Jersey",2,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,103.196,102.611,70.229,93.507,104.302
 "34000","New Jersey",2,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,106.123,97.142,62.384,79.486,97.007
 "34000","New Jersey",2,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,110.229,105.222,64.241,66.824,85.503
 "34000","New Jersey",2,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,101.652,88.454,60.249,91.879,108.274
 "34000","New Jersey",2,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,102.020,104.774,73.357,99.098,107.369
 "34000","New Jersey",2,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,99.339,94.132,65.633,84.206,87.543
 "34000","New Jersey",2,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,103.252,109.676,76.904,105.616,115.946
 "34000","New Jersey",2,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,103.096,103.800,89.080,96.219,101.484
 "34000","New Jersey",2,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,100.390,100.946,96.300,95.954,97.569
 "34000","New Jersey",2,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,100.075,98.986,104.982,105.813,103.241
 "34000","New Jersey",2,SAGDP8N,85,"...","  Military ","Quantity index",100.000,101.010,105.298,110.523,115.902,117.484
 "34000","New Jersey",2,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,100.402,100.999,94.456,93.683,95.866
 "34000","New Jersey",2,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,96.516,123.343,115.333,105.459,95.605
 "34000","New Jersey",2,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,102.194,105.278,102.047,101.811,95.638
 "34000","New Jersey",2,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,102.099,101.504,93.226,104.509,104.675
 "34000","New Jersey",2,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,113.266,114.933,113.871,121.410,125.226
 "34000","New Jersey",2,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,110.558,111.555,107.670,108.555,105.431
 "34000","New Jersey",2,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,102.018,104.024,100.639,107.779,111.930
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
