GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "32000","Nevada",8,SAGDP6N,45,"51","  Information ","Thousands of dollars",366585,399764,421099,393549,391926,407699
 "32000","Nevada",8,SAGDP6N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",18559,19538,23347,23939,23560,25393
 "32000","Nevada",8,SAGDP6N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",68553,65481,66342,45643,57277,43860
 "32000","Nevada",8,SAGDP6N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",261628,290408,307530,301529,281510,307292
 "32000","Nevada",8,SAGDP6N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",17844,24337,23880,22438,29579,31155
 "32000","Nevada",8,SAGDP6N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2630912,2978767,3078255,3176649,3247434,3458332
 "32000","Nevada",8,SAGDP6N,51,"52","   Finance and insurance ","Thousands of dollars",621952,726052,723765,849903,787941,849021
 "32000","Nevada",8,SAGDP6N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",131430,130161,148585,167552,160376,149159
 "32000","Nevada",8,SAGDP6N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",25380,26999,31969,33159,31089,33574
 "32000","Nevada",8,SAGDP6N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",462379,566534,540267,647526,594742,664706
 "32000","Nevada",8,SAGDP6N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2763,2357,2943,1666,1734,1583
 "32000","Nevada",8,SAGDP6N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2008959,2252715,2354491,2326746,2459493,2609311
 "32000","Nevada",8,SAGDP6N,57,"531","    Real estate ","Thousands of dollars",1392683,1545209,1653468,1735503,1839040,1954635
 "32000","Nevada",8,SAGDP6N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",616276,707506,701023,591243,620453,654676
 "32000","Nevada",8,SAGDP6N,59,"54,55,56","  Professional and business services ","Thousands of dollars",622943,690474,736903,748768,760982,774383
 "32000","Nevada",8,SAGDP6N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",302249,340879,365387,374942,411474,411240
 "32000","Nevada",8,SAGDP6N,61,"5411","    Legal services ","Thousands of dollars",122993,146598,148759,153920,206793,204686
 "32000","Nevada",8,SAGDP6N,62,"5415","    Computer systems design and related services ","Thousands of dollars",40782,46683,51115,52759,56960,54799
 "32000","Nevada",8,SAGDP6N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",138474,147598,165512,168264,147721,151756
 "32000","Nevada",8,SAGDP6N,64,"55","   Management of companies and enterprises ","Thousands of dollars",145216,160689,160614,165786,165530,174570
 "32000","Nevada",8,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",175478,188905,210903,208041,183978,188573
 "32000","Nevada",8,SAGDP6N,66,"561","    Administrative and support services ","Thousands of dollars",157656,168510,189224,186765,163941,165700
 "32000","Nevada",8,SAGDP6N,67,"562","    Waste management and remediation services ","Thousands of dollars",17822,20396,21679,21276,20037,22873
 "32000","Nevada",8,SAGDP6N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",317742,325504,367642,380020,342359,345071
 "32000","Nevada",8,SAGDP6N,69,"61","   Educational services ","Thousands of dollars",40212,44103,49729,53184,52434,52615
 "32000","Nevada",8,SAGDP6N,70,"62","   Health care and social assistance ","Thousands of dollars",277530,281401,317914,326836,289925,292456
 "32000","Nevada",8,SAGDP6N,71,"621","    Ambulatory health care services ","Thousands of dollars",136280,136096,154619,157230,136920,140909
 "32000","Nevada",8,SAGDP6N,72,"622","    Hospitals ","Thousands of dollars",96726,100840,113456,118812,107708,104815
 "32000","Nevada",8,SAGDP6N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",28915,28731,32387,32974,30326,31755
 "32000","Nevada",8,SAGDP6N,74,"624","    Social assistance ","Thousands of dollars",15609,15735,17452,17820,14971,14977
 "32000","Nevada",8,SAGDP6N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3628820,3940363,3858373,3377485,3658892,4023256
 "32000","Nevada",8,SAGDP6N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1076649,1093314,1074805,886521,1041786,1277369
 "32000","Nevada",8,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",482788,451417,429804,311518,332847,416123
 "32000","Nevada",8,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",593861,641898,645001,575003,708938,861247
 "32000","Nevada",8,SAGDP6N,79,"72","   Accommodation and food services ","Thousands of dollars",2552171,2847049,2783567,2490965,2617107,2745887
 "32000","Nevada",8,SAGDP6N,80,"721","    Accommodation ","Thousands of dollars",1027427,1064091,1081782,942917,975561,1057560
 "32000","Nevada",8,SAGDP6N,81,"722","    Food services and drinking places ","Thousands of dollars",1524744,1782958,1701786,1548048,1641546,1688327
 "32000","Nevada",8,SAGDP6N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",140343,155779,164320,166242,162782,166070
 "32000","Nevada",8,SAGDP6N,83,"92"," Government and government enterprises ","Thousands of dollars",99,119,124,125,107,103
 "32000","Nevada",8,SAGDP6N,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0
 "32000","Nevada",8,SAGDP6N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "32000","Nevada",8,SAGDP6N,86,"...","  State and local ","Thousands of dollars",99,119,124,125,107,103
 "32000","Nevada",8,SAGDP6N,87,"11,21","Natural resources and mining ","Thousands of dollars",331540,461586,404398,417659,788653,1118776
 "32000","Nevada",8,SAGDP6N,88,"42,44-45","Trade ","Thousands of dollars",4992547,5628446,5799179,5802483,5871112,5860439
 "32000","Nevada",8,SAGDP6N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1372761,1470501,1568194,1015055,1264401,1585875
 "32000","Nevada",8,SAGDP6N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",601359,680856,743713,737796,737976,767692
 "32000","Nevada",8,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",774956,961599,987625,1034790,1377882,1730342
 "32000","Nevada",8,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",14072652,15589596,15993965,15060252,15699888,16621127
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
