GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,SAGDP6N,35,"44-45","  Retail trade ","Thousands of dollars",5439436,5506152,5791024,6208041,7058669,8209513
 "04000","Arizona",6,SAGDP6N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1262850,1369685,1431511,886219,1204504,1507732
 "04000","Arizona",6,SAGDP6N,37,"481","   Air transportation ","Thousands of dollars",896569,957640,1001261,456061,723854,993490
 "04000","Arizona",6,SAGDP6N,38,"482","   Rail transportation ","Thousands of dollars",24986,26315,24855,24273,25830,25948
 "04000","Arizona",6,SAGDP6N,39,"483","   Water transportation ","Thousands of dollars",70,56,60,22,23,58
 "04000","Arizona",6,SAGDP6N,40,"484","   Truck transportation ","Thousands of dollars",170542,188993,190016,191048,209332,226163
 "04000","Arizona",6,SAGDP6N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",78697,88839,95055,86980,102319,110746
 "04000","Arizona",6,SAGDP6N,42,"486","   Pipeline transportation ","Thousands of dollars",28537,28288,36358,35574,36131,37371
 "04000","Arizona",6,SAGDP6N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",49265,55132,56874,59087,65820,71470
 "04000","Arizona",6,SAGDP6N,44,"493","   Warehousing and storage ","Thousands of dollars",14185,24422,27033,33175,41195,42486
 "04000","Arizona",6,SAGDP6N,45,"51","  Information ","Thousands of dollars",509666,536191,518901,510635,527812,524264
 "04000","Arizona",6,SAGDP6N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",48254,51979,62023,67301,80437,80821
 "04000","Arizona",6,SAGDP6N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",23953,25338,24816,17194,18309,20496
 "04000","Arizona",6,SAGDP6N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",348466,361411,339562,344712,344607,326480
 "04000","Arizona",6,SAGDP6N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",88992,97464,92499,81427,84459,96466
 "04000","Arizona",6,SAGDP6N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",4927556,5550442,5760851,6311780,6405582,7002516
 "04000","Arizona",6,SAGDP6N,51,"52","   Finance and insurance ","Thousands of dollars",1275396,1636461,1441448,1826120,1671910,1816803
 "04000","Arizona",6,SAGDP6N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",531436,574095,597392,655577,709117,733383
 "04000","Arizona",6,SAGDP6N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",57454,75820,71359,67371,83577,100938
 "04000","Arizona",6,SAGDP6N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",683896,982859,768074,1097673,875779,979617
 "04000","Arizona",6,SAGDP6N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2610,3687,4623,5498,3437,2866
 "04000","Arizona",6,SAGDP6N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",3652160,3913981,4319403,4485660,4733672,5185712
 "04000","Arizona",6,SAGDP6N,57,"531","    Real estate ","Thousands of dollars",3053523,3301602,3669478,3862868,4046313,4448924
 "04000","Arizona",6,SAGDP6N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",598637,612380,649925,622792,687360,736788
 "04000","Arizona",6,SAGDP6N,59,"54,55,56","  Professional and business services ","Thousands of dollars",951284,1130369,1164994,1219655,1454555,1642209
 "04000","Arizona",6,SAGDP6N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",434772,531082,537739,560629,655546,728833
 "04000","Arizona",6,SAGDP6N,61,"5411","    Legal services ","Thousands of dollars",39537,46408,36301,37927,50105,53576
 "04000","Arizona",6,SAGDP6N,62,"5415","    Computer systems design and related services ","Thousands of dollars",153104,195077,210582,221295,247531,271743
 "04000","Arizona",6,SAGDP6N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",242131,289598,290856,301408,357910,403514
 "04000","Arizona",6,SAGDP6N,64,"55","   Management of companies and enterprises ","Thousands of dollars",182641,183070,201753,223444,286667,339824
 "04000","Arizona",6,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",333870,416217,425502,435582,512341,573552
 "04000","Arizona",6,SAGDP6N,66,"561","    Administrative and support services ","Thousands of dollars",295038,371653,376348,386947,457588,512255
 "04000","Arizona",6,SAGDP6N,67,"562","    Waste management and remediation services ","Thousands of dollars",38833,44564,49154,48636,54754,61297
 "04000","Arizona",6,SAGDP6N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",905521,1026181,1043484,1069499,1254124,1349083
 "04000","Arizona",6,SAGDP6N,69,"61","   Educational services ","Thousands of dollars",187810,199133,203433,208067,230566,245850
 "04000","Arizona",6,SAGDP6N,70,"62","   Health care and social assistance ","Thousands of dollars",717711,827048,840051,861432,1023558,1103234
 "04000","Arizona",6,SAGDP6N,71,"621","    Ambulatory health care services ","Thousands of dollars",276722,330777,329020,346697,427775,468256
 "04000","Arizona",6,SAGDP6N,72,"622","    Hospitals ","Thousands of dollars",253110,276305,280428,275818,314187,320635
 "04000","Arizona",6,SAGDP6N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",97744,103546,105890,105449,118099,127382
 "04000","Arizona",6,SAGDP6N,74,"624","    Social assistance ","Thousands of dollars",90136,116421,124714,133468,163497,186960
 "04000","Arizona",6,SAGDP6N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1998186,2092696,2074470,1877058,2102184,2418361
 "04000","Arizona",6,SAGDP6N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",327472,351514,349460,299987,333691,386693
 "04000","Arizona",6,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",113393,119501,117800,97775,104805,125695
 "04000","Arizona",6,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",214078,232013,231659,202212,228886,260998
 "04000","Arizona",6,SAGDP6N,79,"72","   Accommodation and food services ","Thousands of dollars",1670714,1741181,1725011,1577071,1768493,2031668
 "04000","Arizona",6,SAGDP6N,80,"721","    Accommodation ","Thousands of dollars",590994,621412,586164,488080,541708,627528
 "04000","Arizona",6,SAGDP6N,81,"722","    Food services and drinking places ","Thousands of dollars",1079719,1119769,1138847,1088991,1226785,1404140
 "04000","Arizona",6,SAGDP6N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",278714,292544,303249,300030,342578,371221
 "04000","Arizona",6,SAGDP6N,83,"92"," Government and government enterprises ","Thousands of dollars",36597,44072,45747,49204,50026,61348
 "04000","Arizona",6,SAGDP6N,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0
 "04000","Arizona",6,SAGDP6N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "04000","Arizona",6,SAGDP6N,86,"...","  State and local ","Thousands of dollars",36597,44072,45747,49204,50026,61348
 "04000","Arizona",6,SAGDP6N,87,"11,21","Natural resources and mining ","Thousands of dollars",346771,388502,380256,366930,432447,524081
 "04000","Arizona",6,SAGDP6N,88,"42,44-45","Trade ","Thousands of dollars",8749432,8934196,9389371,9572590,10885457,12102303
 "04000","Arizona",6,SAGDP6N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",2651434,2738384,2780171,2205712,2534340,2926147
 "04000","Arizona",6,SAGDP6N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1360958,1444351,1479803,1422745,1586863,1586034
 "04000","Arizona",6,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1503813,1631214,1697831,1665963,1954874,2097227
 "04000","Arizona",6,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",20971793,22301005,23035490,23066960,25506631,28336103
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
