GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "33000","New Hampshire",1,SAGDP4N,18,"333","    Machinery manufacturing ","Thousands of dollars",630047,664018,676475,654039,727638,765669
 "33000","New Hampshire",1,SAGDP4N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",1790279,1935205,1983892,2060621,2038761,2235116
 "33000","New Hampshire",1,SAGDP4N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",391663,391609,403011,379261,383639,400231
 "33000","New Hampshire",1,SAGDP4N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",67232,72387,71790,61855,65920,78738
 "33000","New Hampshire",1,SAGDP4N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",139139,152306,162561,124204,124235,129960
 "33000","New Hampshire",1,SAGDP4N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",59747,56915,54837,54308,55688,59355
 "33000","New Hampshire",1,SAGDP4N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",375056,373377,403244,399203,543224,470029
 "33000","New Hampshire",1,SAGDP4N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1320423,1353069,1372048,1354264,1421861,1546560
 "33000","New Hampshire",1,SAGDP4N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",263362,270617,278118,298358,323675,352526
 "33000","New Hampshire",1,SAGDP4N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",160544,162467,158337,144368,144258,154993
 "33000","New Hampshire",1,SAGDP4N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",41471,37309,37728,37575,38452,41751
 "33000","New Hampshire",1,SAGDP4N,29,"322","    Paper manufacturing ","Thousands of dollars",66744,67089,67658,67199,61574,60086
 "33000","New Hampshire",1,SAGDP4N,30,"323","    Printing and related support activities ","Thousands of dollars",148641,159538,149778,134134,144188,141954
 "33000","New Hampshire",1,SAGDP4N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",29915,31082,32138,30204,34149,37396
 "33000","New Hampshire",1,SAGDP4N,32,"325","    Chemical manufacturing ","Thousands of dollars",221146,247989,269008,284161,299591,338617
 "33000","New Hampshire",1,SAGDP4N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",388598,376977,379283,358265,375973,419237
 "33000","New Hampshire",1,SAGDP4N,34,"42","  Wholesale trade ","Thousands of dollars",2985504,3083991,3169970,3349856,3939186,4430618
 "33000","New Hampshire",1,SAGDP4N,35,"44-45","  Retail trade ","Thousands of dollars",3603022,3705228,3859094,4043997,4473163,4780548
 "33000","New Hampshire",1,SAGDP4N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",802692,854506,913273,923431,1037421,1124104
 "33000","New Hampshire",1,SAGDP4N,37,"481","   Air transportation ","Thousands of dollars",47791,48788,56049,54779,55536,70175
 "33000","New Hampshire",1,SAGDP4N,38,"482","   Rail transportation ","Thousands of dollars",9450,8572,8741,8849,9466,9779
 "33000","New Hampshire",1,SAGDP4N,39,"483","   Water transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D)
 "33000","New Hampshire",1,SAGDP4N,40,"484","   Truck transportation ","Thousands of dollars",210768,221214,240499,233021,255494,261267
 "33000","New Hampshire",1,SAGDP4N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",130874,133449,142302,98421,113778,134558
 "33000","New Hampshire",1,SAGDP4N,42,"486","   Pipeline transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D)
 "33000","New Hampshire",1,SAGDP4N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",(D),(D),(D),353462,397486,398077
 "33000","New Hampshire",1,SAGDP4N,44,"493","   Warehousing and storage ","Thousands of dollars",157948,173246,171944,173863,204435,248552
 "33000","New Hampshire",1,SAGDP4N,45,"51","  Information ","Thousands of dollars",1325280,1384007,1434551,1480068,1663144,1715766
 "33000","New Hampshire",1,SAGDP4N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",616420,667390,719275,766385,864574,(D)
 "33000","New Hampshire",1,SAGDP4N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",39270,41608,42094,34621,43852,64018
 "33000","New Hampshire",1,SAGDP4N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",446377,455769,454457,456958,460222,(D)
 "33000","New Hampshire",1,SAGDP4N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",223213,219240,218725,222104,294495,328497
 "33000","New Hampshire",1,SAGDP4N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3865306,3977182,4165707,4472229,5056296,5225591
 "33000","New Hampshire",1,SAGDP4N,51,"52","   Finance and insurance ","Thousands of dollars",3421290,3508985,3669597,3974091,4473652,4516559
 "33000","New Hampshire",1,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",687781,698341,746624,861643,957759,941220
 "33000","New Hampshire",1,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1388016,1399345,1441140,1565723,1835498,1879102
 "33000","New Hampshire",1,SAGDP4N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",1342453,1408356,1478636,1542688,1675568,1690299
 "33000","New Hampshire",1,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",3040,2943,3197,4037,4826,5937
 "33000","New Hampshire",1,SAGDP4N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",444015,468196,496110,498138,582644,709032
 "33000","New Hampshire",1,SAGDP4N,57,"531","    Real estate ","Thousands of dollars",303870,315806,328600,346133,386783,423034
 "33000","New Hampshire",1,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",140146,152391,167510,152005,195861,285998
 "33000","New Hampshire",1,SAGDP4N,59,"54,55,56","  Professional and business services ","Thousands of dollars",7189986,7491683,7869035,8323404,12015710,11227763
 "33000","New Hampshire",1,SAGDP4N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",4070109,4293178,4545633,4887471,5720368,6545416
 "33000","New Hampshire",1,SAGDP4N,61,"5411","    Legal services ","Thousands of dollars",390490,404152,416907,469659,491317,492691
 "33000","New Hampshire",1,SAGDP4N,62,"5415","    Computer systems design and related services ","Thousands of dollars",1571387,1637256,1715922,1863381,2229180,2588624
 "33000","New Hampshire",1,SAGDP4N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",2108232,2251770,2412804,2554431,2999871,3464102
 "33000","New Hampshire",1,SAGDP4N,64,"55","   Management of companies and enterprises ","Thousands of dollars",1145714,1108738,1165548,1169784,3724820,1581966
 "33000","New Hampshire",1,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1974163,2089767,2157854,2266150,2570522,3100380
 "33000","New Hampshire",1,SAGDP4N,66,"561","    Administrative and support services ","Thousands of dollars",1841457,1939998,2006362,2104505,2401156,2917482
 "33000","New Hampshire",1,SAGDP4N,67,"562","    Waste management and remediation services ","Thousands of dollars",132706,149769,151492,161645,169366,182898
 "33000","New Hampshire",1,SAGDP4N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",7499192,7868423,8289417,8665012,9009045,9578674
 "33000","New Hampshire",1,SAGDP4N,69,"61","   Educational services ","Thousands of dollars",1422143,1509093,1608442,1661286,1733634,1835078
 "33000","New Hampshire",1,SAGDP4N,70,"62","   Health care and social assistance ","Thousands of dollars",6077049,6359330,6680974,7003726,7275411,7743596
 "33000","New Hampshire",1,SAGDP4N,71,"621","    Ambulatory health care services ","Thousands of dollars",2893786,3053931,3229926,3340250,3565949,3758455
 "33000","New Hampshire",1,SAGDP4N,72,"622","    Hospitals ","Thousands of dollars",2138999,2205903,2304305,2368515,2417600,2567219
 "33000","New Hampshire",1,SAGDP4N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",598334,625718,644017,777522,736569,783388
 "33000","New Hampshire",1,SAGDP4N,74,"624","    Social assistance ","Thousands of dollars",445930,473779,502727,517438,555293,634534
 "33000","New Hampshire",1,SAGDP4N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1995565,2112302,2212278,1875399,2362836,2700656
 "33000","New Hampshire",1,SAGDP4N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",369520,400813,416561,356730,436402,515918
 "33000","New Hampshire",1,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",81662,89272,95788,73649,87251,117307
 "33000","New Hampshire",1,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",287858,311541,320773,283081,349151,398611
 "33000","New Hampshire",1,SAGDP4N,79,"72","   Accommodation and food services ","Thousands of dollars",1626045,1711489,1795716,1518669,1926433,2184738
 "33000","New Hampshire",1,SAGDP4N,80,"721","    Accommodation ","Thousands of dollars",315815,327333,334499,257546,317849,366347
 "33000","New Hampshire",1,SAGDP4N,81,"722","    Food services and drinking places ","Thousands of dollars",1310230,1384156,1461217,1261123,1608584,1818391
 "33000","New Hampshire",1,SAGDP4N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1182780,1265095,1333005,1310307,1396343,1594783
 "33000","New Hampshire",1,SAGDP4N,83,"92"," Government and government enterprises ","Thousands of dollars",6457516,6716430,6854060,7032829,7124451,7266127
 "33000","New Hampshire",1,SAGDP4N,84,"...","  Federal civilian ","Thousands of dollars",853473,912023,939875,977471,1020088,1117588
 "33000","New Hampshire",1,SAGDP4N,85,"...","  Military ","Thousands of dollars",160180,169539,176860,169128,171851,178523
 "33000","New Hampshire",1,SAGDP4N,86,"...","  State and local ","Thousands of dollars",5443863,5634868,5737325,5886230,5932512,5970016
 "33000","New Hampshire",1,SAGDP4N,87,"11,21","Natural resources and mining ","Thousands of dollars",131878,128582,122648,134311,134469,153910
 "33000","New Hampshire",1,SAGDP4N,88,"42,44-45","Trade ","Thousands of dollars",6588526,6789219,7029064,7393853,8412349,9211166
 "33000","New Hampshire",1,SAGDP4N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1115264,1174396,1221037,1275309,1380501,1479532
 "33000","New Hampshire",1,SAGDP4N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",7373181,7693801,7881616,7902415,8408579,8884485
 "33000","New Hampshire",1,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",8158486,8481152,8768610,8880176,9387870,10067184
 "33000","New Hampshire",1,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",30761897,32062308,33554093,34795581,41296224,42733930
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
