GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "35000","New Mexico",6,SAGDP4N,29,"322","    Paper manufacturing ","Thousands of dollars",33228,34723,37465,37676,37456,43377
 "35000","New Mexico",6,SAGDP4N,30,"323","    Printing and related support activities ","Thousands of dollars",36731,35441,35795,30508,29846,32698
 "35000","New Mexico",6,SAGDP4N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",113837,114189,164574,160773,124960,125670
 "35000","New Mexico",6,SAGDP4N,32,"325","    Chemical manufacturing ","Thousands of dollars",123128,122391,128679,146192,157399,179549
 "35000","New Mexico",6,SAGDP4N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",52876,59537,60933,58780,61856,61156
 "35000","New Mexico",6,SAGDP4N,34,"42","  Wholesale trade ","Thousands of dollars",1389395,1438504,1517235,1481777,1535431,1698863
 "35000","New Mexico",6,SAGDP4N,35,"44-45","  Retail trade ","Thousands of dollars",3236479,3340012,3343219,3408846,3812092,3940032
 "35000","New Mexico",6,SAGDP4N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1291366,1467647,1522681,1472152,1602166,1837747
 "35000","New Mexico",6,SAGDP4N,37,"481","   Air transportation ","Thousands of dollars",72760,76030,82244,82550,79197,80182
 "35000","New Mexico",6,SAGDP4N,38,"482","   Rail transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D)
 "35000","New Mexico",6,SAGDP4N,39,"483","   Water transportation ","Thousands of dollars",(D),(D),0,0,0,0
 "35000","New Mexico",6,SAGDP4N,40,"484","   Truck transportation ","Thousands of dollars",547569,633687,671303,604802,642518,724200
 "35000","New Mexico",6,SAGDP4N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",81100,78129,76945,62505,63922,71724
 "35000","New Mexico",6,SAGDP4N,42,"486","   Pipeline transportation ","Thousands of dollars",31030,88026,91074,102055,97546,108200
 "35000","New Mexico",6,SAGDP4N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",283926,(D),(D),(D),(D),(D)
 "35000","New Mexico",6,SAGDP4N,44,"493","   Warehousing and storage ","Thousands of dollars",78634,79395,83014,94244,156109,255234
 "35000","New Mexico",6,SAGDP4N,45,"51","  Information ","Thousands of dollars",817672,822314,816850,702863,946731,997623
 "35000","New Mexico",6,SAGDP4N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",106975,107563,108674,106679,141422,(D)
 "35000","New Mexico",6,SAGDP4N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",198057,200019,259769,131327,302834,314061
 "35000","New Mexico",6,SAGDP4N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",461796,454789,385152,383826,389505,(D)
 "35000","New Mexico",6,SAGDP4N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",50843,59943,63255,81030,112969,151578
 "35000","New Mexico",6,SAGDP4N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2303565,2417343,2523566,2600974,2698888,2870420
 "35000","New Mexico",6,SAGDP4N,51,"52","   Finance and insurance ","Thousands of dollars",1821708,1903508,1965395,2052794,2121008,2225625
 "35000","New Mexico",6,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",733494,749135,757630,793355,834035,(D)
 "35000","New Mexico",6,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",318019,328936,306242,(D),(D),357657
 "35000","New Mexico",6,SAGDP4N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",767055,822048,899058,950002,936109,993856
 "35000","New Mexico",6,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",3140,3389,2466,(D),(D),(D)
 "35000","New Mexico",6,SAGDP4N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",481857,513835,558171,548180,577880,644795
 "35000","New Mexico",6,SAGDP4N,57,"531","    Real estate ","Thousands of dollars",310810,333561,352702,369057,391327,419183
 "35000","New Mexico",6,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",171047,180274,205469,179123,186553,225613
 "35000","New Mexico",6,SAGDP4N,59,"54,55,56","  Professional and business services ","Thousands of dollars",7591377,7999488,8614592,8965121,9629792,10764138
 "35000","New Mexico",6,SAGDP4N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",5262908,5530273,5930418,6247635,6611982,7263684
 "35000","New Mexico",6,SAGDP4N,61,"5411","    Legal services ","Thousands of dollars",449465,468542,472223,475306,486291,512061
 "35000","New Mexico",6,SAGDP4N,62,"5415","    Computer systems design and related services ","Thousands of dollars",440639,467521,554932,585412,644512,706739
 "35000","New Mexico",6,SAGDP4N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",4372804,4594211,4903263,5186917,5481179,6044884
 "35000","New Mexico",6,SAGDP4N,64,"55","   Management of companies and enterprises ","Thousands of dollars",462955,495740,530688,561313,592849,711759
 "35000","New Mexico",6,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1865514,1973475,2153486,2156173,2424961,2788695
 "35000","New Mexico",6,SAGDP4N,66,"561","    Administrative and support services ","Thousands of dollars",1652991,1728060,1866342,1840644,2102509,2429324
 "35000","New Mexico",6,SAGDP4N,67,"562","    Waste management and remediation services ","Thousands of dollars",212523,245415,287144,315528,322452,359371
 "35000","New Mexico",6,SAGDP4N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",6576497,6772747,7004112,7224125,7497729,7988170
 "35000","New Mexico",6,SAGDP4N,69,"61","   Educational services ","Thousands of dollars",430489,438646,462139,450839,493866,520727
 "35000","New Mexico",6,SAGDP4N,70,"62","   Health care and social assistance ","Thousands of dollars",6146008,6334101,6541973,6773286,7003863,7467443
 "35000","New Mexico",6,SAGDP4N,71,"621","    Ambulatory health care services ","Thousands of dollars",2969035,2995269,3061425,3053642,3012765,3173402
 "35000","New Mexico",6,SAGDP4N,72,"622","    Hospitals ","Thousands of dollars",1811278,1907356,1995932,2124460,2342172,2483411
 "35000","New Mexico",6,SAGDP4N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",544995,571029,584935,630048,604227,653138
 "35000","New Mexico",6,SAGDP4N,74,"624","    Social assistance ","Thousands of dollars",820700,860446,899680,965136,1044699,1157493
 "35000","New Mexico",6,SAGDP4N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2364171,2487927,2646241,2127491,2691798,3148917
 "35000","New Mexico",6,SAGDP4N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",303452,325892,366763,278995,359236,409763
 "35000","New Mexico",6,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",92164,99608,107627,84633,121303,129899
 "35000","New Mexico",6,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",211288,226284,259136,194362,237933,279863
 "35000","New Mexico",6,SAGDP4N,79,"72","   Accommodation and food services ","Thousands of dollars",2060719,2162034,2279478,1848496,2332561,2739155
 "35000","New Mexico",6,SAGDP4N,80,"721","    Accommodation ","Thousands of dollars",440264,459325,479650,361428,431266,531830
 "35000","New Mexico",6,SAGDP4N,81,"722","    Food services and drinking places ","Thousands of dollars",1620454,1702709,1799828,1487067,1901296,2207325
 "35000","New Mexico",6,SAGDP4N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1327133,1420017,1467389,1459599,1556121,1737205
 "35000","New Mexico",6,SAGDP4N,83,"92"," Government and government enterprises ","Thousands of dollars",14269333,14603452,15311956,15727846,16171352,16913001
 "35000","New Mexico",6,SAGDP4N,84,"...","  Federal civilian ","Thousands of dollars",3151133,3239005,3309288,3527135,3616201,3750784
 "35000","New Mexico",6,SAGDP4N,85,"...","  Military ","Thousands of dollars",1366307,1431414,1471975,1538607,1622973,1708146
 "35000","New Mexico",6,SAGDP4N,86,"...","  State and local ","Thousands of dollars",9751893,9933033,10530693,10662104,10932178,11454071
 "35000","New Mexico",6,SAGDP4N,87,"11,21","Natural resources and mining ","Thousands of dollars",2430116,2850574,2956658,2437065,2473891,2887556
 "35000","New Mexico",6,SAGDP4N,88,"42,44-45","Trade ","Thousands of dollars",4625874,4778516,4860453,4890623,5347523,5638895
 "35000","New Mexico",6,SAGDP4N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1786005,1972688,2040422,2022593,2166793,2396062
 "35000","New Mexico",6,SAGDP4N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2666508,2716376,2877169,2762059,3040023,3289868
 "35000","New Mexico",6,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",6940585,7645833,8269665,7729957,7868948,8803905
 "35000","New Mexico",6,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",27392294,28671040,29973625,29993389,32535375,35541431
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
