GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "33000","New Hampshire",1,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",100.000,105.041,106.357,107.721,113.548,111.065
 "33000","New Hampshire",1,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",100.000,97.719,95.269,99.791,98.061,113.933
 "33000","New Hampshire",1,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",100.000,103.855,112.277,95.399,83.058,82.534
 "33000","New Hampshire",1,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",100.000,19.891,19.170,23.305,340.587,168.231
 "33000","New Hampshire",1,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",100.000,94.930,94.000,102.619,105.035,110.373
 "33000","New Hampshire",1,SAGDP8N,57,"531","    Real estate ","Quantity index",100.000,94.477,93.093,102.065,102.848,105.545
 "33000","New Hampshire",1,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,102.563,109.421,111.729,142.710,192.507
 "33000","New Hampshire",1,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,103.566,107.388,111.131,152.216,143.271
 "33000","New Hampshire",1,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,105.158,110.327,116.679,135.099,150.420
 "33000","New Hampshire",1,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,100.222,95.717,98.190,107.562,104.623
 "33000","New Hampshire",1,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,111.665,117.105,126.427,150.060,178.093
 "33000","New Hampshire",1,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,102.803,109.939,115.712,133.737,147.779
 "33000","New Hampshire",1,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,97.972,105.029,107.880,345.962,148.508
 "33000","New Hampshire",1,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,102.623,102.189,100.884,109.482,124.878
 "33000","New Hampshire",1,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,103.788,104.170,105.426,116.421,134.172
 "33000","New Hampshire",1,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,94.730,88.950,71.395,64.987,65.577
 "33000","New Hampshire",1,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,102.955,106.513,104.391,107.130,110.545
 "33000","New Hampshire",1,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,103.623,107.636,102.401,104.183,110.047
 "33000","New Hampshire",1,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,102.788,106.231,104.898,107.881,110.675
 "33000","New Hampshire",1,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,103.902,109.735,107.644,112.662,116.176
 "33000","New Hampshire",1,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,101.664,103.405,100.890,102.645,103.003
 "33000","New Hampshire",1,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,101.098,99.113,108.973,103.192,106.192
 "33000","New Hampshire",1,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,103.021,106.163,99.983,107.922,117.951
 "33000","New Hampshire",1,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,106.852,109.950,83.526,99.802,109.899
 "33000","New Hampshire",1,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,109.584,127.204,76.031,95.170,105.824
 "33000","New Hampshire",1,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,110.969,114.093,71.376,101.404,160.523
 "33000","New Hampshire",1,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,108.966,132.904,78.089,92.771,84.017
 "33000","New Hampshire",1,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,105.867,103.750,86.367,101.613,111.529
 "33000","New Hampshire",1,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,107.867,86.586,62.361,83.022,117.062
 "33000","New Hampshire",1,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,104.678,113.978,100.161,113.007,110.283
 "33000","New Hampshire",1,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,105.088,107.037,94.899,103.583,107.608
 "33000","New Hampshire",1,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,99.150,99.654,96.800,97.154,98.072
 "33000","New Hampshire",1,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,102.982,104.406,109.484,109.948,112.532
 "33000","New Hampshire",1,SAGDP8N,85,"...","  Military ","Quantity index",100.000,93.825,89.012,89.109,91.740,88.988
 "33000","New Hampshire",1,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,99.148,100.255,95.351,95.353,96.473
 "33000","New Hampshire",1,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,112.519,113.674,109.392,90.926,75.388
 "33000","New Hampshire",1,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,101.986,103.362,106.191,108.037,105.383
 "33000","New Hampshire",1,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,100.220,94.364,102.129,104.858,102.007
 "33000","New Hampshire",1,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,102.193,107.021,105.638,116.633,116.798
 "33000","New Hampshire",1,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,101.458,102.943,99.368,109.478,104.039
 "33000","New Hampshire",1,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,101.635,104.168,103.840,112.934,114.214
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
