GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "34000","New Jersey",2,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",137690,128213,138137,78900,38570,104806
 "34000","New Jersey",2,SAGDP3N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",289707,296059,282246,234174,283706,305307
 "34000","New Jersey",2,SAGDP3N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",127914,145709,160068,36779,132747,174610
 "34000","New Jersey",2,SAGDP3N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",20363928,21375837,21261435,21048635,20885798,22611029
 "34000","New Jersey",2,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",1892743,2576991,2002736,2408365,2086433,2373385
 "34000","New Jersey",2,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",681584,736184,791421,684578,789269,901079
 "34000","New Jersey",2,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",133748,137341,157649,57608,149691,182966
 "34000","New Jersey",2,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",1037781,1665109,1011906,1650280,1118662,1258809
 "34000","New Jersey",2,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",39630,38358,41759,15900,28811,30531
 "34000","New Jersey",2,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",18471185,18798846,19258699,18640270,18799365,20237645
 "34000","New Jersey",2,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",17911132,18209870,18638572,18072564,18209496,19571497
 "34000","New Jersey",2,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",560053,588976,620127,567706,589868,666147
 "34000","New Jersey",2,SAGDP3N,59,"54,55,56","  Professional and business services ","Thousands of dollars",3507031,3560064,3893437,183684,2843986,5359759
 "34000","New Jersey",2,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2265220,2316344,2532633,-126823,1652383,3531236
 "34000","New Jersey",2,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",641905,620523,698004,153984,476316,738441
 "34000","New Jersey",2,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",560263,594208,643968,118100,464623,1013802
 "34000","New Jersey",2,SAGDP3N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",1063053,1101612,1190660,-398908,711445,1778993
 "34000","New Jersey",2,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",468404,471234,533315,533879,533631,575051
 "34000","New Jersey",2,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",773407,772487,827490,-223371,657972,1253472
 "34000","New Jersey",2,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",556388,578146,622389,-344415,463777,983589
 "34000","New Jersey",2,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",217019,194341,205101,121044,194194,269883
 "34000","New Jersey",2,SAGDP3N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2065420,2169682,2356770,-1302740,205695,2656202
 "34000","New Jersey",2,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",434520,454462,491737,307190,360101,624390
 "34000","New Jersey",2,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",1630901,1715220,1865033,-1609930,-154406,2031813
 "34000","New Jersey",2,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",595773,613861,667970,-1752465,-778400,754403
 "34000","New Jersey",2,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",548036,591298,644102,350456,486325,696042
 "34000","New Jersey",2,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",255145,260631,275400,-250645,88472,319331
 "34000","New Jersey",2,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",231947,249430,277561,42724,49197,262037
 "34000","New Jersey",2,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1596726,1866274,1932281,455547,-358368,2549564
 "34000","New Jersey",2,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",589290,652443,729355,518920,449161,1042431
 "34000","New Jersey",2,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",218688,236442,247522,168937,-85879,201560
 "34000","New Jersey",2,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",370602,416001,481834,349983,535041,840871
 "34000","New Jersey",2,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",1007436,1213831,1202926,-63373,-807529,1507133
 "34000","New Jersey",2,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",502920,619782,579917,373265,335736,666792
 "34000","New Jersey",2,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",504515,594049,623009,-436638,-1143265,840341
 "34000","New Jersey",2,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",612637,630254,679274,-36754,284549,909352
 "34000","New Jersey",2,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-807002,-854053,-866204,-1448810,-1437452,-1758815
 "34000","New Jersey",2,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-4572,-4308,-4413,-4771,-6308,-7071
 "34000","New Jersey",2,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "34000","New Jersey",2,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-802430,-849745,-861791,-1444039,-1431144,-1751744
 "34000","New Jersey",2,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",105627,109413,106447,-24503,80814,149161
 "34000","New Jersey",2,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",16163922,18348680,21810642,18150235,23973476,25353243
 "34000","New Jersey",2,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",3585586,3845844,3962831,1414338,2239894,4226292
 "34000","New Jersey",2,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",3891864,3947517,4201360,2392172,3457944,4798050
 "34000","New Jersey",2,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",3591728,3633842,3887992,42986,2192756,4582625
 "34000","New Jersey",2,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",48622919,52537576,56657536,40311964,50656693,64445822
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
