GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "32000","Nevada",8,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",4945.0,5300.7,5487.1,5003.1,5662.2,6491.3
 "32000","Nevada",8,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",421.7,470.3,443.4,398.8,426.6,521.1
 "32000","Nevada",8,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",10773.8,11278.3,11887.8,11659.4,12441.7,13166.1
 "32000","Nevada",8,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",806.2,907.0,962.3,891.4,1016.6,1112.3
 "32000","Nevada",8,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",9967.6,10370.9,10924.9,10768.8,11424.1,12051.8
 "32000","Nevada",8,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",5585.5,5798.9,6187.7,5964.7,6533.4,7063.3
 "32000","Nevada",8,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",3083.4,3229.2,3312.2,3393.4,3477.5,3438.2
 "32000","Nevada",8,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",647.3,660.3,671.6,687.0,682.5,733.2
 "32000","Nevada",8,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",651.4,682.5,755.3,720.9,737.9,829.1
 "32000","Nevada",8,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",27704.0,27377.6,28432.1,19374.4,24249.1,27253.1
 "32000","Nevada",8,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",4513.1,4573.0,5327.9,3785.8,4471.0,5098.5
 "32000","Nevada",8,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",2245.5,2391.7,2895.2,2079.0,2295.6,3051.1
 "32000","Nevada",8,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",2267.5,2182.6,2438.0,1711.9,2167.5,2087.2
 "32000","Nevada",8,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",23190.9,22805.5,23116.0,15591.7,19798.4,22178.1
 "32000","Nevada",8,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",17216.8,16518.3,16608.4,10880.3,13251.9,15020.7
 "32000","Nevada",8,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",5974.0,6289.5,6511.0,4686.7,6429.0,7044.0
 "32000","Nevada",8,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",3015.5,3133.1,3167.6,2761.7,2935.0,3286.0
 "32000","Nevada",8,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",17545.7,17597.2,18172.4,17786.0,18045.2,18524.0
 "32000","Nevada",8,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",2468.5,2504.9,2501.3,2731.2,2794.2,2812.5
 "32000","Nevada",8,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",1475.0,1403.5,1592.7,1661.4,1761.4,1727.3
 "32000","Nevada",8,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",13602.2,13688.7,14078.3,13400.7,13500.2,13994.0
 "32000","Nevada",8,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",4312.9,3664.7,3858.7,4882.3,4648.9,3486.8
 "32000","Nevada",8,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",18810.6,19856.2,20479.0,20324.4,19896.9,19047.1
 "32000","Nevada",8,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",9813.9,9746.5,9967.1,8378.9,10349.2,11392.6
 "32000","Nevada",8,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",11275.3,12027.6,13005.6,12552.5,14644.1,15156.2
 "32000","Nevada",8,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",22111.2,22680.0,24325.7,25934.5,26858.4,25495.1
 "32000","Nevada",8,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",123542.1,128363.3,133273.2,122005.9,136216.5,143367.1
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
