GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "13000","Georgia",5,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",301509.7,315574.7,329934.1,334618.6,366403.9,400074.4
 "13000","Georgia",5,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",250876.0,262492.8,280672.4,284813.4,311337.9,323181.1
 "13000","Georgia",5,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",31157.6,34735.9,36332.5,18498.6,23864.3,44122.0
 "13000","Georgia",5,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",32559.2,36095.2,38068.7,37761.4,43018.8,46778.9
 "13000","Georgia",5,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-1401.5,-1359.3,-1736.2,-19262.9,-19154.4,-2656.9
 "15000","Hawaii",8,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",87436.4,88836.4,88945.3,79592.5,84121.5,85211.4
 "15000","Hawaii",8,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,101.601,101.726,91.029,96.209,97.455
 "15000","Hawaii",8,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",87436.4,90933.5,93356.2,84615.2,93089.8,101082.6
 "15000","Hawaii",8,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",47715.4,49071.2,50412.2,47891.9,51392.2,54934.7
 "15000","Hawaii",8,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",31789.5,33134.5,33884.8,31951.2,36625.1,36771.3
 "15000","Hawaii",8,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",7931.5,8727.8,9059.2,4772.1,5072.5,9376.7
 "15000","Hawaii",8,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",8169.9,8972.6,9315.2,8280.8,8318.5,9905.2
 "15000","Hawaii",8,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-238.3,-244.8,-256.0,-3508.7,-3245.9,-528.5
 "16000","Idaho",7,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",72935.1,77652.1,81261.3,82818.6,87992.9,91683.7
 "16000","Idaho",7,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,106.467,111.416,113.551,120.645,125.706
 "16000","Idaho",7,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",72935.1,79072.4,84550.2,88187.7,98792.8,110871.1
 "16000","Idaho",7,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",39470.9,42237.2,44626.3,47681.7,53052.8,57733.4
 "16000","Idaho",7,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",28975.0,32193.2,34850.1,38776.1,41328.7,46872.5
 "16000","Idaho",7,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",4489.2,4641.9,5073.8,1729.9,4411.3,6265.2
 "16000","Idaho",7,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",4793.3,5112.0,5413.4,5766.3,6437.7,6861.6
 "16000","Idaho",7,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-304.1,-470.0,-339.6,-4036.4,-2026.4,-596.4
 "17000","Illinois",3,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",832826.8,851517.2,857985.0,810210.1,852749.1,864170.9
 "17000","Illinois",3,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,102.244,103.021,97.284,102.392,103.764
 "17000","Illinois",3,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",832826.8,871024.2,895800.0,860747.5,943993.3,1025667.2
 "17000","Illinois",3,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",453339.1,472780.1,485503.5,483687.5,517269.2,553043.1
 "17000","Illinois",3,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",318234.1,334381.5,345489.8,335940.6,374469.0,396619.9
 "17000","Illinois",3,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",61253.7,63862.6,64806.7,41119.4,52255.1,76004.2
 "17000","Illinois",3,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",64249.2,67304.2,68906.2,67432.0,75310.7,81314.5
 "17000","Illinois",3,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-2995.5,-3441.6,-4099.5,-26312.5,-23055.6,-5310.2
 "18000","Indiana",3,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",357535.8,368762.9,371044.5,359184.7,384051.0,396009.2
 "18000","Indiana",3,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,103.140,103.778,100.461,107.416,110.761
 "18000","Indiana",3,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",357535.8,377376.9,385446.2,377901.1,422951.9,470323.6
 "18000","Indiana",3,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",184494.7,193408.2,198805.6,200728.0,216805.7,234612.9
 "18000","Indiana",3,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",153591.1,162942.6,165600.3,165797.5,188549.0,210898.4
 "18000","Indiana",3,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",19450.0,21026.0,21040.3,11375.7,17597.2,24812.2
 "18000","Indiana",3,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",20493.1,22228.3,22613.0,22907.2,25167.7,26659.4
 "18000","Indiana",3,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-1043.1,-1202.3,-1572.7,-11531.5,-7570.5,-1847.1
 "19000","Iowa",4,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",187125.0,189245.1,188318.4,187136.7,198470.8,197846.3
 "19000","Iowa",4,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,101.133,100.638,100.006,106.063,105.729
 "19000","Iowa",4,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",187125.0,193155.1,196085.1,199447.0,220818.2,238342.3
 "19000","Iowa",4,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",92656.9,96343.4,98507.7,100017.8,105287.2,112527.7
 "19000","Iowa",4,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",83739.8,85975.6,87251.2,94906.1,106794.3,113232.7
 "19000","Iowa",4,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",10728.3,10836.1,10326.2,4523.0,8736.7,12581.8
 "19000","Iowa",4,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",11935.7,12468.4,12836.7,12870.0,14218.9,14769.2
 "19000","Iowa",4,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-1207.4,-1632.3,-2510.5,-8347.0,-5482.2,-2187.4
 "20000","Kansas",4,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",166273.6,169796.9,170351.7,168540.8,172839.8,174794.6
 "20000","Kansas",4,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,102.119,102.453,101.364,103.949,105.125
 "20000","Kansas",4,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",166273.6,173373.0,176917.7,177720.6,191831.7,209326.1
 "20000","Kansas",4,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",85262.3,88767.0,92002.5,93413.4,97792.2,104341.1
 "20000","Kansas",4,SAGDP1,5,"...","Gross operating surplus (millions of dollars) ","Millions of current dollars",70500.3,73826.8,74786.1,79664.3,85694.4,92515.6
 "20000","Kansas",4,SAGDP1,6,"...","Taxes on production and imports (TOPI) less subsides (millions of dollars) ","Millions of current dollars",10511.0,10779.3,10129.2,4643.0,8345.2,12469.3
 "20000","Kansas",4,SAGDP1,7,"..."," Taxes on production and imports (TOPI) (millions of dollars) ","Millions of current dollars",11647.1,12079.3,12095.2,12358.7,13276.2,14164.6
 "20000","Kansas",4,SAGDP1,8,"..."," Subsidies (millions of dollars) ","Millions of current dollars",-1136.2,-1300.0,-1966.0,-7715.7,-4931.0,-1695.3
 "21000","Kentucky",5,SAGDP1,1,"...","Real GDP (millions of chained 2017 dollars) 1/","Millions of chained 2017 dollars",203564.0,205940.1,211739.7,206288.8,214565.1,217568.1
 "21000","Kentucky",5,SAGDP1,2,"...","Chain-type quantity indexes for real GDP ","Quantity index",100.000,101.167,104.016,101.339,105.404,106.879
 "21000","Kentucky",5,SAGDP1,3,"...","Current-dollar GDP (millions of current dollars) ","Millions of current dollars",203564.0,210509.1,220683.3,218755.2,237925.9,258981.2
 "21000","Kentucky",5,SAGDP1,4,"...","Compensation (millions of dollars) ","Millions of current dollars",112468.5,116565.3,121060.9,122195.0,131024.2,140907.9
