GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "92000","Mideast",2,SAGDP8N,16,"331","    Primary metal manufacturing ","Quantity index",100.000,95.680,107.286,98.306,83.600,105.769
 "92000","Mideast",2,SAGDP8N,17,"332","    Fabricated metal product manufacturing ","Quantity index",100.000,105.474,106.012,92.655,92.712,86.185
 "92000","Mideast",2,SAGDP8N,18,"333","    Machinery manufacturing ","Quantity index",100.000,99.469,97.938,84.861,89.051,93.283
 "92000","Mideast",2,SAGDP8N,19,"334","    Computer and electronic product manufacturing ","Quantity index",100.000,104.996,106.673,96.532,101.988,103.186
 "92000","Mideast",2,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Quantity index",100.000,93.400,91.026,102.314,90.578,83.161
 "92000","Mideast",2,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Quantity index",100.000,104.551,108.254,91.444,101.160,122.028
 "92000","Mideast",2,SAGDP8N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Quantity index",100.000,105.376,100.935,93.676,94.557,107.009
 "92000","Mideast",2,SAGDP8N,23,"337","    Furniture and related product manufacturing ","Quantity index",100.000,105.867,105.416,90.354,93.782,89.959
 "92000","Mideast",2,SAGDP8N,24,"339","    Miscellaneous manufacturing ","Quantity index",100.000,117.048,100.170,94.622,103.696,109.108
 "92000","Mideast",2,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing ","Quantity index",100.000,101.224,107.681,108.388,110.019,107.959
 "92000","Mideast",2,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Quantity index",100.000,97.267,97.491,95.862,101.005,105.093
 "92000","Mideast",2,SAGDP8N,27,"313-314","    Textile mills and textile product mills ","Quantity index",100.000,94.008,90.792,78.308,79.274,77.762
 "92000","Mideast",2,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",100.000,90.503,82.067,68.125,67.794,77.104
 "92000","Mideast",2,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",100.000,105.557,112.540,118.977,106.684,97.304
 "92000","Mideast",2,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",100.000,102.687,99.233,87.037,93.471,86.857
 "92000","Mideast",2,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",100.000,95.790,127.793,88.991,93.750,64.509
 "92000","Mideast",2,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",100.000,103.607,111.079,120.991,122.446,126.314
 "92000","Mideast",2,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",100.000,103.503,108.340,102.052,98.668,87.825
 "92000","Mideast",2,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",100.000,100.253,100.223,97.709,95.886,90.679
 "92000","Mideast",2,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",100.000,102.979,105.517,99.580,99.101,94.944
 "92000","Mideast",2,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",100.000,103.984,103.387,91.099,102.395,106.906
 "92000","Mideast",2,SAGDP8N,37,"481","   Air transportation ","Quantity index",100.000,103.870,102.126,53.214,89.326,121.216
 "92000","Mideast",2,SAGDP8N,38,"482","   Rail transportation ","Quantity index",100.000,100.235,96.966,75.581,74.251,81.115
 "92000","Mideast",2,SAGDP8N,39,"483","   Water transportation ","Quantity index",100.000,101.950,93.199,88.095,107.467,100.452
 "92000","Mideast",2,SAGDP8N,40,"484","   Truck transportation ","Quantity index",100.000,98.790,97.911,95.124,100.940,90.687
 "92000","Mideast",2,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",100.000,104.495,114.069,88.114,99.222,122.107
 "92000","Mideast",2,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",100.000,118.505,90.365,79.785,94.373,91.050
 "92000","Mideast",2,SAGDP8N,43,"487-488,492","   Other transportation and support activities ","Quantity index",100.000,104.005,103.336,113.624,110.703,109.378
 "92000","Mideast",2,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",100.000,106.749,114.522,123.284,139.684,137.519
 "92000","Mideast",2,SAGDP8N,45,"51","  Information ","Quantity index",100.000,107.780,114.032,115.304,128.469,137.466
 "92000","Mideast",2,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",100.000,111.602,114.468,125.050,144.863,157.343
 "92000","Mideast",2,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",100.000,97.357,95.729,85.184,104.520,109.141
 "92000","Mideast",2,SAGDP8N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",100.000,106.421,108.173,103.789,104.857,110.341
 "92000","Mideast",2,SAGDP8N,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",100.000,115.419,147.524,167.197,213.881,235.043
 "92000","Mideast",2,SAGDP8N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",100.000,98.923,99.530,100.507,104.018,107.191
 "92000","Mideast",2,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",100.000,95.583,97.650,100.197,102.281,103.511
 "92000","Mideast",2,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",100.000,95.570,98.293,101.503,102.341,96.862
 "92000","Mideast",2,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",100.000,94.715,88.598,93.064,91.709,107.563
 "92000","Mideast",2,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",100.000,97.787,107.356,106.531,110.233,110.107
 "92000","Mideast",2,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",100.000,12.854,12.989,16.225,430.907,219.135
 "92000","Mideast",2,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",100.000,102.102,101.294,100.765,105.664,110.758
 "92000","Mideast",2,SAGDP8N,57,"531","    Real estate ","Quantity index",100.000,102.294,101.355,100.309,104.294,108.920
 "92000","Mideast",2,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,99.563,100.515,107.153,124.600,135.904
 "92000","Mideast",2,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,104.041,108.592,105.482,114.226,120.311
 "92000","Mideast",2,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,103.639,107.503,106.420,115.494,121.099
 "92000","Mideast",2,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,100.074,98.994,91.178,93.537,90.096
 "92000","Mideast",2,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,111.740,118.777,126.514,139.883,154.584
 "92000","Mideast",2,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,102.738,107.897,107.501,118.646,126.465
 "92000","Mideast",2,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,104.167,110.697,109.596,120.732,127.490
 "92000","Mideast",2,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,105.234,110.541,99.679,105.799,112.884
 "92000","Mideast",2,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,105.661,111.731,100.484,106.834,114.251
 "92000","Mideast",2,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,100.658,98.064,91.125,94.942,98.722
 "92000","Mideast",2,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,103.262,106.436,102.076,105.553,109.456
 "92000","Mideast",2,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,102.373,103.392,95.584,97.649,101.848
 "92000","Mideast",2,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,103.490,107.222,103.758,107.602,111.427
 "92000","Mideast",2,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,104.235,110.433,102.963,112.992,117.133
 "92000","Mideast",2,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,102.796,104.032,105.601,104.461,105.574
 "92000","Mideast",2,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,100.265,99.123,97.110,92.912,97.903
 "92000","Mideast",2,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,106.263,113.560,108.068,112.253,122.571
 "92000","Mideast",2,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,105.246,106.541,70.028,90.372,101.947
 "92000","Mideast",2,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,104.584,103.666,67.084,85.112,104.651
 "92000","Mideast",2,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,106.190,106.022,68.162,83.069,106.919
 "92000","Mideast",2,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,100.832,98.200,64.539,89.244,99.708
 "92000","Mideast",2,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,105.567,107.923,71.447,92.901,100.904
 "92000","Mideast",2,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,115.817,123.104,73.667,97.815,106.567
 "92000","Mideast",2,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,101.659,102.131,70.341,90.811,98.524
 "92000","Mideast",2,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,103.343,103.179,92.263,95.091,96.055
 "92000","Mideast",2,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,102.659,102.919,100.465,101.341,101.733
 "92000","Mideast",2,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,101.069,101.338,105.002,106.110,105.055
 "92000","Mideast",2,SAGDP8N,85,"...","  Military ","Quantity index",100.000,95.673,94.766,95.714,96.386,93.767
 "92000","Mideast",2,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,103.938,104.299,99.085,99.887,101.135
 "92000","Mideast",2,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,97.410,106.014,97.670,100.331,97.783
 "92000","Mideast",2,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,101.595,102.809,98.626,97.476,92.799
 "92000","Mideast",2,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,102.590,101.804,97.174,102.177,101.343
 "92000","Mideast",2,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,104.976,109.722,108.403,115.413,119.385
 "92000","Mideast",2,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,101.379,103.918,98.563,100.492,97.039
 "92000","Mideast",2,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,102.096,104.170,100.457,105.837,108.939
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
