GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "24000","Maryland",2,SAGDP8N,15,"327","    Nonmetallic mineral product manufacturing ","Quantity index",100.000,107.052,115.687,109.005,108.389,97.580
 "24000","Maryland",2,SAGDP8N,16,"331","    Primary metal manufacturing ","Quantity index",100.000,72.354,97.046,95.010,54.133,89.904
 "24000","Maryland",2,SAGDP8N,17,"332","    Fabricated metal product manufacturing ","Quantity index",100.000,101.922,106.137,97.114,97.979,84.804
 "24000","Maryland",2,SAGDP8N,18,"333","    Machinery manufacturing ","Quantity index",100.000,103.833,75.991,65.638,72.316,77.584
 "24000","Maryland",2,SAGDP8N,19,"334","    Computer and electronic product manufacturing ","Quantity index",100.000,102.461,111.946,106.168,118.220,115.354
 "24000","Maryland",2,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Quantity index",100.000,98.515,86.933,101.725,84.506,75.290
 "24000","Maryland",2,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Quantity index",100.000,93.611,96.248,66.530,70.382,85.528
 "24000","Maryland",2,SAGDP8N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Quantity index",100.000,131.434,116.931,129.541,131.200,135.769
 "24000","Maryland",2,SAGDP8N,23,"337","    Furniture and related product manufacturing ","Quantity index",100.000,109.711,88.503,81.918,64.950,57.457
 "24000","Maryland",2,SAGDP8N,24,"339","    Miscellaneous manufacturing ","Quantity index",100.000,100.553,109.765,116.697,124.658,120.347
 "24000","Maryland",2,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing ","Quantity index",100.000,100.048,99.076,110.387,110.932,105.402
 "24000","Maryland",2,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Quantity index",100.000,103.915,98.131,103.203,112.009,115.572
 "24000","Maryland",2,SAGDP8N,27,"313-314","    Textile mills and textile product mills ","Quantity index",100.000,87.363,79.107,78.036,91.804,95.398
 "24000","Maryland",2,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",100.000,81.543,62.328,58.538,76.927,105.302
 "24000","Maryland",2,SAGDP8N,29,"322","    Paper manufacturing ","Quantity index",100.000,107.609,96.736,81.156,67.380,64.048
 "24000","Maryland",2,SAGDP8N,30,"323","    Printing and related support activities ","Quantity index",100.000,110.211,101.905,100.530,101.376,92.002
 "24000","Maryland",2,SAGDP8N,31,"324","    Petroleum and coal products manufacturing ","Quantity index",100.000,107.159,134.640,143.634,124.255,93.909
 "24000","Maryland",2,SAGDP8N,32,"325","    Chemical manufacturing ","Quantity index",100.000,96.715,95.691,119.951,118.601,112.762
 "24000","Maryland",2,SAGDP8N,33,"326","    Plastics and rubber products manufacturing ","Quantity index",100.000,99.693,105.278,75.563,72.780,64.034
 "24000","Maryland",2,SAGDP8N,34,"42","  Wholesale trade ","Quantity index",100.000,99.895,100.441,99.365,98.213,90.210
 "24000","Maryland",2,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",100.000,101.936,102.143,97.075,97.341,94.746
 "24000","Maryland",2,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",100.000,102.772,100.426,97.479,107.461,105.922
 "24000","Maryland",2,SAGDP8N,37,"481","   Air transportation ","Quantity index",100.000,102.059,96.701,52.726,95.356,108.916
 "24000","Maryland",2,SAGDP8N,38,"482","   Rail transportation ","Quantity index",100.000,99.022,90.379,73.389,73.855,79.123
 "24000","Maryland",2,SAGDP8N,39,"483","   Water transportation ","Quantity index",100.000,100.473,88.868,105.476,123.116,115.128
 "24000","Maryland",2,SAGDP8N,40,"484","   Truck transportation ","Quantity index",100.000,100.349,103.854,104.179,112.284,99.574
 "24000","Maryland",2,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",100.000,103.131,109.363,85.998,94.363,129.892
 "24000","Maryland",2,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",100.000,115.131,75.385,87.122,101.573,91.897
 "24000","Maryland",2,SAGDP8N,43,"487-488,492","   Other transportation and support activities ","Quantity index",100.000,101.432,98.272,117.662,109.191,102.097
 "24000","Maryland",2,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",100.000,111.243,103.576,126.823,144.549,131.304
 "24000","Maryland",2,SAGDP8N,45,"51","  Information ","Quantity index",100.000,93.933,86.278,78.932,109.685,132.433
 "24000","Maryland",2,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",100.000,110.242,123.857,139.586,225.527,245.688
 "24000","Maryland",2,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",100.000,96.794,95.653,67.425,85.990,90.818
 "24000","Maryland",2,SAGDP8N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",100.000,93.811,79.410,63.307,82.925,107.961
 "24000","Maryland",2,SAGDP8N,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",100.000,70.677,76.093,99.943,129.215,144.900
 "24000","Maryland",2,SAGDP8N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",100.000,99.000,96.957,93.738,96.943,98.887
 "24000","Maryland",2,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",100.000,98.774,98.484,87.897,91.778,86.838
 "24000","Maryland",2,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",100.000,94.627,89.796,94.913,98.457,76.343
 "24000","Maryland",2,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",100.000,100.289,95.227,99.592,92.772,108.391
 "24000","Maryland",2,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",100.000,104.810,110.281,79.901,78.111,82.718
 "24000","Maryland",2,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",100.000,8.184,9.023,8.559,401.164,219.734
 "24000","Maryland",2,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",100.000,99.081,96.418,95.784,98.750,103.171
 "24000","Maryland",2,SAGDP8N,57,"531","    Real estate ","Quantity index",100.000,103.144,100.389,98.801,101.758,103.834
 "24000","Maryland",2,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,65.632,63.732,71.317,74.404,98.148
 "24000","Maryland",2,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,106.275,110.461,108.475,118.266,124.490
 "24000","Maryland",2,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,107.277,112.484,112.234,121.764,127.877
 "24000","Maryland",2,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,99.445,97.653,90.337,99.330,94.296
 "24000","Maryland",2,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,114.264,123.007,128.918,133.950,150.546
 "24000","Maryland",2,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,105.319,110.233,108.619,120.182,124.324
 "24000","Maryland",2,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,109.661,118.357,111.614,121.030,128.671
 "24000","Maryland",2,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,101.997,101.575,95.872,106.478,112.546
 "24000","Maryland",2,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,101.796,101.836,96.409,108.159,114.727
 "24000","Maryland",2,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,104.039,99.059,90.719,90.619,92.008
 "24000","Maryland",2,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,102.265,103.677,97.753,100.813,103.994
 "24000","Maryland",2,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,104.192,103.728,94.437,95.542,98.876
 "24000","Maryland",2,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,101.855,103.670,98.471,101.954,105.103
 "24000","Maryland",2,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,103.940,107.730,100.579,108.267,111.862
 "24000","Maryland",2,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,99.311,99.495,97.859,98.075,98.791
 "24000","Maryland",2,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,100.210,98.216,97.006,91.675,95.484
 "24000","Maryland",2,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,102.143,104.496,89.821,95.260,105.004
 "24000","Maryland",2,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,100.056,102.155,69.392,85.937,96.020
 "24000","Maryland",2,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,99.103,92.551,59.304,81.110,95.614
 "24000","Maryland",2,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,94.689,79.817,45.189,47.527,75.132
 "24000","Maryland",2,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,103.291,104.440,72.288,111.377,115.029
 "24000","Maryland",2,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,100.432,105.919,73.367,87.827,96.243
 "24000","Maryland",2,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,105.281,128.352,68.658,88.161,100.290
 "24000","Maryland",2,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,98.782,98.266,74.368,87.312,94.560
 "24000","Maryland",2,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,102.563,101.425,90.927,92.885,95.041
 "24000","Maryland",2,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,99.625,99.893,101.538,102.171,103.609
 "24000","Maryland",2,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,101.457,103.460,107.312,109.030,109.365
 "24000","Maryland",2,SAGDP8N,85,"...","  Military ","Quantity index",100.000,93.191,91.564,92.327,93.452,91.444
 "24000","Maryland",2,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,99.408,98.096,97.279,96.425,100.370
 "24000","Maryland",2,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,90.168,101.373,76.584,95.918,99.283
 "24000","Maryland",2,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,101.002,101.367,98.145,97.774,92.759
 "24000","Maryland",2,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,100.463,96.416,94.548,92.915,89.150
 "24000","Maryland",2,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,98.366,95.145,94.279,108.855,115.629
 "24000","Maryland",2,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,99.943,100.279,99.879,101.714,95.805
 "24000","Maryland",2,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,101.139,100.951,95.421,101.332,104.327
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
