GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "92000","Mideast",2,SAGDP9N,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",5718.2,6025.6,5771.7,5356.6,5407.0,6119.0
 "92000","Mideast",2,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",2979.7,3154.5,3141.1,2692.2,2794.4,2680.5
 "92000","Mideast",2,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",12064.4,14121.2,12085.0,11415.6,12510.3,13163.3
 "92000","Mideast",2,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",124006.5,125524.4,133531.4,134407.6,136431.2,133876.5
 "92000","Mideast",2,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",30075.4,29253.3,29320.8,28830.8,30377.5,31607.3
 "92000","Mideast",2,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",1559.2,1465.8,1415.7,1221.0,1236.1,1212.5
 "92000","Mideast",2,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",2103.9,1904.0,1726.6,1433.3,1426.3,1622.2
 "92000","Mideast",2,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",7538.5,7957.4,8483.8,8969.1,8042.4,7335.2
 "92000","Mideast",2,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",6748.5,6929.8,6696.7,5873.7,6307.9,5861.5
 "92000","Mideast",2,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",8301.3,7951.8,10608.6,7387.4,7782.5,5355.1
 "92000","Mideast",2,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",57372.1,59441.3,63728.6,69415.1,70250.1,72469.1
 "92000","Mideast",2,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",10307.6,10668.7,11167.2,10519.1,10170.3,9052.7
 "92000","Mideast",2,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",184690.6,185158.1,185102.5,180459.6,177093.2,167475.5
 "92000","Mideast",2,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",181566.6,186975.1,191583.1,180803.7,179934.2,172386.9
 "92000","Mideast",2,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",95003.1,98787.6,98220.9,86546.8,97278.7,101563.9
 "92000","Mideast",2,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2017 dollars",19417.7,20169.2,19830.5,10333.0,17345.1,23537.3
 "92000","Mideast",2,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2017 dollars",3844.5,3853.5,3727.8,2905.7,2854.6,3118.5
 "92000","Mideast",2,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2017 dollars",1470.2,1498.9,1370.2,1295.2,1580.0,1476.8
 "92000","Mideast",2,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2017 dollars",20517.4,20269.1,20088.8,19517.0,20710.2,18606.6
 "92000","Mideast",2,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",14410.7,15058.5,16438.2,12697.9,14298.5,17596.6
 "92000","Mideast",2,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",6276.4,7437.9,5671.7,5007.6,5923.2,5714.7
 "92000","Mideast",2,SAGDP9N,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",18029.9,18752.0,18631.3,20486.2,19959.6,19720.7
 "92000","Mideast",2,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",11036.3,11781.2,12639.0,13606.0,15416.0,15177.0
 "92000","Mideast",2,SAGDP9N,45,"51","  Information ","Millions of chained 2017 dollars",221810.2,239066.8,252934.0,255756.5,284958.2,304912.5
 "92000","Mideast",2,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",38253.9,42692.1,43788.6,47836.7,55415.9,60190.0
 "92000","Mideast",2,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",22427.0,21834.2,21469.2,19104.1,23440.8,24477.0
 "92000","Mideast",2,SAGDP9N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",126231.9,134337.1,136549.3,131015.3,132363.0,139285.1
 "92000","Mideast",2,SAGDP9N,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",34897.3,40278.2,51482.0,58347.4,74638.9,82023.8
 "92000","Mideast",2,SAGDP9N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",948372.1,938161.1,943914.5,953182.4,986482.4,1016570.1
 "92000","Mideast",2,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",456370.4,436212.5,445645.2,457270.5,466781.6,472393.5
 "92000","Mideast",2,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",211120.8,201767.2,207517.5,214294.0,216063.9,204496.3
 "92000","Mideast",2,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",123224.3,116711.4,109173.9,114677.6,113007.5,132543.8
 "92000","Mideast",2,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",120498.2,117831.7,129362.1,128368.2,132828.5,132677.2
 "92000","Mideast",2,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",1527.1,196.3,198.4,247.8,6580.3,3346.4
 "92000","Mideast",2,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",492001.7,502342.0,498366.9,495765.9,519868.0,544930.0
 "92000","Mideast",2,SAGDP9N,57,"531","    Real estate ","Millions of chained 2017 dollars",457160.5,467647.9,463356.6,458572.7,476789.1,497938.9
 "92000","Mideast",2,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",34841.2,34689.1,35020.5,37333.5,43412.2,47350.4
 "92000","Mideast",2,SAGDP9N,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",501102.1,521349.7,544158.2,528571.0,572390.3,602882.8
 "92000","Mideast",2,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",323824.1,335608.3,348120.0,344613.9,373997.8,392148.8
 "92000","Mideast",2,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2017 dollars",80518.4,80577.6,79708.7,73415.3,75314.1,72543.6
 "92000","Mideast",2,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",57920.2,64719.9,68795.9,73277.3,81020.6,89535.1
 "92000","Mideast",2,SAGDP9N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",185385.5,190460.7,200025.5,199291.2,219953.1,234448.5
 "92000","Mideast",2,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",76531.2,79720.5,84718.0,83875.3,92397.6,97569.8
 "92000","Mideast",2,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",100746.8,106019.7,111366.7,100423.8,106589.6,113727.6
 "92000","Mideast",2,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",92317.2,97543.6,103146.9,92763.5,98626.1,105473.7
 "92000","Mideast",2,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",8429.7,8485.2,8266.5,7681.5,8003.3,8322.0
 "92000","Mideast",2,SAGDP9N,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",349383.0,360780.7,371870.8,356636.7,368785.4,382419.9
 "92000","Mideast",2,SAGDP9N,69,"61","   Educational services ","Millions of chained 2017 dollars",71053.0,72738.9,73463.3,67915.4,69382.3,72365.8
 "92000","Mideast",2,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",278330.0,288045.0,298430.5,288788.3,299489.2,310136.1
 "92000","Mideast",2,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",122797.1,127997.7,135609.1,126435.0,138750.6,143835.7
 "92000","Mideast",2,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2017 dollars",96988.4,99699.9,100898.7,102420.9,101315.5,102394.6
 "92000","Mideast",2,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",30880.5,30962.2,30609.8,29988.1,28691.8,30232.9
 "92000","Mideast",2,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2017 dollars",27663.9,29396.4,31415.1,29895.9,31053.5,33908.0
 "92000","Mideast",2,SAGDP9N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",142074.5,149527.1,151367.6,99492.6,128395.7,144841.3
 "92000","Mideast",2,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",46710.3,48851.7,48422.6,31335.1,39755.9,48882.9
 "92000","Mideast",2,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",32825.3,34857.1,34802.0,22374.3,27267.6,35096.6
 "92000","Mideast",2,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2017 dollars",13885.0,14000.5,13635.1,8961.2,12391.6,13844.4
 "92000","Mideast",2,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2017 dollars",95364.2,100672.9,102919.8,68134.9,88593.9,96226.3
 "92000","Mideast",2,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2017 dollars",26214.3,30360.8,32271.0,19311.2,25641.5,27935.8
 "92000","Mideast",2,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2017 dollars",69149.9,70297.2,70623.5,48640.7,62795.6,68128.9
 "92000","Mideast",2,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2017 dollars",81035.3,83744.5,83611.7,74765.3,77057.5,77838.2
 "92000","Mideast",2,SAGDP9N,83,"92"," Government and government enterprises ","Millions of chained 2017 dollars",431280.1,442746.4,443867.2,433284.6,437063.1,438752.4
 "92000","Mideast",2,SAGDP9N,84,"...","  Federal civilian ","Millions of chained 2017 dollars",117886.5,119147.0,119463.9,123783.6,125089.2,123846.1
 "92000","Mideast",2,SAGDP9N,85,"...","  Military ","Millions of chained 2017 dollars",25787.8,24672.0,24438.0,24682.4,24855.9,24180.6
 "92000","Mideast",2,SAGDP9N,86,"...","  State and local ","Millions of chained 2017 dollars",287605.8,298930.5,299968.8,284973.4,287280.1,290869.7
 "92000","Mideast",2,SAGDP9N,87,"11,21","Natural resources and mining ","Millions of chained 2017 dollars",20217.5,19693.9,21433.3,19746.4,20284.4,19769.3
 "92000","Mideast",2,SAGDP9N,88,"42,44-45","Trade ","Millions of chained 2017 dollars",366257.2,372099.2,376544.1,361225.4,357014.7,339882.1
 "92000","Mideast",2,SAGDP9N,89,"22,48-49","Transportation and utilities ","Millions of chained 2017 dollars",148879.3,152735.3,151565.1,144671.6,152120.3,150878.8
 "92000","Mideast",2,SAGDP9N,90,"31-33,51","Manufacturing and information ","Millions of chained 2017 dollars",450595.6,473015.9,494401.6,488457.2,520046.2,537944.6
 "92000","Mideast",2,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2017 dollars",382580.5,387854.7,397570.9,377084.7,384461.1,371253.5
 "92000","Mideast",2,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2017 dollars",2758913.8,2816734.3,2873947.0,2771520.9,2919957.3,3005539.9
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
