GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "08000","Colorado",7,SAGDP8N,35,"44-45","  Retail trade ","Quantity index",100.000,104.422,107.999,109.049,106.552,104.684
 "08000","Colorado",7,SAGDP8N,36,"48-49","  Transportation and warehousing ","Quantity index",100.000,108.560,100.983,84.656,105.004,116.888
 "08000","Colorado",7,SAGDP8N,37,"481","   Air transportation ","Quantity index",100.000,106.368,112.190,55.531,115.069,165.176
 "08000","Colorado",7,SAGDP8N,38,"482","   Rail transportation ","Quantity index",100.000,101.164,95.341,79.866,92.557,98.145
 "08000","Colorado",7,SAGDP8N,39,"483","   Water transportation ","Quantity index",100.000,23.917,79.792,89.343,154.151,135.130
 "08000","Colorado",7,SAGDP8N,40,"484","   Truck transportation ","Quantity index",100.000,102.132,102.332,98.548,101.238,88.696
 "08000","Colorado",7,SAGDP8N,41,"485","   Transit and ground passenger transportation ","Quantity index",100.000,104.574,114.717,93.036,113.201,156.218
 "08000","Colorado",7,SAGDP8N,42,"486","   Pipeline transportation ","Quantity index",100.000,122.551,59.190,55.781,62.142,60.729
 "08000","Colorado",7,SAGDP8N,43,"487-488,492","   Other transportation and support activities ","Quantity index",100.000,105.868,117.076,135.089,135.469,131.742
 "08000","Colorado",7,SAGDP8N,44,"493","   Warehousing and storage ","Quantity index",100.000,116.641,141.631,191.604,207.623,229.648
 "08000","Colorado",7,SAGDP8N,45,"51","  Information ","Quantity index",100.000,113.687,142.187,163.507,178.045,199.070
 "08000","Colorado",7,SAGDP8N,46,"511","   Publishing industries (except Internet) ","Quantity index",100.000,104.381,129.445,133.949,161.460,183.191
 "08000","Colorado",7,SAGDP8N,47,"512","   Motion picture and sound recording industries ","Quantity index",100.000,104.930,136.746,151.767,181.890,215.411
 "08000","Colorado",7,SAGDP8N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",100.000,126.912,157.146,185.969,183.535,196.363
 "08000","Colorado",7,SAGDP8N,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",100.000,104.711,134.764,167.950,192.146,225.423
 "08000","Colorado",7,SAGDP8N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",100.000,101.999,105.747,108.570,117.531,120.026
 "08000","Colorado",7,SAGDP8N,51,"52","   Finance and insurance ","Quantity index",100.000,99.422,101.193,109.675,114.149,108.820
 "08000","Colorado",7,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",100.000,97.673,97.889,104.556,109.209,92.223
 "08000","Colorado",7,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",100.000,101.154,97.494,77.674,84.001,111.434
 "08000","Colorado",7,SAGDP8N,54,"524","    Insurance carriers and related activities ","Quantity index",100.000,103.155,110.508,139.582,139.525,131.336
 "08000","Colorado",7,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",100.000,9.174,11.685,12.617,169.898,105.273
 "08000","Colorado",7,SAGDP8N,56,"53","   Real estate and rental and leasing ","Quantity index",100.000,103.033,107.585,108.131,118.902,124.605
 "08000","Colorado",7,SAGDP8N,57,"531","    Real estate ","Quantity index",100.000,103.604,107.780,107.878,118.180,124.273
 "08000","Colorado",7,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",100.000,94.831,104.888,112.204,130.017,130.143
 "08000","Colorado",7,SAGDP8N,59,"54,55,56","  Professional and business services ","Quantity index",100.000,106.780,116.431,116.180,132.522,145.483
 "08000","Colorado",7,SAGDP8N,60,"54","   Professional, scientific, and technical services ","Quantity index",100.000,108.618,119.298,120.416,139.886,155.954
 "08000","Colorado",7,SAGDP8N,61,"5411","    Legal services ","Quantity index",100.000,104.192,105.588,102.534,108.327,107.459
 "08000","Colorado",7,SAGDP8N,62,"5415","    Computer systems design and related services ","Quantity index",100.000,116.815,131.015,144.033,173.339,202.698
 "08000","Colorado",7,SAGDP8N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",100.000,105.767,116.652,113.672,131.861,146.251
 "08000","Colorado",7,SAGDP8N,64,"55","   Management of companies and enterprises ","Quantity index",100.000,98.551,112.836,116.497,130.187,135.279
 "08000","Colorado",7,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",100.000,106.926,110.374,103.592,112.599,121.556
 "08000","Colorado",7,SAGDP8N,66,"561","    Administrative and support services ","Quantity index",100.000,106.580,110.780,103.542,113.694,122.767
 "08000","Colorado",7,SAGDP8N,67,"562","    Waste management and remediation services ","Quantity index",100.000,110.327,106.620,104.043,102.696,110.602
 "08000","Colorado",7,SAGDP8N,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",100.000,103.530,107.167,104.736,110.905,115.594
 "08000","Colorado",7,SAGDP8N,69,"61","   Educational services ","Quantity index",100.000,104.677,108.627,99.958,107.850,116.648
 "08000","Colorado",7,SAGDP8N,70,"62","   Health care and social assistance ","Quantity index",100.000,103.370,106.963,105.415,111.340,115.446
 "08000","Colorado",7,SAGDP8N,71,"621","    Ambulatory health care services ","Quantity index",100.000,104.908,109.585,105.891,115.635,120.359
 "08000","Colorado",7,SAGDP8N,72,"622","    Hospitals ","Quantity index",100.000,100.184,101.266,103.539,104.357,106.236
 "08000","Colorado",7,SAGDP8N,73,"623","    Nursing and residential care facilities ","Quantity index",100.000,100.126,101.842,100.760,97.890,100.519
 "08000","Colorado",7,SAGDP8N,74,"624","    Social assistance ","Quantity index",100.000,106.052,111.988,112.156,118.541,126.604
 "08000","Colorado",7,SAGDP8N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",100.000,101.545,102.891,77.245,99.007,111.769
 "08000","Colorado",7,SAGDP8N,76,"71","   Arts, entertainment, and recreation ","Quantity index",100.000,99.498,94.330,66.824,82.963,94.935
 "08000","Colorado",7,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",100.000,106.013,100.148,63.829,72.152,93.531
 "08000","Colorado",7,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",100.000,94.854,90.177,68.698,89.958,95.927
 "08000","Colorado",7,SAGDP8N,79,"72","   Accommodation and food services ","Quantity index",100.000,102.518,106.941,82.196,106.639,119.802
 "08000","Colorado",7,SAGDP8N,80,"721","    Accommodation ","Quantity index",100.000,103.470,108.693,88.762,116.348,127.613
 "08000","Colorado",7,SAGDP8N,81,"722","    Food services and drinking places ","Quantity index",100.000,102.143,106.249,79.783,103.113,116.930
 "08000","Colorado",7,SAGDP8N,82,"81","  Other services (except government and government enterprises) ","Quantity index",100.000,104.995,106.953,99.440,104.807,107.156
 "08000","Colorado",7,SAGDP8N,83,"92"," Government and government enterprises ","Quantity index",100.000,101.692,103.911,104.059,105.789,108.334
 "08000","Colorado",7,SAGDP8N,84,"...","  Federal civilian ","Quantity index",100.000,101.418,102.024,108.418,109.533,109.052
 "08000","Colorado",7,SAGDP8N,85,"...","  Military ","Quantity index",100.000,97.306,100.622,108.439,114.880,109.804
 "08000","Colorado",7,SAGDP8N,86,"...","  State and local ","Quantity index",100.000,102.520,105.041,102.059,103.195,107.934
 "08000","Colorado",7,SAGDP8N,87,"11,21","Natural resources and mining ","Quantity index",100.000,105.747,116.739,101.238,94.121,74.733
 "08000","Colorado",7,SAGDP8N,88,"42,44-45","Trade ","Quantity index",100.000,103.003,105.866,107.720,106.201,103.470
 "08000","Colorado",7,SAGDP8N,89,"22,48-49","Transportation and utilities ","Quantity index",100.000,105.663,102.715,93.704,111.778,118.167
 "08000","Colorado",7,SAGDP8N,90,"31-33,51","Manufacturing and information ","Quantity index",100.000,109.246,124.059,135.736,143.779,150.861
 "08000","Colorado",7,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",100.000,105.876,111.756,109.770,110.086,100.554
 "08000","Colorado",7,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",100.000,104.357,109.991,109.333,119.425,125.214
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2017=100.0) 1/"
"Last updated: September 29, 2023-- revised statistics for 2017-2022."
"U.S. Bureau of Economic Analysis"
