GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "93000","Great Lakes",3,SAGDP3N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",38973,39556,43208,-27784,679,56715
 "93000","Great Lakes",3,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",24728,26223,28016,-62101,-87699,35427
 "93000","Great Lakes",3,SAGDP3N,29,"322","    Paper manufacturing ","Thousands of dollars",392334,397214,422928,221679,385506,496170
 "93000","Great Lakes",3,SAGDP3N,30,"323","    Printing and related support activities ","Thousands of dollars",172540,177913,183578,-224435,-109070,209319
 "93000","Great Lakes",3,SAGDP3N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",577420,593706,609194,556896,671968,764309
 "93000","Great Lakes",3,SAGDP3N,32,"325","    Chemical manufacturing ","Thousands of dollars",3760952,3961590,3809992,3328480,3796216,4253705
 "93000","Great Lakes",3,SAGDP3N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",521213,551022,604757,-241771,239375,636603
 "93000","Great Lakes",3,SAGDP3N,34,"42","  Wholesale trade ","Thousands of dollars",27545385,29869917,33015461,26721979,35204476,38354659
 "93000","Great Lakes",3,SAGDP3N,35,"44-45","  Retail trade ","Thousands of dollars",33578598,34508282,34397238,30827206,38780254,45813796
 "93000","Great Lakes",3,SAGDP3N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",5286817,5603696,5998501,-88491,2314684,6555915
 "93000","Great Lakes",3,SAGDP3N,37,"481","   Air transportation ","Thousands of dollars",2911848,3128437,3346852,-13550,1022091,3460850
 "93000","Great Lakes",3,SAGDP3N,38,"482","   Rail transportation ","Thousands of dollars",182385,159185,221483,65987,-16475,268342
 "93000","Great Lakes",3,SAGDP3N,39,"483","   Water transportation ","Thousands of dollars",67726,72662,81468,61984,60523,96438
 "93000","Great Lakes",3,SAGDP3N,40,"484","   Truck transportation ","Thousands of dollars",709961,731026,755899,-775264,265000,896184
 "93000","Great Lakes",3,SAGDP3N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",618382,651187,671660,401323,325672,727961
 "93000","Great Lakes",3,SAGDP3N,42,"486","   Pipeline transportation ","Thousands of dollars",378343,418543,444916,501009,502750,546936
 "93000","Great Lakes",3,SAGDP3N,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",282090,291470,330212,-326162,52086,394358
 "93000","Great Lakes",3,SAGDP3N,44,"493","   Warehousing and storage ","Thousands of dollars",136084,151187,146010,-3818,103036,164845
 "93000","Great Lakes",3,SAGDP3N,45,"51","  Information ","Thousands of dollars",6850385,6636956,6674113,5370292,5923433,6965725
 "93000","Great Lakes",3,SAGDP3N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",611351,586467,601503,163659,393984,640618
 "93000","Great Lakes",3,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",577585,527423,484119,126019,120645,245187
 "93000","Great Lakes",3,SAGDP3N,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",5177979,4967708,5009107,4739872,4933065,5388165
 "93000","Great Lakes",3,SAGDP3N,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",483469,555357,579385,340741,475739,691755
 "93000","Great Lakes",3,SAGDP3N,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",47079481,49910245,49052641,47565686,48891369,53906544
 "93000","Great Lakes",3,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",6295602,8711804,6699928,7597799,6307555,7659507
 "93000","Great Lakes",3,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",2648842,2697230,2780533,2614030,2693436,3179284
 "93000","Great Lakes",3,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",519212,546562,567560,128345,534085,698666
 "93000","Great Lakes",3,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",3062549,5387875,3268483,4829265,3022970,3718112
 "93000","Great Lakes",3,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",64999,80137,83352,26158,57065,63445
 "93000","Great Lakes",3,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",40783880,41198442,42352713,39967887,42583814,46247036
 "93000","Great Lakes",3,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",38389806,38657689,39676472,37568449,39704483,43032234
 "93000","Great Lakes",3,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",2394074,2540753,2676241,2399438,2879331,3214802
 "93000","Great Lakes",3,SAGDP3N,59,"54,55,56","  Professional and business services ","Thousands of dollars",7065328,7265211,7398567,-4175402,2819868,8811437
 "93000","Great Lakes",3,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",4006083,4181063,4284704,-3661104,1311512,5198509
 "93000","Great Lakes",3,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",861134,865425,894419,-562129,427906,1067930
 "93000","Great Lakes",3,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",792343,821956,847358,-612416,380025,955386
 "93000","Great Lakes",3,SAGDP3N,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",2352606,2493683,2542926,-2486559,503581,3175194
 "93000","Great Lakes",3,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",1210738,1196483,1191735,1013835,1174448,1284678
 "93000","Great Lakes",3,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1848506,1887665,1922128,-1528134,333908,2328251
 "93000","Great Lakes",3,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",1268921,1292497,1311223,-1884682,-253317,1626351
 "93000","Great Lakes",3,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",579585,595168,610905,356548,587225,701900
 "93000","Great Lakes",3,SAGDP3N,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",6231301,6500990,6796233,-4852592,-339237,5737845
 "93000","Great Lakes",3,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",1002215,1015378,1054068,611407,350438,1198884
 "93000","Great Lakes",3,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",5229086,5485611,5742165,-5463999,-689675,4538961
 "93000","Great Lakes",3,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",1172723,1154957,1166618,-6344426,-3169152,421688
 "93000","Great Lakes",3,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",2783028,3032883,3207655,1670278,3081259,3476673
 "93000","Great Lakes",3,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",1132154,1153635,1219284,-267513,842924,1467413
 "93000","Great Lakes",3,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",141180,144137,148608,-522339,-1444706,-826812
 "93000","Great Lakes",3,SAGDP3N,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",15160899,16325639,16587302,9617563,6804729,19834379
 "93000","Great Lakes",3,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4094779,4434440,4583871,3357018,3149404,5281104
 "93000","Great Lakes",3,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",1779075,1784140,1670674,1034466,-94567,1293279
 "93000","Great Lakes",3,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",2315704,2650300,2913196,2322552,3243971,3987825
 "93000","Great Lakes",3,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",11066121,11891199,12003431,6260544,3655325,14553275
 "93000","Great Lakes",3,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",3777790,4106542,4161987,3264969,3858945,5380786
 "93000","Great Lakes",3,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",7288331,7784656,7841444,2995575,-203621,9172489
 "93000","Great Lakes",3,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3859230,3993908,4070892,1481653,667856,4794960
 "93000","Great Lakes",3,SAGDP3N,83,"92"," Government and government enterprises ","Thousands of dollars",-3008618,-3105670,-3129518,-4907366,-5363569,-6470832
 "93000","Great Lakes",3,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-1041435,-947583,-1004610,-1082923,-1629417,-1909500
 "93000","Great Lakes",3,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0
 "93000","Great Lakes",3,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-1967183,-2158087,-2124908,-3824443,-3734152,-4561331
 "93000","Great Lakes",3,SAGDP3N,87,"11,21","Natural resources and mining ","Thousands of dollars",1071036,265702,-1325034,-4971355,-1093476,2408696
 "93000","Great Lakes",3,SAGDP3N,88,"42,44-45","Trade ","Thousands of dollars",61123982,64378199,67412699,57549184,73984730,84168455
 "93000","Great Lakes",3,SAGDP3N,89,"22,48-49","Transportation and utilities ","Thousands of dollars",14339507,14721220,15283296,9184521,12169274,17147205
 "93000","Great Lakes",3,SAGDP3N,90,"31-33,51","Manufacturing and information ","Thousands of dollars",21277281,21598607,22088326,9142073,16154520,24424710
 "93000","Great Lakes",3,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",16471810,16217888,15125473,-7835923,5452478,21168416
 "93000","Great Lakes",3,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",161710113,169732368,173275743,121740905,150922022,201366551
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2017-2021."
"U.S. Bureau of Economic Analysis"
